race_id,combo,odds
150087,1-5-3,29.9
150087,2-5-3,267.4
150087,3-5-2,426.7
150087,4-5-2,545.1
150087,5-4-2,995.8
150087,6-4-2,1069
150087,1-5-4,76.6
150087,2-5-4,495.7
150087,3-5-4,694.9
150087,4-5-3,766.8
150087,5-4-3,1523
150087,6-4-3,1742
150087,1-5-6,30.9
150087,2-5-6,252.7
150087,3-5-6,454.6
150087,4-5-6,419.7
150087,5-4-6,830.4
150087,6-4-5,1191
150087,1-6-2,30.3
150087,2-6-1,218
150087,3-6-1,521.6
150087,4-6-1,369.2
150087,5-6-1,192.3
150087,6-5-1,381.4
150087,1-6-3,56.3
150087,2-6-3,533.7
150087,3-6-2,787.8
150087,4-6-2,516.9
150087,5-6-2,279.5
150087,6-5-2,532.5
150087,1-6-4,88.7
150087,2-6-4,552.9
150087,3-6-4,995.8
150087,4-6-3,962.5
150087,5-6-3,543.8
150087,6-5-3,974.7
150087,1-6-5,54.6
150087,2-6-5,375.8
150087,3-6-5,793.2
150087,4-6-5,505.5
150087,5-6-4,620
150087,6-5-4,884.7
150088,1-2-3,27.5
150088,2-1-3,337.8
150088,3-1-2,162.9
150088,4-1-2,231.7
150088,5-1-2,78.7
150088,6-1-2,1527
150088,1-2-4,33.3
150088,2-1-4,381.8
150088,3-1-4,93.6
150088,4-1-3,177.7
150088,5-1-3,35.1
150088,6-1-3,1283
150088,1-2-5,23.1
150088,2-1-5,313.9
150088,3-1-5,46.2
150088,4-1-5,109.3
150088,5-1-4,56.7
150088,6-1-4,1330
150088,1-2-6,96.1
150088,2-1-6,679.9
150088,3-1-6,222.2
150088,4-1-6,355.5
150088,5-1-6,67.9
150088,6-1-5,655.3
150088,1-3-2,20.3
150088,2-3-1,619.7
150088,3-2-1,436.4
150088,4-2-1,505.6
150088,5-2-1,273.8
150088,6-2-1,3189
150088,1-3-4,11.3
150088,2-3-4,1112
150088,3-2-4,695.2
150088,4-2-3,999.5
150088,5-2-3,556.1
150088,6-2-3,3237
150088,1-3-5,6.1
150088,2-3-5,1239
150088,3-2-5,592.6
150088,4-2-5,788.7
150088,5-2-4,697.4
150088,6-2-4,3189
150088,1-3-6,40.7
150088,2-3-6,2357
150088,3-2-6,1381
150088,4-2-6,1232
150088,5-2-6,673.6
150088,6-2-5,3098
150088,1-4-2,32.6
150088,2-4-1,695.2
150088,3-4-1,238.1
150088,4-3-1,341
150088,5-3-1,75.2
150088,6-3-1,2008
150088,1-4-3,22.1
150088,2-4-3,1338
150088,3-4-2,673.6
150088,4-3-2,1205
150088,5-3-2,432
150088,6-3-2,3055
150088,1-4-5,14.3
150088,2-4-5,1306
150088,3-4-5,269.7
150088,4-3-5,479.8
150088,5-3-4,235.2
150088,6-3-4,2105
150088,1-4-6,48.5
150088,2-4-6,1655
150088,3-4-6,771.9
150088,4-3-6,1129
150088,5-3-6,286.1
150088,6-3-5,1792
150088,1-5-2,11.9
150088,2-5-1,452.8
150088,3-5-1,71.9
150088,4-5-1,151.6
150088,5-4-1,133.3
150088,6-4-1,2582
150088,1-5-3,6.8
150088,2-5-3,727.8
150088,3-5-2,355
150088,4-5-2,553.3
150088,5-4-2,563.4
150088,6-4-2,3943
150088,1-5-4,9.6
150088,2-5-4,1218
150088,3-5-4,197.5
150088,4-5-3,306.3
150088,5-4-3,264.8
150088,6-4-3,3739
150088,1-5-6,20.1
150088,2-5-6,1408
150088,3-5-6,301.2
150088,4-5-6,388.7
150088,5-4-6,273.8
150088,6-4-5,2410
150088,1-6-2,195
150088,2-6-1,2332
150088,3-6-1,695.2
150088,4-6-1,939
150088,5-6-1,178.8
150088,6-5-1,595.9
150088,1-6-3,167.7
150088,2-6-3,2551
150088,3-6-2,2027
150088,4-6-2,2027
150088,5-6-2,587.8
150088,6-5-2,1735
150088,1-6-4,143.9
150088,2-6-4,2437
150088,3-6-4,1606
150088,4-6-3,1869
150088,5-6-3,356.7
150088,6-5-3,1465
150088,1-6-5,89.2
150088,2-6-5,2645
150088,3-6-5,737.7
150088,4-6-5,1112
150088,5-6-4,439
150088,6-5-4,1322
150089,1-2-3,7.4
150089,2-1-3,70.8
150089,3-1-2,86.1
150089,4-1-2,81.2
150089,5-1-2,145.4
150089,6-1-2,1492
150089,1-2-4,8.1
150089,2-1-4,80
150089,3-1-4,79.9
150089,4-1-3,98.4
150089,5-1-3,227.7
150089,6-1-3,1752
150089,1-2-5,17.1
150089,2-1-5,142.5
150089,3-1-5,108.7
150089,4-1-5,57
150089,5-1-4,104.8
150089,6-1-4,917.9
150089,1-2-6,36.7
150089,2-1-6,247.3
150089,3-1-6,196.9
150089,4-1-6,94.8
150089,5-1-6,181.8
150089,6-1-5,1224
150089,1-3-2,10.7
150089,2-3-1,189.5
150089,3-2-1,193
150089,4-2-1,155.6
150089,5-2-1,303.4
150089,6-2-1,2055
150089,1-3-4,11.2
150089,2-3-4,335.5
150089,3-2-4,336.6
150089,4-2-3,406.6
150089,5-2-3,680.6
150089,6-2-3,2120
150089,1-3-5,16.2
150089,2-3-5,538
150089,3-2-5,514.6
150089,4-2-5,228.4
150089,5-2-4,380.8
150089,6-2-4,1815
150089,1-3-6,30.9
150089,2-3-6,815.7
150089,3-2-6,848.3
150089,4-2-6,373.8
150089,5-2-6,568.3
150089,6-2-5,2817
150089,1-4-2,13.3
150089,2-4-1,250.4
150089,3-4-1,183.7
150089,4-3-1,216
150089,5-3-1,469.1
150089,6-3-1,2263
150089,1-4-3,16.4
150089,2-4-3,466.9
150089,3-4-2,398.1
150089,4-3-2,456.8
150089,5-3-2,1054
150089,6-3-2,3223
150089,1-4-5,14.5
150089,2-4-5,533
150089,3-4-5,371
150089,4-3-5,437.5
150089,5-3-4,959.4
150089,6-3-4,3076
150089,1-4-6,35.2
150089,2-4-6,870.3
150089,3-4-6,571.5
150089,4-3-6,516.6
150089,5-3-6,1308
150089,6-3-5,3148
150089,1-5-2,29.9
150089,2-5-1,437
150089,3-5-1,323.1
150089,4-5-1,82.9
150089,5-4-1,135.3
150089,6-4-1,1195
150089,1-5-3,32.7
150089,2-5-3,753.2
150089,3-5-2,640.6
150089,4-5-2,166
150089,5-4-2,304.3
150089,6-4-2,2616
150089,1-5-4,28.7
150089,2-5-4,661.6
150089,3-5-4,582.3
150089,4-5-3,275
150089,5-4-3,576.4
150089,6-4-3,3172
150089,1-5-6,54.5
150089,2-5-6,1054
150089,3-5-6,909.6
150089,4-5-6,120.2
150089,5-4-6,257.9
150089,6-4-5,1361
150089,1-6-2,137.1
150089,2-6-1,1188
150089,3-6-1,887.5
150089,4-6-1,209.5
150089,5-6-1,475.1
150089,6-5-1,1509
150089,1-6-3,98.8
150089,2-6-3,1700
150089,3-6-2,1651
150089,4-6-2,458.4
150089,5-6-2,807.5
150089,6-5-2,3444
150089,1-6-4,124.4
150089,2-6-4,1956
150089,3-6-4,1759
150089,4-6-3,632.5
150089,5-6-3,1329
150089,6-5-3,3663
150089,1-6-5,143.2
150089,2-6-5,2004
150089,3-6-5,1874
150089,4-6-5,270.4
150089,5-6-4,563.5
150089,6-5-4,1370
150066,1-2-3,11.1
150066,2-1-3,11.9
150066,3-1-2,40
150066,4-1-2,195.5
150066,5-1-2,444.3
150066,6-1-2,228.5
150066,1-2-4,28.2
150066,2-1-4,33
150066,3-1-4,111.3
150066,4-1-3,300.3
150066,5-1-3,491.7
150066,6-1-3,331.7
150066,1-2-5,59.4
150066,2-1-5,52.5
150066,3-1-5,152.8
150066,4-1-5,423.2
150066,5-1-4,1101
150066,6-1-4,744.9
150066,1-2-6,23.8
150066,2-1-6,22.9
150066,3-1-6,66.2
150066,4-1-6,293.3
150066,5-1-6,506.5
150066,6-1-5,607.8
150066,1-3-2,20.4
150066,2-3-1,14.5
150066,3-2-1,35
150066,4-2-1,160.8
150066,5-2-1,424.4
150066,6-2-1,207.8
150066,1-3-4,60
150066,2-3-4,17.7
150066,3-2-4,38.9
150066,4-2-3,138
150066,5-2-3,261.9
150066,6-2-3,156.9
150066,1-3-5,100.5
150066,2-3-5,29.1
150066,3-2-5,55.7
150066,4-2-5,255.8
150066,5-2-4,588.9
150066,6-2-4,414
150066,1-3-6,45.4
150066,2-3-6,12.1
150066,3-2-6,26.1
150066,4-2-6,127.3
150066,5-2-6,378
150066,6-2-5,480.8
150066,1-4-2,92.8
150066,2-4-1,66
150066,3-4-1,203.1
150066,4-3-1,339.9
150066,5-3-1,573.4
150066,6-3-1,377
150066,1-4-3,132.4
150066,2-4-3,41
150066,3-4-2,100.1
150066,4-3-2,203.6
150066,5-3-2,371.5
150066,6-3-2,198.6
150066,1-4-5,237.4
150066,2-4-5,113.1
150066,3-4-5,367.9
150066,4-3-5,586.7
150066,5-3-4,1225
150066,6-3-4,713.4
150066,1-4-6,134.5
150066,2-4-6,47.3
150066,3-4-6,156.4
150066,4-3-6,283.5
150066,5-3-6,607.8
150066,6-3-5,684.5
150066,1-5-2,204.7
150066,2-5-1,130.3
150066,3-5-1,300.9
150066,4-5-1,423.2
150066,5-4-1,1117
150066,6-4-1,834.9
150066,1-5-3,286.7
150066,2-5-3,80.1
150066,3-5-2,176.6
150066,4-5-2,331.7
150066,5-4-2,799.7
150066,6-4-2,504.8
150066,1-5-4,368.8
150066,2-5-4,167.1
150066,3-5-4,437.9
150066,4-5-3,516.8
150066,5-4-3,1026
150066,6-4-3,993.2
150066,1-5-6,252.4
150066,2-5-6,92.8
150066,3-5-6,240.4
150066,4-5-6,306.9
150066,5-4-6,748.5
150066,6-4-5,1077
150066,1-6-2,80.8
150066,2-6-1,66
150066,3-6-1,147.5
150066,4-6-1,336.9
150066,5-6-1,643.8
150066,6-5-1,657.8
150066,1-6-3,113.2
150066,2-6-3,37
150066,3-6-2,76.1
150066,4-6-2,196
150066,5-6-2,506.5
150066,6-5-2,573.4
150066,1-6-4,217.7
150066,2-6-4,81.8
150066,3-6-4,291.1
150066,4-6-3,368.8
150066,5-6-3,607.8
150066,6-5-3,690.7
150066,1-6-5,293.3
150066,2-6-5,107.8
150066,3-6-5,360
150066,4-6-5,416.3
150066,5-6-4,1033
150066,6-5-4,1109
150067,1-2-3,28.8
150067,2-1-3,70.9
150067,3-1-2,123.2
150067,4-1-2,46.2
150067,5-1-2,1405
150067,6-1-2,76
150067,1-2-4,19.7
150067,2-1-4,43.2
150067,3-1-4,64.4
150067,4-1-3,51.6
150067,5-1-3,1749
150067,6-1-3,110.4
150067,1-2-5,181.5
150067,2-1-5,400.8
150067,3-1-5,517.8
150067,4-1-5,232.8
150067,5-1-4,1000
150067,6-1-4,49.7
150067,1-2-6,24.2
150067,2-1-6,47.3
150067,3-1-6,77
150067,4-1-6,21.9
150067,5-1-6,973.2
150067,6-1-5,422.5
150067,1-3-2,34.1
150067,2-3-1,130.3
150067,3-2-1,173.2
150067,4-2-1,73.2
150067,5-2-1,1553
150067,6-2-1,100.6
150067,1-3-4,22.5
150067,2-3-4,69.8
150067,3-2-4,90.4
150067,4-2-3,77.9
150067,5-2-3,1773
150067,6-2-3,167.6
150067,1-3-5,263.2
150067,2-3-5,654.7
150067,3-2-5,746.6
150067,4-2-5,312.6
150067,5-2-4,1131
150067,6-2-4,77.7
150067,1-3-6,38.2
150067,2-3-6,102.8
150067,3-2-6,151.8
150067,4-2-6,44
150067,5-2-6,1544
150067,6-2-5,716.7
150067,1-4-2,21.3
150067,2-4-1,68.2
150067,3-4-1,74.6
150067,4-3-1,85.9
150067,5-3-1,2001
150067,6-3-1,193.7
150067,1-4-3,22.9
150067,2-4-3,73.5
150067,3-4-2,85.5
150067,4-3-2,83.3
150067,5-3-2,2101
150067,6-3-2,232.2
150067,1-4-5,185.2
150067,2-4-5,433.5
150067,3-4-5,361.4
150067,4-3-5,361.4
150067,5-3-4,1613
150067,6-3-4,119.8
150067,1-4-6,13.9
150067,2-4-6,45.8
150067,3-4-6,51.6
150067,4-3-6,50
150067,5-3-6,2101
150067,6-3-5,847.9
150067,1-5-2,549.7
150067,2-5-1,1142
150067,3-5-1,980.9
150067,4-5-1,390.8
150067,5-4-1,936.8
150067,6-4-1,47.3
150067,1-5-3,651.3
150067,2-5-3,1352
150067,3-5-2,1152
150067,4-5-2,539
150067,5-4-2,1059
150067,6-4-2,59.3
150067,1-5-4,649.6
150067,2-5-4,1147
150067,3-5-4,1046
150067,4-5-3,588.5
150067,5-4-3,1366
150067,6-4-3,86.7
150067,1-5-6,515.7
150067,2-5-6,1012
150067,3-5-6,1126
150067,4-5-6,252.6
150067,5-4-6,663.4
150067,6-4-5,305.7
150067,1-6-2,33.1
150067,2-6-1,82.3
150067,3-6-1,94.4
150067,4-6-1,21
150067,5-6-1,1131
150067,6-5-1,828.2
150067,1-6-3,47.4
150067,2-6-3,129
150067,3-6-2,155.4
150067,4-6-2,27.9
150067,5-6-2,1250
150067,6-5-2,1191
150067,1-6-4,20
150067,2-6-4,67.3
150067,3-6-4,68.6
150067,4-6-3,37.3
150067,5-6-3,1634
150067,6-5-3,1374
150067,1-6-5,259.2
150067,2-6-5,583
150067,3-6-5,735.6
150067,4-6-5,123.5
150067,5-6-4,774.4
150067,6-5-4,608.5
150068,1-2-3,51
150068,2-1-3,33
150068,3-1-2,84.9
150068,4-1-2,87
150068,5-1-2,583.2
150068,6-1-2,1497
150068,1-2-4,56.8
150068,2-1-4,31.9
150068,3-1-4,83
150068,4-1-3,138.3
150068,5-1-3,981.2
150068,6-1-3,1423
150068,1-2-5,144.7
150068,2-1-5,91.2
150068,3-1-5,199.4
150068,4-1-5,144.2
150068,5-1-4,729.7
150068,6-1-4,1989
150068,1-2-6,273.4
150068,2-1-6,177.1
150068,3-1-6,388.3
150068,4-1-6,233.8
150068,5-1-6,907.6
150068,6-1-5,2792
150068,1-3-2,59.2
150068,2-3-1,32.6
150068,3-2-1,68.9
150068,4-2-1,53.8
150068,5-2-1,562.8
150068,6-2-1,1771
150068,1-3-4,80.2
150068,2-3-4,7.3
150068,3-2-4,16.2
150068,4-2-3,16.6
150068,5-2-3,263
150068,6-2-3,1001
150068,1-3-5,220.7
150068,2-3-5,21.4
150068,3-2-5,49.5
150068,4-2-5,24.3
150068,5-2-4,151.9
150068,6-2-4,869.6
150068,1-3-6,411.4
150068,2-3-6,54.8
150068,3-2-6,87.6
150068,4-2-6,49.7
150068,5-2-6,424.6
150068,6-2-5,1613
150068,1-4-2,82
150068,2-4-1,30
150068,3-4-1,83
150068,4-3-1,126.6
150068,5-3-1,1171
150068,6-3-1,2420
150068,1-4-3,109.3
150068,2-4-3,8.8
150068,3-4-2,26.7
150068,4-3-2,29.7
150068,5-3-2,376.2
150068,6-3-2,1210
150068,1-4-5,223
150068,2-4-5,19.2
150068,3-4-5,70.1
150068,4-3-5,71.1
150068,5-3-4,433.5
150068,6-3-4,1595
150068,1-4-6,359.4
150068,2-4-6,38.6
150068,3-4-6,116.6
150068,4-3-6,114.5
150068,5-3-6,1161
150068,6-3-5,2740
150068,1-5-2,356.8
150068,2-5-1,193.1
150068,3-5-1,355
150068,4-5-1,113.6
150068,5-4-1,620.6
150068,6-4-1,2380
150068,1-5-3,432.2
150068,2-5-3,73.8
150068,3-5-2,163.7
150068,4-5-2,36.2
150068,5-4-2,177.5
150068,6-4-2,785
150068,1-5-4,396.7
150068,2-5-4,60.4
150068,3-5-4,161.3
150068,4-5-3,59.9
150068,5-4-3,328.5
150068,6-4-3,1688
150068,1-5-6,820.4
150068,2-5-6,157
150068,3-5-6,437.4
150068,4-5-6,67.8
150068,5-4-6,356.8
150068,6-4-5,1200
150068,1-6-2,639.7
150068,2-6-1,453.8
150068,3-6-1,789.2
150068,4-6-1,317.7
150068,5-6-1,1728
150068,6-5-1,2420
150068,1-6-3,675.4
150068,2-6-3,218
150068,3-6-2,433.5
150068,4-6-2,118.2
150068,5-6-2,628.6
150068,6-5-2,1528
150068,1-6-4,701.5
150068,2-6-4,179
150068,3-6-4,425.8
150068,4-6-3,214.8
150068,5-6-3,1396
150068,6-5-3,2740
150068,1-6-5,1251
150068,2-6-5,354.2
150068,3-6-5,829.8
150068,4-6-5,153.1
150068,5-6-4,764.3
150068,6-5-4,1285
150069,1-2-3,4.5
150069,2-1-3,8.5
150069,3-1-2,63
150069,4-1-2,235
150069,5-1-2,1007
150069,6-1-2,64.6
150069,1-2-4,13.8
150069,2-1-4,19.6
150069,3-1-4,167.2
150069,4-1-3,794.6
150069,5-1-3,1367
150069,6-1-3,136.1
150069,1-2-5,70.9
150069,2-1-5,87.5
150069,3-1-5,444.2
150069,4-1-5,1142
150069,5-1-4,1481
150069,6-1-4,323
150069,1-2-6,9.3
150069,2-1-6,10.8
150069,3-1-6,108.4
150069,4-1-6,607.5
150069,5-1-6,1159
150069,6-1-5,711
150069,1-3-2,16.1
150069,2-3-1,27.6
150069,3-2-1,67.5
150069,4-2-1,446.8
150069,5-2-1,1011
150069,6-2-1,68.9
150069,1-3-4,57.7
150069,2-3-4,51.3
150069,3-2-4,130.7
150069,4-2-3,781.1
150069,5-2-3,977.2
150069,6-2-3,111.3
150069,1-3-5,221.8
150069,2-3-5,139.2
150069,3-2-5,350
150069,4-2-5,1131
150069,5-2-4,1462
150069,6-2-4,162.8
150069,1-3-6,41
150069,2-3-6,28.7
150069,3-2-6,90.8
150069,4-2-6,292.1
150069,5-2-6,1282
150069,6-2-5,561.5
150069,1-4-2,71.9
150069,2-4-1,93.1
150069,3-4-1,375.2
150069,4-3-1,786.4
150069,5-3-1,1664
150069,6-3-1,224.7
150069,1-4-3,142.5
150069,2-4-3,147.7
150069,3-4-2,384.6
150069,4-3-2,324.3
150069,5-3-2,1183
150069,6-3-2,195.4
150069,1-4-5,453.8
150069,2-4-5,275.6
150069,3-4-5,926
150069,4-3-5,1520
150069,5-3-4,3328
150069,6-3-4,552
150069,1-4-6,126.5
150069,2-4-6,87.3
150069,3-4-6,404.3
150069,4-3-6,1068
150069,5-3-6,2319
150069,6-3-5,1215
150069,1-5-2,362.8
150069,2-5-1,435.7
150069,3-5-1,687.5
150069,4-5-1,941.2
150069,5-4-1,2050
150069,6-4-1,762.9
150069,1-5-3,614
150069,2-5-3,490.7
150069,3-5-2,811.5
150069,4-5-2,381.4
150069,5-4-2,2126
150069,6-4-2,442.4
150069,1-5-4,661.8
150069,2-5-4,789.1
150069,3-5-4,1109
150069,4-5-3,1628
150069,5-4-3,3533
150069,6-4-3,985.6
150069,1-5-6,562.8
150069,2-5-6,444.2
150069,3-5-6,856.9
150069,4-5-6,960.9
150069,5-4-6,1913
150069,6-4-5,1358
150069,1-6-2,28
150069,2-6-1,32.4
150069,3-6-1,196.7
150069,4-6-1,673.4
150069,5-6-1,1551
150069,6-5-1,1282
150069,1-6-3,60.6
150069,2-6-3,39.8
150069,3-6-2,175.4
150069,4-6-2,232.4
150069,5-6-2,1177
150069,6-5-2,1016
150069,1-6-4,127.1
150069,2-6-4,74.1
150069,3-6-4,369.8
150069,4-6-3,1043
150069,5-6-3,1913
150069,6-5-3,1275
150069,1-6-5,424.5
150069,2-6-5,194.4
150069,3-6-5,841.2
150069,4-6-5,1171
150069,5-6-4,1794
150069,6-5-4,1408
150070,1-2-3,13.9
150070,2-1-3,36.9
150070,3-1-2,88.8
150070,4-1-2,69.7
150070,5-1-2,578.2
150070,6-1-2,113.5
150070,1-2-4,8
150070,2-1-4,20.7
150070,3-1-4,82
150070,4-1-3,153.9
150070,5-1-3,893.3
150070,6-1-3,248.6
150070,1-2-5,49.8
150070,2-1-5,89.3
150070,3-1-5,253.4
150070,4-1-5,202.6
150070,5-1-4,596.9
150070,6-1-4,105.8
150070,1-2-6,14.6
150070,2-1-6,26.3
150070,3-1-6,129.5
150070,4-1-6,53.1
150070,5-1-6,493.1
150070,6-1-5,409.9
150070,1-3-2,19.6
150070,2-3-1,119.2
150070,3-2-1,181.3
150070,4-2-1,134.4
150070,5-2-1,920.8
150070,6-2-1,163.4
150070,1-3-4,19.3
150070,2-3-4,105
150070,3-2-4,184.4
150070,4-2-3,278.7
150070,5-2-3,1450
150070,6-2-3,313.3
150070,1-3-5,70
150070,2-3-5,389.7
150070,3-2-5,514
150070,4-2-5,335
150070,5-2-4,1030
150070,6-2-4,161.6
150070,1-3-6,31
150070,2-3-6,132.3
150070,3-2-6,219.1
150070,4-2-6,93.4
150070,5-2-6,833.9
150070,6-2-5,487.5
150070,1-4-2,11.5
150070,2-4-1,65.2
150070,3-4-1,204.5
150070,4-3-1,330.7
150070,5-3-1,1349
150070,6-3-1,571.4
150070,1-4-3,25
150070,2-4-3,152.2
150070,3-4-2,196.6
150070,4-3-2,404.7
150070,5-3-2,1758
150070,6-3-2,538.2
150070,1-4-5,64.7
150070,2-4-5,327.1
150070,3-4-5,448.7
150070,4-3-5,772.5
150070,5-3-4,1734
150070,6-3-4,402.6
150070,1-4-6,12.2
150070,2-4-6,57.6
150070,3-4-6,187.4
150070,4-3-6,220.2
150070,5-3-6,1529
150070,6-3-5,1387
150070,1-5-2,130.7
150070,2-5-1,378.3
150070,3-5-1,640.2
150070,4-5-1,358.8
150070,5-4-1,873.2
150070,6-4-1,140.6
150070,1-5-3,213.6
150070,2-5-3,622.7
150070,3-5-2,889.2
150070,4-5-2,384.7
150070,5-4-2,934.1
150070,6-4-2,132.4
150070,1-5-4,144.8
150070,2-5-4,429.8
150070,3-5-4,830.3
150070,4-5-3,859.7
150070,5-4-3,1790
150070,6-4-3,409.9
150070,1-5-6,135.6
150070,2-5-6,459.8
150070,3-5-6,804.5
150070,4-5-6,179.4
150070,5-4-6,428.9
150070,6-4-5,350
150070,1-6-2,28.9
150070,2-6-1,76.7
150070,3-6-1,323.5
150070,4-6-1,82
150070,5-6-1,666.5
150070,6-5-1,571.4
150070,1-6-3,66.4
150070,2-6-3,182.1
150070,3-6-2,392.1
150070,4-6-2,85.3
150070,5-6-2,700.1
150070,6-5-2,523
150070,1-6-4,25.8
150070,2-6-4,74.8
150070,3-6-4,282.8
150070,4-6-3,196.6
150070,5-6-3,1397
150070,6-5-3,1330
150070,1-6-5,102.8
150070,2-6-5,351.6
150070,3-6-5,695.1
150070,4-6-5,137.6
150070,5-6-4,514
150070,6-5-4,495.6
150071,1-2-3,18
150071,2-1-3,108.2
150071,3-1-2,174.1
150071,4-1-2,94.3
150071,5-1-2,44.7
150071,6-1-2,2601
150071,1-2-4,25.1
150071,2-1-4,129.9
150071,3-1-4,102.1
150071,4-1-3,99.9
150071,5-1-3,37
150071,6-1-3,2642
150071,1-2-5,12.9
150071,2-1-5,68.7
150071,3-1-5,72.8
150071,4-1-5,37.8
150071,5-1-4,31
150071,6-1-4,2615
150071,1-2-6,376.6
150071,2-1-6,821.9
150071,3-1-6,602.2
150071,4-1-6,427.3
150071,5-1-6,214.1
150071,6-1-5,1815
150071,1-3-2,19.2
150071,2-3-1,291.3
150071,3-2-1,329.4
150071,4-2-1,242.9
150071,5-2-1,122.7
150071,6-2-1,4136
150071,1-3-4,12.5
150071,2-3-4,461.7
150071,3-2-4,500.1
150071,4-2-3,572.2
150071,5-2-3,316
150071,6-2-3,4673
150071,1-3-5,6.9
150071,2-3-5,349.2
150071,3-2-5,439.6
150071,4-2-5,263
150071,5-2-4,256
150071,6-2-4,3823
150071,1-3-6,247.2
150071,2-3-6,1802
150071,3-2-6,2642
150071,4-2-6,1338
150071,5-2-6,858.3
150071,6-2-5,4103
150071,1-4-2,26.2
150071,2-4-1,249.8
150071,3-4-1,186.1
150071,4-3-1,240.5
150071,5-3-1,121.3
150071,6-3-1,5546
150071,1-4-3,18.7
150071,2-4-3,445.8
150071,3-4-2,482.5
150071,4-3-2,590.2
150071,5-3-2,353.9
150071,6-3-2,4673
150071,1-4-5,12.5
150071,2-4-5,273.4
150071,3-4-5,235.7
150071,4-3-5,278.2
150071,5-3-4,224.1
150071,6-3-4,4546
150071,1-4-6,289.8
150071,2-4-6,1204
150071,3-4-6,1073
150071,4-3-6,1506
150071,5-3-6,999.4
150071,6-3-5,5735
150071,1-5-2,16.1
150071,2-5-1,154
150071,3-5-1,122.7
150071,4-5-1,36.5
150071,5-4-1,41.4
150071,6-4-1,4171
150071,1-5-3,9.1
150071,2-5-3,289.5
150071,3-5-2,373.5
150071,4-5-2,98
150071,5-4-2,118
150071,6-4-2,4103
150071,1-5-4,11.4
150071,2-5-4,278.5
150071,3-5-4,221.5
150071,4-5-3,113
150071,5-4-3,132.3
150071,6-4-3,5312
150071,1-5-6,166.1
150071,2-5-6,1060
150071,3-5-6,1049
150071,4-5-6,217.3
150071,5-4-6,258.5
150071,6-4-5,2588
150071,1-6-2,753.2
150071,2-6-1,2968
150071,3-6-1,1764
150071,4-6-1,1277
150071,5-6-1,624.6
150071,6-5-1,2166
150071,1-6-3,838.3
150071,2-6-3,3766
150071,3-6-2,2510
150071,4-6-2,1394
150071,5-6-2,1173
150071,6-5-2,3852
150071,1-6-4,926
150071,2-6-4,2642
150071,3-6-4,2304
150071,4-6-3,1425
150071,5-6-3,1304
150071,6-5-3,4037
150071,1-6-5,611
150071,2-6-5,3298
150071,3-6-5,2175
150071,4-6-5,891.6
150071,5-6-4,873.1
150071,6-5-4,2026
150072,1-2-3,8
150072,2-1-3,55.9
150072,3-1-2,18.8
150072,4-1-2,668.9
150072,5-1-2,178.2
150072,6-1-2,1656
150072,1-2-4,59.1
150072,2-1-4,290.8
150072,3-1-4,27.5
150072,4-1-3,295.1
150072,5-1-3,68.7
150072,6-1-3,1124
150072,1-2-5,27.5
150072,2-1-5,156.5
150072,3-1-5,10.7
150072,4-1-5,292.1
150072,5-1-4,246
150072,6-1-4,2826
150072,1-2-6,84.3
150072,2-1-6,388.8
150072,3-1-6,43.9
150072,4-1-6,883.2
150072,5-1-6,226.6
150072,6-1-5,1892
150072,1-3-2,5.6
150072,2-3-1,121.8
150072,3-2-1,69.6
150072,4-2-1,1051
150072,5-2-1,417.1
150072,6-2-1,2143
150072,1-3-4,13.5
150072,2-3-4,500.7
150072,3-2-4,288.5
150072,4-2-3,1000
150072,5-2-3,448.6
150072,6-2-3,2331
150072,1-3-5,5
150072,2-3-5,282.8
150072,3-2-5,133.5
150072,4-2-5,1165
150072,5-2-4,1150
150072,6-2-4,3425
150072,1-3-6,22.1
150072,2-3-6,689.3
150072,3-2-6,308
150072,4-2-6,1512
150072,5-2-6,1049
150072,6-2-5,3505
150072,1-4-2,115.7
150072,2-4-1,890.2
150072,3-4-1,130
150072,4-3-1,408.1
150072,5-3-1,91.5
150072,6-3-1,1487
150072,1-4-3,68.7
150072,2-4-3,906.2
150072,3-4-2,342.3
150072,4-3-2,1000
150072,5-3-2,282.8
150072,6-3-2,2380
150072,1-4-5,106.6
150072,2-4-5,1069
150072,3-4-5,137.2
150072,4-3-5,466.6
150072,5-3-4,328.8
150072,6-3-4,2844
150072,1-4-6,232.5
150072,2-4-6,1277
150072,3-4-6,329.1
150072,4-3-6,1174
150072,5-3-6,281.9
150072,6-3-5,2283
150072,1-5-2,34.7
150072,2-5-1,388.8
150072,3-5-1,36.7
150072,4-5-1,501.3
150072,5-4-1,617.7
150072,6-4-1,4187
150072,1-5-3,15.3
150072,2-5-3,487.3
150072,3-5-2,101.4
150072,4-5-2,1064
150072,5-4-2,1303
150072,6-4-2,3400
150072,1-5-4,79.8
150072,2-5-4,962.1
150072,3-5-4,124.5
150072,4-5-3,636.9
150072,5-4-3,516.8
150072,6-4-3,3253
150072,1-5-6,83.7
150072,2-5-6,1168
150072,3-5-6,123
150072,4-5-6,970.4
150072,5-4-6,1119
150072,6-4-5,3800
150072,1-6-2,291.3
150072,2-6-1,1307
150072,3-6-1,303.7
150072,4-6-1,1362
150072,5-6-1,582.7
150072,6-5-1,2205
150072,1-6-3,168.6
150072,2-6-3,1444
150072,3-6-2,595.8
150072,4-6-2,1517
150072,5-6-2,1232
