race_id,combo,odds
145375,4-2-6,65.6
145375,5-2-6,2030
145375,6-2-5,328.5
145375,1-4-2,87.6
145375,2-4-1,92.7
145375,3-4-1,162.2
145375,4-3-1,180.3
145375,5-3-1,2730
145375,6-3-1,44.6
145375,1-4-3,100.2
145375,2-4-3,72.6
145375,3-4-2,121.4
145375,4-3-2,148.2
145375,5-3-2,2596
145375,6-3-2,36.9
145375,1-4-5,524.3
145375,2-4-5,657.1
145375,3-4-5,989.7
145375,4-3-5,807.9
145375,5-3-4,2639
145375,6-3-4,58.6
145375,1-4-6,75.2
145375,2-4-6,47.9
145375,3-4-6,56.9
145375,4-3-6,76.4
145375,5-3-6,2684
145375,6-3-5,457.6
145375,1-5-2,475.5
145375,2-5-1,1015
145375,3-5-1,1452
145375,4-5-1,1035
145375,5-4-1,2988
145375,6-4-1,67.3
145375,1-5-3,894.7
145375,2-5-3,768.7
145375,3-5-2,1115
145375,4-5-2,1330
145375,5-4-2,2778
145375,6-4-2,41.8
145375,1-5-4,971.5
145375,2-5-4,996
145375,3-5-4,1649
145375,4-5-3,1298
145375,5-4-3,2932
145375,6-4-3,50.5
145375,1-5-6,657.1
145375,2-5-6,659.8
145375,3-5-6,1084
145375,4-5-6,481.3
145375,5-4-6,2140
145375,6-4-5,201.4
145375,1-6-2,21.6
145375,2-6-1,30.2
145375,3-6-1,69.7
145375,4-6-1,61
145375,5-6-1,1908
145375,6-5-1,586.5
145375,1-6-3,28
145375,2-6-3,34.5
145375,3-6-2,49.9
145375,4-6-2,39.7
145375,5-6-2,1820
145375,6-5-2,561.5
145375,1-6-4,66.7
145375,2-6-4,40.4
145375,3-6-4,58.1
145375,4-6-3,46.9
145375,5-6-3,2474
145375,6-5-3,659.8
145375,1-6-5,354.2
145375,2-6-5,370.8
145375,3-6-5,569.6
145375,4-6-5,153.1
145375,5-6-4,2169
145375,6-5-4,524.3
145376,1-2-3,7
145376,2-1-3,22.1
145376,3-1-2,77.7
145376,4-1-2,408
145376,5-1-2,323.4
145376,6-1-2,56.7
145376,1-2-4,25.5
145376,2-1-4,93.4
145376,3-1-4,270
145376,4-1-3,688.5
145376,5-1-3,486
145376,6-1-3,80.6
145376,1-2-5,23.1
145376,2-1-5,77.9
145376,3-1-5,222.1
145376,4-1-5,671.7
145376,5-1-4,810
145376,6-1-4,154.3
145376,1-2-6,7.2
145376,2-1-6,23.5
145376,3-1-6,80.1
145376,4-1-6,307.1
145376,5-1-6,291.4
145376,6-1-5,175.6
145376,1-3-2,9.4
145376,2-3-1,92
145376,3-2-1,164.4
145376,4-2-1,700.2
145376,5-2-1,712.3
145376,6-2-1,99.1
145376,1-3-4,28.4
145376,2-3-4,513.2
145376,3-2-4,775.8
145376,4-2-3,1721
145376,5-2-3,1721
145376,6-2-3,277.7
145376,1-3-5,20
145376,2-3-5,476.2
145376,3-2-5,541.8
145376,4-2-5,1652
145376,5-2-4,2503
145376,6-2-4,235
145376,1-3-6,10.1
145376,2-3-6,124.6
145376,3-2-6,167.9
145376,4-2-6,614.3
145376,5-2-6,765
145376,6-2-5,484.6
145376,1-4-2,49
145376,2-4-1,396.3
145376,3-4-1,569.8
145376,4-3-1,1052
145376,5-3-1,1032
145376,6-3-1,191
145376,1-4-3,84
145376,2-4-3,874.3
145376,3-4-2,1188
145376,4-3-2,2118
145376,5-3-2,2040
145376,6-3-2,347.1
145376,1-4-5,103.4
145376,2-4-5,1291
145376,3-4-5,1377
145376,4-3-5,1424
145376,5-3-4,3118
145376,6-3-4,709.2
145376,1-4-6,43.7
145376,2-4-6,369.7
145376,3-4-6,575.8
145376,4-3-6,966.4
145376,5-3-6,1147
145376,6-3-5,724.8
145376,1-5-2,42.6
145376,2-5-1,390.6
145376,3-5-1,565.9
145376,4-5-1,1039
145376,5-4-1,1516
145376,6-4-1,336.5
145376,1-5-3,57.3
145376,2-5-3,923.2
145376,3-5-2,869.7
145376,4-5-2,1776
145376,5-4-2,3592
145376,6-4-2,456.5
145376,1-5-4,121.6
145376,2-5-4,1281
145376,3-5-4,1400
145376,4-5-3,1967
145376,5-4-3,2623
145376,6-4-3,810
145376,1-5-6,38.9
145376,2-5-6,490.3
145376,3-5-6,536.5
145376,4-5-6,860.7
145376,5-4-6,1544
145376,6-4-5,1066
145376,1-6-2,14.2
145376,2-6-1,58.8
145376,3-6-1,176.5
145376,4-6-1,399.1
145376,5-6-1,529.6
145376,6-5-1,360.8
145376,1-6-3,20.3
145376,2-6-3,253.8
145376,3-6-2,345
145376,4-6-2,522.9
145376,5-6-2,802.2
145376,6-5-2,798.3
145376,1-6-4,51.9
145376,2-6-4,260.6
145376,3-6-4,898.1
145376,4-6-3,779.5
145376,5-6-3,1032
145376,6-5-3,908
145376,1-6-5,45
145376,2-6-5,395.3
145376,3-6-5,685.7
145376,4-6-5,903
145376,5-6-4,1669
145376,6-5-4,1073
145377,1-2-3,11.9
145377,2-1-3,35.2
145377,3-1-2,130.1
145377,4-1-2,15.2
145377,5-1-2,450.1
145377,6-1-2,2388
145377,1-2-4,5.6
145377,2-1-4,15.6
145377,3-1-4,91.7
145377,4-1-3,35.7
145377,5-1-3,944.4
145377,6-1-3,3400
145377,1-2-5,35.3
145377,2-1-5,53.8
145377,3-1-5,218.6
145377,4-1-5,23.4
145377,5-1-4,334.4
145377,6-1-4,2861
145377,1-2-6,250.4
145377,2-1-6,448.7
145377,3-1-6,1142
145377,4-1-6,268.3
145377,5-1-6,2006
145377,6-1-5,4378
145377,1-3-2,16.7
145377,2-3-1,98.1
145377,3-2-1,192.9
145377,4-2-1,27.8
145377,5-2-1,652.3
145377,6-2-1,3524
145377,1-3-4,15.8
145377,2-3-4,76.3
145377,3-2-4,143.4
145377,4-2-3,88.3
145377,5-2-3,966.5
145377,6-2-3,5070
145377,1-3-5,52.3
145377,2-3-5,176.5
145377,3-2-5,259.4
145377,4-2-5,48.5
145377,5-2-4,363
145377,6-2-4,3753
145377,1-3-6,518.8
145377,2-3-6,1184
145377,3-2-6,1350
145377,4-2-6,394.2
145377,5-2-6,2449
145377,6-2-5,5780
145377,1-4-2,7
145377,2-4-1,30
145377,3-4-1,128.1
145377,4-3-1,103.1
145377,5-3-1,1553
145377,6-3-1,5666
145377,1-4-3,14.8
145377,2-4-3,64
145377,3-4-2,147.9
145377,4-3-2,147
145377,5-3-2,1273
145377,6-3-2,6422
145377,1-4-5,21.8
145377,2-4-5,72.2
145377,3-4-5,229.7
145377,4-3-5,196
145377,5-3-4,1133
145377,6-3-4,4816
145377,1-4-6,222.1
145377,2-4-6,581.5
145377,3-4-6,1058
145377,4-3-6,929.2
145377,5-3-6,3567
145377,6-3-5,5254
145377,1-5-2,91.8
145377,2-5-1,247.6
145377,3-5-1,631
145377,4-5-1,49.3
145377,5-4-1,308.1
145377,6-4-1,4013
145377,1-5-3,165.2
145377,2-5-3,435.9
145377,3-5-2,561.1
145377,4-5-2,55.4
145377,5-4-2,325.8
145377,6-4-2,4128
145377,1-5-4,95.2
145377,2-5-4,207.1
145377,3-5-4,474.5
145377,4-5-3,165.9
145377,5-4-3,733.5
145377,6-4-3,5160
145377,1-5-6,825.7
145377,2-5-6,1369
145377,3-5-6,1806
145377,4-5-6,249.5
145377,5-4-6,1214
145377,6-4-5,4816
145377,1-6-2,683.2
145377,2-6-1,1537
145377,3-6-1,3853
145377,4-6-1,873.1
145377,5-6-1,3802
145377,6-5-1,5160
145377,1-6-3,1278
145377,2-6-3,3360
145377,3-6-2,3175
145377,4-6-2,929.2
145377,5-6-2,3481
145377,6-5-2,6282
145377,1-6-4,1021
145377,2-6-4,1864
145377,3-6-4,2833
145377,4-6-3,1284
145377,5-6-3,4661
145377,6-5-3,6020
145377,1-6-5,1614
145377,2-6-5,2778
145377,3-6-5,3958
145377,4-6-5,762.5
145377,5-6-4,3284
145377,6-5-4,5452
145378,1-2-3,7.1
145378,2-1-3,19.7
145378,3-1-2,17.4
145378,4-1-2,257.4
145378,5-1-2,308.6
145378,6-1-2,703.1
145378,1-2-4,32.1
145378,2-1-4,66.9
145378,3-1-4,29.6
145378,4-1-3,256.4
145378,5-1-3,189.6
145378,6-1-3,673.9
145378,1-2-5,27.3
145378,2-1-5,59.2
145378,3-1-5,16.1
145378,4-1-5,382.1
145378,5-1-4,673.9
145378,6-1-4,2163
145378,1-2-6,45
145378,2-1-6,96.5
145378,3-1-6,42.5
145378,4-1-6,607.9
145378,5-1-6,384.2
145378,6-1-5,1259
145378,1-3-2,6
145378,2-3-1,45.7
145378,3-2-1,42.9
145378,4-2-1,378.3
145378,5-2-1,513.8
145378,6-2-1,1122
145378,1-3-4,16.8
145378,2-3-4,135.1
145378,3-2-4,107.6
145378,4-2-3,361.5
145378,5-2-3,534
145378,6-2-3,1240
145378,1-3-5,9
145378,2-3-5,88.7
145378,3-2-5,69.1
145378,4-2-5,595
145378,5-2-4,1251
145378,6-2-4,2636
145378,1-3-6,24.9
145378,2-3-6,158.6
145378,3-2-6,135.7
145378,4-2-6,775.5
145378,5-2-6,816
145378,6-2-5,2078
145378,1-4-2,65.1
145378,2-4-1,235.1
145378,3-4-1,80
145378,4-3-1,304.8
145378,5-3-1,243.1
145378,6-3-1,790
145378,1-4-3,57.1
145378,2-4-3,246.2
145378,3-4-2,136.9
145378,4-3-2,347.5
145378,5-3-2,427.9
145378,6-3-2,1212
145378,1-4-5,118
145378,2-4-5,484.9
145378,3-4-5,105.1
145378,4-3-5,410
145378,5-3-4,748
145378,6-3-4,2318
145378,1-4-6,178
145378,2-4-6,711.4
145378,3-4-6,192.8
145378,4-3-6,683.8
145378,5-3-6,456.6
145378,6-3-5,1335
145378,1-5-2,51.3
145378,2-5-1,222.7
145378,3-5-1,47.7
145378,4-5-1,520.8
145378,5-4-1,988
145378,6-4-1,3172
145378,1-5-3,36.7
145378,2-5-3,199.1
145378,3-5-2,87.6
145378,4-5-2,736.3
145378,5-4-2,1322
145378,6-4-2,3486
145378,1-5-4,156
145378,2-5-4,607.9
145378,3-5-4,121.9
145378,4-5-3,546.5
145378,5-4-3,927.2
145378,6-4-3,3296
145378,1-5-6,112
145378,2-5-6,557.3
145378,3-5-6,103.7
145378,4-5-6,644.1
145378,5-4-6,1175
145378,6-4-5,3035
145378,1-6-2,137.5
145378,2-6-1,435.4
145378,3-6-1,158.2
145378,4-6-1,1087
145378,5-6-1,647.1
145378,6-5-1,1318
145378,1-6-3,106.6
145378,2-6-3,469.3
145378,3-6-2,289.9
145378,4-6-2,1294
145378,5-6-2,1011
145378,6-5-2,2330
145378,1-6-4,311.6
145378,2-6-4,1205
145378,3-6-4,329.3
145378,4-6-3,1104
145378,5-6-3,636.3
145378,6-5-3,1485
145378,1-6-5,228.3
145378,2-6-5,787.1
145378,3-6-5,234.1
145378,4-6-5,1110
145378,5-6-4,1411
145378,6-5-4,2775
145379,1-2-3,3.6
145379,2-1-3,21.4
145379,3-1-2,48.7
145379,4-1-2,233.7
145379,5-1-2,472.6
145379,6-1-2,284.9
145379,1-2-4,9.9
145379,2-1-4,63.6
145379,3-1-4,79.1
145379,4-1-3,263.2
145379,5-1-3,512.7
145379,6-1-3,408.7
145379,1-2-5,14.8
145379,2-1-5,86.2
145379,3-1-5,110.9
145379,4-1-5,284
145379,5-1-4,644
145379,6-1-4,769.1
145379,1-2-6,21.7
145379,2-1-6,89.4
145379,3-1-6,128.1
145379,4-1-6,404.4
145379,5-1-6,770.8
145379,6-1-5,959.7
145379,1-3-2,5.7
145379,2-3-1,65.3
145379,3-2-1,75.5
145379,4-2-1,499.3
145379,5-2-1,792
145379,6-2-1,481.9
145379,1-3-4,13.2
145379,2-3-4,298.5
145379,3-2-4,276.5
145379,4-2-3,848.6
145379,5-2-3,1640
145379,6-2-3,740.9
145379,1-3-5,16.6
145379,2-3-5,357.4
145379,3-2-5,372.4
145379,4-2-5,965.1
145379,5-2-4,1680
145379,6-2-4,1852
145379,1-3-6,24.8
145379,2-3-6,340.1
145379,3-2-6,341.1
145379,4-2-6,1213
145379,5-2-6,2409
145379,6-2-5,2281
145379,1-4-2,23.6
145379,2-4-1,330.3
145379,3-4-1,209.9
145379,4-3-1,431.2
145379,5-3-1,1016
145379,6-3-1,859.2
145379,1-4-3,30.3
145379,2-4-3,559.3
145379,3-4-2,353
145379,4-3-2,846.5
145379,5-3-2,1813
145379,6-3-2,1188
145379,1-4-5,53.6
145379,2-4-5,883.4
145379,3-4-5,480.5
145379,4-3-5,1111
145379,5-3-4,2590
145379,6-3-4,2194
145379,1-4-6,75.5
145379,2-4-6,1004
145379,3-4-6,577.1
145379,4-3-6,1192
145379,5-3-6,2610
145379,6-3-5,3104
145379,1-5-2,44.8
145379,2-5-1,440.6
145379,3-5-1,369.7
145379,4-5-1,526.8
145379,5-4-1,1070
145379,6-4-1,1417
145379,1-5-3,57.2
145379,2-5-3,770.8
145379,3-5-2,625.3
145379,4-5-2,901.9
145379,5-4-2,1803
145379,6-4-2,2153
145379,1-5-4,97.8
145379,2-5-4,1050
145379,3-5-4,772.5
145379,4-5-3,1248
145379,5-4-3,2252
145379,6-4-3,2194
145379,1-5-6,116.2
145379,2-5-6,1129
145379,3-5-6,931.2
145379,4-5-6,936.3
145379,5-4-6,2194
145379,6-4-5,2671
145379,1-6-2,67.3
145379,2-6-1,391.9
145379,3-6-1,459.4
145379,4-6-1,928.7
145379,5-6-1,1749
145379,6-5-1,1587
145379,1-6-3,71.9
145379,2-6-3,936.3
145379,3-6-2,793.9
145379,4-6-2,1345
145379,5-6-2,3022
145379,6-5-2,2533
145379,1-6-4,179.3
145379,2-6-4,1632
145379,3-6-4,1129
145379,4-6-3,1447
145379,5-6-3,3049
145379,6-5-3,3049
145379,1-6-5,199.2
145379,2-6-5,1776
145379,3-6-5,1573
145379,4-6-5,1531
145379,5-6-4,3250
145379,6-5-4,3022
145380,1-2-3,6.9
145380,2-1-3,47.3
145380,3-1-2,43.9
145380,4-1-2,64.5
145380,5-1-2,235.4
145380,6-1-2,2048
145380,1-2-4,10.7
145380,2-1-4,52.1
145380,3-1-4,37
145380,4-1-3,74.6
145380,5-1-3,235.4
145380,6-1-3,2240
145380,1-2-5,18.5
145380,2-1-5,85.9
145380,3-1-5,50
145380,4-1-5,54.3
145380,5-1-4,186.4
145380,6-1-4,2372
145380,1-2-6,252.5
145380,2-1-6,528.8
145380,3-1-6,410.1
145380,4-1-6,430.1
145380,5-1-6,972.7
145380,6-1-5,3049
145380,1-3-2,7.7
145380,2-3-1,141.5
145380,3-2-1,118.7
145380,4-2-1,157.6
145380,5-2-1,456.7
145380,6-2-1,3654
145380,1-3-4,7.5
145380,2-3-4,297.3
145380,3-2-4,233.3
145380,4-2-3,386.3
145380,5-2-3,919.7
145380,6-2-3,4315
145380,1-3-5,11.7
145380,2-3-5,408.4
145380,3-2-5,264
145380,4-2-5,256.8
145380,5-2-4,803.2
145380,6-2-4,5200
145380,1-3-6,208
145380,2-3-6,1603
145380,3-2-6,1210
145380,4-2-6,1464
145380,5-2-6,2266
145380,6-2-5,4506
145380,1-4-2,12.3
145380,2-4-1,196.4
145380,3-4-1,70.1
145380,4-3-1,116.8
145380,5-3-1,352.7
145380,6-3-1,3193
145380,1-4-3,14.3
145380,2-4-3,400
145380,3-4-2,178.7
145380,4-3-2,304.7
145380,5-3-2,938.9
145380,6-3-2,5134
145380,1-4-5,18
145380,2-4-5,450.6
145380,3-4-5,101.7
145380,4-3-5,142.9
145380,5-3-4,641.8
145380,6-3-4,3687
145380,1-4-6,266.1
145380,2-4-6,2535
145380,3-4-6,612.7
145380,4-3-6,741.5
145380,5-3-6,2443
145380,6-3-5,4056
145380,1-5-2,31.5
145380,2-5-1,346.3
145380,3-5-1,135.1
145380,4-5-1,95.5
145380,5-4-1,221.6
145380,6-4-1,3380
145380,1-5-3,29.6
145380,2-5-3,654.2
145380,3-5-2,284.2
145380,4-5-2,189.2
145380,5-4-2,493.4
145380,6-4-2,5408
145380,1-5-4,38.5
145380,2-5-4,678.2
145380,3-5-4,177.2
145380,4-5-3,197.4
145380,5-4-3,532.3
145380,6-4-3,4771
145380,1-5-6,306.3
145380,2-5-6,2304
145380,3-5-6,1158
145380,4-5-6,351.4
145380,5-4-6,796.8
145380,6-4-5,2344
145380,1-6-2,526
145380,2-6-1,2488
145380,3-6-1,1628
145380,4-6-1,1370
145380,5-6-1,2535
145380,6-5-1,4016
145380,1-6-3,716.6
145380,2-6-3,3297
145380,3-6-2,3096
145380,4-6-2,2304
145380,5-6-2,3096
145380,6-5-2,5267
145380,1-6-4,724.3
145380,2-6-4,3976
145380,3-6-4,2204
145380,4-6-3,1690
145380,5-6-3,3271
145380,6-5-3,5337
145380,1-6-5,885.6
145380,2-6-5,3144
145380,3-6-5,2385
145380,4-6-5,999
145380,5-6-4,1524
145380,6-5-4,2291
145381,1-2-3,14.7
145381,2-1-3,68.3
145381,3-1-2,50.9
145381,4-1-2,264
145381,5-1-2,72.7
145381,6-1-2,116.1
145381,1-2-4,26.5
145381,2-1-4,120.4
145381,3-1-4,70.1
145381,4-1-3,259.2
145381,5-1-3,69.5
145381,6-1-3,93.4
145381,1-2-5,13.5
145381,2-1-5,81.3
145381,3-1-5,42.7
145381,4-1-5,150.8
145381,5-1-4,121.6
145381,6-1-4,218
145381,1-2-6,27.2
145381,2-1-6,91.5
145381,3-1-6,38.9
145381,4-1-6,195.7
145381,5-1-6,61.1
145381,6-1-5,135.1
145381,1-3-2,15.3
145381,2-3-1,161.7
145381,3-2-1,113.6
145381,4-2-1,449.8
145381,5-2-1,166.1
145381,6-2-1,269.5
145381,1-3-4,27.4
145381,2-3-4,308.6
145381,3-2-4,248.2
145381,4-2-3,594
145381,5-2-3,341.6
145381,6-2-3,406.2
145381,1-3-5,12.5
145381,2-3-5,233.8
145381,3-2-5,176.8
145381,4-2-5,447.3
145381,5-2-4,515
145381,6-2-4,847.3
145381,1-3-6,16.3
145381,2-3-6,248.9
145381,3-2-6,154
145381,4-2-6,534.2
145381,5-2-6,267.7
145381,6-2-5,536.7
145381,1-4-2,48.8
145381,2-4-1,354.7
145381,3-4-1,185.7
145381,4-3-1,391.7
145381,5-3-1,152.1
145381,6-3-1,174.7
145381,1-4-3,52.2
145381,2-4-3,464.9
145381,3-4-2,284.8
145381,4-3-2,549.8
145381,5-3-2,309.2
145381,6-3-2,379.4
145381,1-4-5,50.9
145381,2-4-5,448.1
145381,3-4-5,182.4
145381,4-3-5,323.1
145381,5-3-4,323.8
145381,6-3-4,401.7
145381,1-4-6,58.1
145381,2-4-6,505.7
145381,3-4-6,175.3
145381,4-3-6,308
145381,5-3-6,168.9
145381,6-3-5,282.4
145381,1-5-2,19
145381,2-5-1,190.2
145381,3-5-1,90.6
145381,4-5-1,198.1
145381,5-4-1,249.9
145381,6-4-1,440.6
145381,1-5-3,19.7
145381,2-5-3,284.3
145381,3-5-2,179.2
145381,4-5-2,343.3
145381,5-4-2,437
145381,6-4-2,918.1
145381,1-5-4,57.1
145381,2-5-4,450.7
145381,3-5-4,188.4
145381,4-5-3,330.6
145381,5-4-3,353.1
145381,6-4-3,548.5
145381,1-5-6,25.2
145381,2-5-6,277.3
145381,3-5-6,99.1
145381,4-5-6,157
145381,5-4-6,184.3
145381,6-4-5,487.4
145381,1-6-2,46.6
145381,2-6-1,281.6
145381,3-6-1,87.5
145381,4-6-1,302.9
145381,5-6-1,110.5
145381,6-5-1,201.2
145381,1-6-3,33.8
145381,2-6-3,416.2
145381,3-6-2,173.9
145381,4-6-2,562.9
145381,5-6-2,240.8
145381,6-5-2,461.3
145381,1-6-4,74.3
145381,2-6-4,639.8
145381,3-6-4,180.5
145381,4-6-3,397
145381,5-6-3,201.3
145381,6-5-3,305.4
145381,1-6-5,49.9
145381,2-6-5,456.4
145381,3-6-5,126.7
145381,4-6-5,226.2
145381,5-6-4,213.5
145381,6-5-4,400.3
145382,1-2-3,6.9
145382,2-1-3,60.1
145382,3-1-2,23.4
145382,4-1-2,187.8
145382,5-1-2,310.9
145382,6-1-2,1750
145382,1-2-4,21.1
145382,2-1-4,110
145382,3-1-4,24.5
145382,4-1-3,101.1
145382,5-1-3,133.6
145382,6-1-3,973.1
145382,1-2-5,23.2
145382,2-1-5,141.8
145382,3-1-5,19.9
145382,4-1-5,137.5
145382,5-1-4,317.1
145382,6-1-4,2481
145382,1-2-6,61.5
145382,2-1-6,298.2
145382,3-1-6,66.2
145382,4-1-6,270.3
145382,5-1-6,396.7
145382,6-1-5,1723
145382,1-3-2,7.1
145382,2-3-1,104.3
145382,3-2-1,62.9
145382,4-2-1,344.6
145382,5-2-1,586.4
145382,6-2-1,2857
145382,1-3-4,10.9
145382,2-3-4,219.6
145382,3-2-4,135.6
145382,4-2-3,342
145382,5-2-3,688.3
145382,6-2-3,2303
145382,1-3-5,10.2
145382,2-3-5,294.7
145382,3-2-5,143.9
145382,4-2-5,471.3
145382,5-2-4,990.2
145382,6-2-4,2857
145382,1-3-6,40.1
145382,2-3-6,615.1
145382,3-2-6,298.2
145382,4-2-6,650.6
145382,5-2-6,1101
145382,6-2-5,2857
145382,1-4-2,35.7
145382,2-4-1,261
145382,3-4-1,40.8
145382,4-3-1,94.6
145382,5-3-1,170.6
145382,6-3-1,1328
145382,1-4-3,28.8
145382,2-4-3,301
145382,3-4-2,90.5
145382,4-3-2,222.2
145382,5-3-2,485.5
145382,6-3-2,2595
145382,1-4-5,47.9
145382,2-4-5,516.6
145382,3-4-5,47.1
145382,4-3-5,107.5
145382,5-3-4,402.4
145382,6-3-4,1697
145382,1-4-6,99.9
145382,2-4-6,620.2
145382,3-4-6,81.3
145382,4-3-6,187.9
145382,5-3-6,411.2
145382,6-3-5,1268
145382,1-5-2,48.3
145382,2-5-1,495.1
145382,3-5-1,43.3
145382,4-5-1,241.4
145382,5-4-1,602
145382,6-4-1,3420
145382,1-5-3,28.9
145382,2-5-3,538.8
145382,3-5-2,87
145382,4-5-2,488.6
145382,5-4-2,1055
145382,6-4-2,3320
145382,1-5-4,95.9
145382,2-5-4,994.6
145382,3-5-4,73.8
145382,4-5-3,206
145382,5-4-3,514.2
145382,6-4-3,2351
145382,1-5-6,97.1
145382,2-5-6,1112
145382,3-5-6,87.6
145382,4-5-6,412.7
145382,5-4-6,878.5
145382,6-4-5,3225
145382,1-6-2,253.9
145382,2-6-1,1672
145382,3-6-1,201.2
145382,4-6-1,981.6
145382,5-6-1,818
145382,6-5-1,1636
145382,1-6-3,149.1
145382,2-6-3,1806
145382,3-6-2,444.4
145382,4-6-2,1085
145382,5-6-2,1254
145382,6-5-2,2110
145382,1-6-4,294.3
145382,2-6-4,2052
145382,3-6-4,212.3
145382,4-6-3,725.9
145382,5-6-3,682.1
145382,6-5-3,1163
145382,1-6-5,206.1
145382,2-6-5,1624
145382,3-6-5,208.2
145382,4-6-5,770.5
145382,5-6-4,1268
145382,6-5-4,2857
145383,1-2-3,0
145383,2-1-3,0
145383,3-1-2,0
145383,4-1-2,0
145383,5-1-2,0
145383,6-1-2,0
145383,1-2-4,0
145383,2-1-4,0
145383,3-1-4,33.4
145383,4-1-3,31.2
145383,5-1-3,291.1
145383,6-1-3,261.9
145383,1-2-5,0
145383,2-1-5,0
145383,3-1-5,68.3
145383,4-1-5,49.3
145383,5-1-4,280.8
145383,6-1-4,243
145383,1-2-6,0
145383,2-1-6,0
145383,3-1-6,50.6
145383,4-1-6,43.1
145383,5-1-6,369.9
145383,6-1-5,513.6
145383,1-3-2,0
145383,2-3-1,0
145383,3-2-1,0
145383,4-2-1,0
145383,5-2-1,0
145383,6-2-1,0
145383,1-3-4,3.3
145383,2-3-4,0
145383,3-2-4,0
145383,4-2-3,0
145383,5-2-3,0
145383,6-2-3,0
145383,1-3-5,15.4
145383,2-3-5,0
145383,3-2-5,0
145383,4-2-5,0
145383,5-2-4,0
145383,6-2-4,0
145383,1-3-6,10.5
145383,2-3-6,0
145383,3-2-6,0
145383,4-2-6,0
145383,5-2-6,0
145383,6-2-5,0
145383,1-4-2,0
145383,2-4-1,0
145383,3-4-1,72.8
145383,4-3-1,64.2
145383,5-3-1,505.2
145383,6-3-1,483.3
145383,1-4-3,4.1
145383,2-4-3,0
145383,3-4-2,0
145383,4-3-2,0
145383,5-3-2,0
145383,6-3-2,0
145383,1-4-5,13.2
145383,2-4-5,0
145383,3-4-5,218.1
145383,4-3-5,139.9
145383,5-3-4,700.5
145383,6-3-4,660.1
145383,1-4-6,8.6
145383,2-4-6,0
145383,3-4-6,171.5
145383,4-3-6,134.8
145383,5-3-6,670.3
145383,6-3-5,878.8
145383,1-5-2,0
145383,2-5-1,0
145383,3-5-1,312.5
145383,4-5-1,105.1
145383,5-4-1,419.1
145383,6-4-1,390.8
145383,1-5-3,37.1
145383,2-5-3,0
145383,3-5-2,0
145383,4-5-2,0
145383,5-4-2,0
145383,6-4-2,0
145383,1-5-4,41.2
145383,2-5-4,0
145383,3-5-4,430.2
145383,4-5-3,170
145383,5-4-3,595.1
145383,6-4-3,594.3
145383,1-5-6,58.1
145383,2-5-6,0
145383,3-5-6,426.9
145383,4-5-6,142
145383,5-4-6,597.5
145383,6-4-5,792.4
145383,1-6-2,0
145383,2-6-1,0
145383,3-6-1,284.8
145383,4-6-1,123.5
145383,5-6-1,598.3
145383,6-5-1,831.8
145383,1-6-3,29.3
145383,2-6-3,0
145383,3-6-2,0
145383,4-6-2,0
145383,5-6-2,0
145383,6-5-2,0
145383,1-6-4,30.2
145383,2-6-4,0
145383,3-6-4,443.9
145383,4-6-3,194.6
145383,5-6-3,722.6
145383,6-5-3,893.2
145383,1-6-5,78.1
145383,2-6-5,0
145383,3-6-5,552.7
145383,4-6-5,209.5
145383,5-6-4,779.6
145383,6-5-4,935.5
145384,1-2-3,5.6
145384,2-1-3,25.9
145384,3-1-2,42.2
145384,4-1-2,157.1
145384,5-1-2,439.5
145384,6-1-2,1529
145384,1-2-4,9.2
145384,2-1-4,53.5
145384,3-1-4,39.8
145384,4-1-3,148.3
145384,5-1-3,409.7
145384,6-1-3,1731
145384,1-2-5,20.7
145384,2-1-5,87.7
145384,3-1-5,66.1
145384,4-1-5,212.6
145384,5-1-4,596.5
145384,6-1-4,2380
145384,1-2-6,43.6
145384,2-1-6,141.9
145384,3-1-6,133.5
145384,4-1-6,359
145384,5-1-6,759.2
145384,6-1-5,3202
145384,1-3-2,6.8
145384,2-3-1,65.5
145384,3-2-1,80.2
145384,4-2-1,305
145384,5-2-1,859.2
145384,6-2-1,2087
145384,1-3-4,6.8
145384,2-3-4,167.2
145384,3-2-4,129.3
145384,4-2-3,422.8
145384,5-2-3,1171
145384,6-2-3,2756
145384,1-3-5,15.1
145384,2-3-5,252.2
145384,3-2-5,192.7
145384,4-2-5,691.5
145384,5-2-4,1686
145384,6-2-4,4080
145384,1-3-6,32.6
145384,2-3-6,384.4
145384,3-2-6,287.4
145384,4-2-6,973.4
145384,5-2-6,1706
145384,6-2-5,4045
145384,1-4-2,17.4
145384,2-4-1,194.1
145384,3-4-1,96.7
145384,4-3-1,256.1
145384,5-3-1,689.9
145384,6-3-1,2400
145384,1-4-3,15.7
145384,2-4-3,251.7
145384,3-4-2,167.3
145384,4-3-2,453.6
145384,5-3-2,1159
145384,6-3-2,3543
145384,1-4-5,35.8
145384,2-4-5,570.5
145384,3-4-5,212
145384,4-3-5,584.5
145384,5-3-4,1362
145384,6-3-4,3290
145384,1-4-6,56.6
145384,2-4-6,809.1
145384,3-4-6,287.9
145384,4-3-6,796.4
145384,5-3-6,1473
145384,6-3-5,4314
145384,1-5-2,47.6
145384,2-5-1,412.3
145384,3-5-1,205.8
145384,4-5-1,389.2
145384,5-4-1,1090
145384,6-4-1,3392
145384,1-5-3,44.6
145384,2-5-3,565.8
145384,3-5-2,328
145384,4-5-2,716.5
