race_id,combo,odds
152008,6-1-5,788.5
152008,1-3-2,8.2
152008,2-3-1,77.1
152008,3-2-1,128.4
152008,4-2-1,110.4
152008,5-2-1,369
152008,6-2-1,428
152008,1-3-4,11.1
152008,2-3-4,138.2
152008,3-2-4,186.3
152008,4-2-3,337.4
152008,5-2-3,474.1
152008,6-2-3,902.5
152008,1-3-5,15
152008,2-3-5,249.7
152008,3-2-5,248
152008,4-2-5,418.4
152008,5-2-4,535
152008,6-2-4,841.6
152008,1-3-6,34.4
152008,2-3-6,299.6
152008,3-2-6,386.1
152008,4-2-6,298.4
152008,5-2-6,624.2
152008,6-2-5,1702
152008,1-4-2,14.2
152008,2-4-1,65.6
152008,3-4-1,184.9
152008,4-3-1,218.3
152008,5-3-1,360.1
152008,6-3-1,788.5
152008,1-4-3,23
152008,2-4-3,154.4
152008,3-4-2,249.7
152008,4-3-2,386.1
152008,5-3-2,527.5
152008,6-3-2,1228
152008,1-4-5,39.5
152008,2-4-5,206.3
152008,3-4-5,360.1
152008,4-3-5,542.8
152008,5-3-4,788.5
152008,6-3-4,1387
152008,1-4-6,45.1
152008,2-4-6,197.1
152008,3-4-6,367.2
152008,4-3-6,594.5
152008,5-3-6,998.8
152008,6-3-5,1498
152008,1-5-2,36.8
152008,2-5-1,217.1
152008,3-5-1,176.6
152008,4-5-1,225.6
152008,5-4-1,474.1
152008,6-4-1,913.5
152008,1-5-3,41.1
152008,2-5-3,361.8
152008,3-5-2,320.1
152008,4-5-2,468.1
152008,5-4-2,589.8
152008,6-4-2,780.3
152008,1-5-4,67.7
152008,2-5-4,520.2
152008,3-5-4,559
152008,4-5-3,506.1
152008,5-4-3,796.9
152008,6-4-3,1783
152008,1-5-6,120.4
152008,2-5-6,513
152008,3-5-6,523.8
152008,4-5-6,468.1
152008,5-4-6,681
152008,6-4-5,1872
152008,1-6-2,70.6
152008,2-6-1,193.5
152008,3-6-1,346.8
152008,4-6-1,356.7
152008,5-6-1,796.9
152008,6-5-1,1208
152008,1-6-3,95.6
152008,2-6-3,520.2
152008,3-6-2,720.2
152008,4-6-2,435.5
152008,5-6-2,998.8
152008,6-5-2,1783
152008,1-6-4,112.3
152008,2-6-4,325.6
152008,3-6-4,657.1
152008,4-6-3,741.6
152008,5-6-3,960.3
152008,6-5-3,1664
152008,1-6-5,211.6
152008,2-6-5,741.6
152008,3-6-5,823.1
152008,4-6-5,780.3
152008,5-6-4,891.7
152008,6-5-4,1362
152009,1-2-3,11.5
152009,2-1-3,224.6
152009,3-1-2,201
152009,4-1-2,188.8
152009,5-1-2,152.3
152009,6-1-2,1683
152009,1-2-4,13.6
152009,2-1-4,282.8
152009,3-1-4,109.4
152009,4-1-3,168.6
152009,5-1-3,133.2
152009,6-1-3,1656
152009,1-2-5,12.1
152009,2-1-5,229.1
152009,3-1-5,86.9
152009,4-1-5,101.1
152009,5-1-4,141.4
152009,6-1-4,1919
152009,1-2-6,67.4
152009,2-1-6,527.2
152009,3-1-6,347
152009,4-1-6,328.2
152009,5-1-6,246.5
152009,6-1-5,1300
152009,1-3-2,12.1
152009,2-3-1,532.6
152009,3-2-1,554.2
152009,4-2-1,645
152009,5-2-1,414.1
152009,6-2-1,2518
152009,1-3-4,8.1
152009,2-3-4,971.5
152009,3-2-4,899.3
152009,4-2-3,1239
152009,5-2-3,974.5
152009,6-2-3,3703
152009,1-3-5,6.6
152009,2-3-5,1008
152009,3-2-5,764
152009,4-2-5,920.4
152009,5-2-4,1049
152009,6-2-4,4197
152009,1-3-6,55.4
152009,2-3-6,2538
152009,3-2-6,1674
152009,4-2-6,1528
152009,5-2-6,901.9
152009,6-2-5,3179
152009,1-4-2,14.2
152009,2-4-1,687.3
152009,3-4-1,287.7
152009,4-3-1,380.6
152009,5-3-1,350.5
152009,6-3-1,3116
152009,1-4-3,13.2
152009,2-4-3,1229
152009,3-4-2,999.3
152009,4-3-2,1070
152009,5-3-2,1015
152009,6-3-2,4372
152009,1-4-5,10.6
152009,2-4-5,1279
152009,3-4-5,414.1
152009,4-3-5,539
152009,5-3-4,779.1
152009,6-3-4,3459
152009,1-4-6,52.2
152009,2-4-6,1967
152009,3-4-6,999.3
152009,4-3-6,1368
152009,5-3-6,1491
152009,6-3-5,3313
152009,1-5-2,13.2
152009,2-5-1,614.8
152009,3-5-1,270.6
152009,4-5-1,186.4
152009,5-4-1,271.3
152009,6-4-1,3116
152009,1-5-3,12.1
152009,2-5-3,1234
152009,3-5-2,760.3
152009,4-5-2,539.9
152009,5-4-2,769.6
152009,6-4-2,3618
152009,1-5-4,17
152009,2-5-4,1417
152009,3-5-4,545.5
152009,4-5-3,457.5
152009,5-4-3,639.8
152009,6-4-3,4035
152009,1-5-6,45.3
152009,2-5-6,1896
152009,3-5-6,1063
152009,4-5-6,490.3
152009,5-4-6,809.2
152009,6-4-5,2810
152009,1-6-2,151.6
152009,2-6-1,1809
152009,3-6-1,1506
152009,4-6-1,1187
152009,5-6-1,792.9
152009,6-5-1,2044
152009,1-6-3,180.7
152009,2-6-3,3348
152009,3-6-2,3147
152009,4-6-2,1758
152009,5-6-2,1907
152009,6-5-2,3747
152009,1-6-4,197.4
152009,2-6-4,2667
152009,3-6-4,2349
152009,4-6-3,2126
152009,5-6-3,1788
152009,6-5-3,3984
152009,1-6-5,164.2
152009,2-6-5,2645
152009,3-6-5,2440
152009,4-6-5,1279
152009,5-6-4,1477
152009,6-5-4,3348
152010,1-2-3,5
152010,2-1-3,51.9
152010,3-1-2,94.9
152010,4-1-2,188
152010,5-1-2,292.2
152010,6-1-2,547.2
152010,1-2-4,8.2
152010,2-1-4,71.5
152010,3-1-4,138.5
152010,4-1-3,289
152010,5-1-3,395.3
152010,6-1-3,723.4
152010,1-2-5,14.8
152010,2-1-5,102.7
152010,3-1-5,140
152010,4-1-5,198.4
152010,5-1-4,389.8
152010,6-1-4,1109
152010,1-2-6,17.9
152010,2-1-6,106.1
152010,3-1-6,152.4
152010,4-1-6,239.6
152010,5-1-6,440.9
152010,6-1-5,1255
152010,1-3-2,8.8
152010,2-3-1,125.4
152010,3-2-1,188.7
152010,4-2-1,357.6
152010,5-2-1,568.1
152010,6-2-1,850
152010,1-3-4,11.6
152010,2-3-4,261.7
152010,3-2-4,408.6
152010,4-2-3,647
152010,5-2-3,1146
152010,6-2-3,1446
152010,1-3-5,15.2
152010,2-3-5,371.3
152010,3-2-5,488.1
152010,4-2-5,665.3
152010,5-2-4,1470
152010,6-2-4,2129
152010,1-3-6,17.9
152010,2-3-6,360.8
152010,3-2-6,512.1
152010,4-2-6,772.2
152010,5-2-6,1315
152010,6-2-5,2569
152010,1-4-2,16.1
152010,2-4-1,251.7
152010,3-4-1,369.5
152010,4-3-1,582.9
152010,5-3-1,715.3
152010,6-3-1,1158
152010,1-4-3,21.3
152010,2-4-3,425.8
152010,3-4-2,582.9
152010,4-3-2,896
152010,5-3-2,1195
152010,6-3-2,1781
152010,1-4-5,27.2
152010,2-4-5,592.9
152010,3-4-5,565.9
152010,4-3-5,851.6
152010,5-3-4,1515
152010,6-3-4,2497
152010,1-4-6,33.6
152010,2-4-6,623.5
152010,3-4-6,704.1
152010,4-3-6,1112
152010,5-3-6,2181
152010,6-3-5,3126
152010,1-5-2,30.1
152010,2-5-1,380.8
152010,3-5-1,443.5
152010,4-5-1,294.5
152010,5-4-1,640.5
152010,6-4-1,1625
152010,1-5-3,33.1
152010,2-5-3,719.9
152010,3-5-2,702.9
152010,4-5-2,551.3
152010,5-4-2,1318
152010,6-4-2,2511
152010,1-5-4,47.9
152010,2-5-4,820.3
152010,3-5-4,673.3
152010,4-5-3,780.2
152010,5-4-3,1419
152010,6-4-3,2777
152010,1-5-6,58
152010,2-5-6,995.7
152010,3-5-6,919.9
152010,4-5-6,434
152010,5-4-6,888.8
152010,6-4-5,2614
152010,1-6-2,48.8
152010,2-6-1,416.2
152010,3-6-1,650.8
152010,4-6-1,585.9
152010,5-6-1,1140
152010,6-5-1,1870
152010,1-6-3,56.4
152010,2-6-3,746.4
152010,3-6-2,1030
152010,4-6-2,1126
152010,5-6-2,1746
152010,6-5-2,2794
152010,1-6-4,79.6
152010,2-6-4,1044
152010,3-6-4,1419
152010,4-6-3,1547
152010,5-6-3,2759
152010,6-5-3,3062
152010,1-6-5,97.3
152010,2-6-5,1363
152010,3-6-5,1303
152010,4-6-5,788.5
152010,5-6-4,1619
152010,6-5-4,2292
151975,1-2-3,7.8
151975,2-1-3,62.7
151975,3-1-2,37.8
151975,4-1-2,89.5
151975,5-1-2,1143
151975,6-1-2,399.2
151975,1-2-4,10.3
151975,2-1-4,74.4
151975,3-1-4,33.3
151975,4-1-3,82.5
151975,5-1-3,909.7
151975,6-1-3,349.8
151975,1-2-5,176.8
151975,2-1-5,478.7
151975,3-1-5,196
151975,4-1-5,314.6
151975,5-1-4,1394
151975,6-1-4,397
151975,1-2-6,24.6
151975,2-1-6,141.4
151975,3-1-6,48.7
151975,4-1-6,76.6
151975,5-1-6,1538
151975,6-1-5,1715
151975,1-3-2,6.7
151975,2-3-1,121.7
151975,3-2-1,97.1
151975,4-2-1,210.7
151975,5-2-1,2648
151975,6-2-1,731.5
151975,1-3-4,5.6
151975,2-3-4,250.5
151975,3-2-4,169.4
151975,4-2-3,388.9
151975,5-2-3,1868
151975,6-2-3,1084
151975,1-3-5,113.8
151975,2-3-5,1040
151975,3-2-5,801.6
151975,4-2-5,1095
151975,5-2-4,2324
151975,6-2-4,1202
151975,1-3-6,12.7
151975,2-3-6,362.6
151975,3-2-6,273.1
151975,4-2-6,389.6
151975,5-2-6,3607
151975,6-2-5,3122
151975,1-4-2,15.1
151975,2-4-1,209.8
151975,3-4-1,65.9
151975,4-3-1,141.4
151975,5-3-1,1260
151975,6-3-1,474.4
151975,1-4-3,10.6
151975,2-4-3,370.9
151975,3-4-2,156.3
151975,4-3-2,334.2
151975,5-3-2,2299
151975,6-3-2,1010
151975,1-4-5,174.3
151975,2-4-5,1660
151975,3-4-5,472.3
151975,4-3-5,801.6
151975,5-3-4,3374
151975,6-3-4,716.5
151975,1-4-6,17.3
151975,2-4-6,482.1
151975,3-4-6,107.2
151975,4-3-6,245.5
151975,5-3-6,3804
151975,6-3-5,3804
151975,1-5-2,563.9
151975,2-5-1,1868
151975,3-5-1,719
151975,4-5-1,783.6
151975,5-4-1,1868
151975,6-4-1,347.5
151975,1-5-3,394
151975,2-5-3,1868
151975,3-5-2,1162
151975,4-5-2,1349
151975,5-4-2,2866
151975,6-4-2,760.8
151975,1-5-4,478.7
151975,2-5-4,2866
151975,3-5-4,1283
151975,4-5-3,1527
151975,5-4-3,3487
151975,6-4-3,736.7
151975,1-5-6,525.7
151975,2-5-6,2520
151975,3-5-6,1573
151975,4-5-6,1182
151975,5-4-6,2946
151975,6-4-5,2225
151975,1-6-2,48.5
151975,2-6-1,480.9
151975,3-6-1,140.4
151975,4-6-1,119.1
151975,5-6-1,2249
151975,6-5-1,3170
151975,1-6-3,38
151975,2-6-3,706.8
151975,3-6-2,332.1
151975,4-6-2,274.9
151975,5-6-2,4755
151975,6-5-2,4755
151975,1-6-4,42.8
151975,2-6-4,801.6
151975,3-6-4,203.7
151975,4-6-3,259.2
151975,5-6-3,3804
151975,6-5-3,4102
151975,1-6-5,379
151975,2-6-5,2404
151975,3-6-5,946.7
151975,4-6-5,706.8
151975,5-6-4,3032
151975,6-5-4,2989
151976,1-2-3,56.9
151976,2-1-3,107.1
151976,3-1-2,257.6
151976,4-1-2,271
151976,5-1-2,34.6
151976,6-1-2,387.9
151976,1-2-4,35.3
151976,2-1-4,76.1
151976,3-1-4,220.6
151976,4-1-3,245.8
151976,5-1-3,70.5
151976,6-1-3,649.9
151976,1-2-5,20.2
151976,2-1-5,45.4
151976,3-1-5,137.4
151976,4-1-5,82.8
151976,5-1-4,28.4
151976,6-1-4,347
151976,1-2-6,56.1
151976,2-1-6,104.2
151976,3-1-6,199.8
151976,4-1-6,158.8
151976,5-1-6,23.3
151976,6-1-5,174.4
151976,1-3-2,76.2
151976,2-3-1,194.7
151976,3-2-1,309.6
151976,4-2-1,342.4
151976,5-2-1,57.7
151976,6-2-1,622.1
151976,1-3-4,63.1
151976,2-3-4,175.3
151976,3-2-4,203.8
151976,4-2-3,403.3
151976,5-2-3,148.7
151976,6-2-3,610.9
151976,1-3-5,34.1
151976,2-3-5,130.9
151976,3-2-5,171.2
151976,4-2-5,174.2
151976,5-2-4,82.8
151976,6-2-4,778.8
151976,1-3-6,80.1
151976,2-3-6,196.4
151976,3-2-6,238.4
151976,4-2-6,246.7
151976,5-2-6,73.2
151976,6-2-5,277.2
151976,1-4-2,48.1
151976,2-4-1,138.3
151976,3-4-1,302.3
151976,4-3-1,391.6
151976,5-3-1,122.1
151976,6-3-1,1057
151976,1-4-3,67.9
151976,2-4-3,182.5
151976,3-4-2,246.1
151976,4-3-2,473.4
151976,5-3-2,153.7
151976,6-3-2,1020
151976,1-4-5,22.1
151976,2-4-5,98.8
151976,3-4-5,169.9
151976,4-3-5,173.8
151976,5-3-4,110.7
151976,6-3-4,826.1
151976,1-4-6,50.4
151976,2-4-6,166.4
151976,3-4-6,182.5
151976,4-3-6,301.8
151976,5-3-6,101.3
151976,6-3-5,500.1
151976,1-5-2,19.4
151976,2-5-1,58.6
151976,3-5-1,142.8
151976,4-5-1,76.7
151976,5-4-1,46.6
151976,6-4-1,629.8
151976,1-5-3,33.9
151976,2-5-3,109
151976,3-5-2,177.4
151976,4-5-2,124.5
151976,5-4-2,76.6
151976,6-4-2,731.4
151976,1-5-4,17.9
151976,2-5-4,81.1
151976,3-5-4,148.5
151976,4-5-3,138.7
151976,5-4-3,94.3
151976,6-4-3,850.2
151976,1-5-6,17.8
151976,2-5-6,79.4
151976,3-5-6,114.6
151976,4-5-6,52
151976,5-4-6,31.7
151976,6-4-5,184.1
151976,1-6-2,112.5
151976,2-6-1,224.7
151976,3-6-1,535.6
151976,4-6-1,243.2
151976,5-6-1,35.9
151976,6-5-1,151
151976,1-6-3,160.3
151976,2-6-3,408.9
151976,3-6-2,566.8
151976,4-6-2,279.9
151976,5-6-2,61.5
151976,6-5-2,202.6
151976,1-6-4,105.2
151976,2-6-4,302.3
151976,3-6-4,460.6
151976,4-6-3,405.7
151976,5-6-3,95.5
151976,6-5-3,267.8
151976,1-6-5,43
151976,2-6-5,173.2
151976,3-6-5,234.2
151976,4-6-5,101.5
151976,5-6-4,43.6
151976,6-5-4,134.8
151977,1-2-3,42.9
151977,2-1-3,88.5
151977,3-1-2,115.5
151977,4-1-2,35.6
151977,5-1-2,181.7
151977,6-1-2,2576
151977,1-2-4,25.3
151977,2-1-4,52.7
151977,3-1-4,60.9
151977,4-1-3,49
151977,5-1-3,221.8
151977,6-1-3,2458
151977,1-2-5,44.5
151977,2-1-5,87.2
151977,3-1-5,78.2
151977,4-1-5,19.8
151977,5-1-4,86
151977,6-1-4,2486
151977,1-2-6,217.7
151977,2-1-6,475.2
151977,3-1-6,442.7
151977,4-1-6,121.1
151977,5-1-6,432.9
151977,6-1-5,2851
151977,1-3-2,52.3
151977,2-3-1,137.2
151977,3-2-1,164.3
151977,4-2-1,49.1
151977,5-2-1,271.7
151977,6-2-1,3145
151977,1-3-4,28.6
151977,2-3-4,80.4
151977,3-2-4,97.6
151977,4-2-3,38.5
151977,5-2-3,250.1
151977,6-2-3,3449
151977,1-3-5,41.8
151977,2-3-5,121.7
151977,3-2-5,136.6
151977,4-2-5,22.3
151977,5-2-4,103.9
151977,6-2-4,1859
151977,1-3-6,291.7
151977,2-3-6,614.5
151977,3-2-6,595.7
151977,4-2-6,121.9
151977,5-2-6,544.1
151977,6-2-5,3099
151977,1-4-2,20.6
151977,2-4-1,55.8
151977,3-4-1,60.5
151977,4-3-1,71.5
151977,5-3-1,317.3
151977,6-3-1,2929
151977,1-4-3,26.6
151977,2-4-3,54.5
151977,3-4-2,71.9
151977,4-3-2,49.6
151977,5-3-2,314.9
151977,6-3-2,3192
151977,1-4-5,18.6
151977,2-4-5,37.3
151977,3-4-5,46.3
151977,4-3-5,28.2
151977,5-3-4,175.2
151977,6-3-4,2546
151977,1-4-6,151
151977,2-4-6,225.1
151977,3-4-6,223.9
151977,4-3-6,199.6
151977,5-3-6,1058
151977,6-3-5,4035
151977,1-5-2,75
151977,2-5-1,157.2
151977,3-5-1,145.2
151977,4-5-1,15.5
151977,5-4-1,61.5
151977,6-4-1,2851
151977,1-5-3,82.3
151977,2-5-3,151.5
151977,3-5-2,160.8
151977,4-5-2,14.9
151977,5-4-2,59.4
151977,6-4-2,1767
151977,1-5-4,43.6
151977,2-5-4,73.5
151977,3-5-4,90.4
151977,4-5-3,21.9
151977,5-4-3,84.1
151977,6-4-3,2402
151977,1-5-6,251.6
151977,2-5-6,421.8
151977,3-5-6,399
151977,4-5-6,31.7
151977,5-4-6,116.8
151977,6-4-5,1064
151977,1-6-2,471
151977,2-6-1,1388
151977,3-6-1,1108
151977,4-6-1,275.9
151977,5-6-1,985.5
151977,6-5-1,3449
151977,1-6-3,644.1
151977,2-6-3,1538
151977,3-6-2,1258
151977,4-6-2,230.2
151977,5-6-2,807
151977,6-5-2,2376
151977,1-6-4,532
151977,2-6-4,720
151977,3-6-4,737.4
151977,4-6-3,374.5
151977,5-6-3,1208
151977,6-5-3,3564
151977,1-6-5,694.3
151977,2-6-5,1131
151977,3-6-5,1058
151977,4-6-5,138.3
151977,5-6-4,402
151977,6-5-4,1119
151978,1-2-3,15.6
151978,2-1-3,16.1
151978,3-1-2,10.3
151978,4-1-2,806.1
151978,5-1-2,359.1
151978,6-1-2,296.4
151978,1-2-4,97.5
151978,2-1-4,148.5
151978,3-1-4,27.6
151978,4-1-3,520.1
151978,5-1-3,190.6
151978,6-1-3,136.5
151978,1-2-5,103.3
151978,2-1-5,101.5
151978,3-1-5,25.9
151978,4-1-5,628.2
151978,5-1-4,1160
151978,6-1-4,639.4
151978,1-2-6,53.4
151978,2-1-6,60.3
151978,3-1-6,8.7
151978,4-1-6,809.4
151978,5-1-6,426
151978,6-1-5,764.1
151978,1-3-2,10.2
151978,2-3-1,23
151978,3-2-1,20.9
151978,4-2-1,1248
151978,5-2-1,570.3
151978,6-2-1,392.2
151978,1-3-4,34.1
151978,2-3-4,125.2
151978,3-2-4,70.9
151978,4-2-3,999.5
151978,5-2-3,506.1
151978,6-2-3,255.5
151978,1-3-5,33.2
151978,2-3-5,83.3
151978,3-2-5,65.9
151978,4-2-5,2128
151978,5-2-4,1642
151978,6-2-4,1157
151978,1-3-6,13.6
151978,2-3-6,51.4
151978,3-2-6,24.2
151978,4-2-6,1455
151978,5-2-6,1099
151978,6-2-5,903.6
151978,1-4-2,246.3
151978,2-4-1,559.8
151978,3-4-1,69.1
151978,4-3-1,537
151978,5-3-1,227.4
151978,6-3-1,124
151978,1-4-3,148.8
151978,2-4-3,456.5
151978,3-4-2,114.6
151978,4-3-2,700.5
151978,5-3-2,403.8
151978,6-3-2,182.8
151978,1-4-5,358.8
151978,2-4-5,1030
151978,3-4-5,132.7
151978,4-3-5,912
151978,5-3-4,1033
151978,6-3-4,378
151978,1-4-6,244.9
151978,2-4-6,749.6
151978,3-4-6,58.2
151978,4-3-6,492.9
151978,5-3-6,363.7
151978,6-3-5,421.5
151978,1-5-2,205.7
151978,2-5-1,290.6
151978,3-5-1,76.7
151978,4-5-1,1289
151978,5-4-1,1930
151978,6-4-1,1374
151978,1-5-3,117.5
151978,2-5-3,282.9
151978,3-5-2,110
151978,4-5-2,1759
151978,5-4-2,2301
151978,6-4-2,1759
151978,1-5-4,452.3
151978,2-5-4,1160
151978,3-5-4,153.2
151978,4-5-3,1319
151978,5-4-3,1736
151978,6-4-3,796.4
151978,1-5-6,236.5
151978,2-5-6,516.7
151978,3-5-6,72.6
151978,4-5-6,1434
151978,5-4-6,2198
151978,6-4-5,1902
151978,1-6-2,99
151978,2-6-1,208.2
151978,3-6-1,19.8
151978,4-6-1,1236
151978,5-6-1,727.5
151978,6-5-1,1449
151978,1-6-3,53.2
151978,2-6-3,144
151978,3-6-2,26.5
151978,4-6-2,1465
151978,5-6-2,1570
151978,6-5-2,1791
151978,1-6-4,278.5
151978,2-6-4,620.3
151978,3-6-4,53.7
151978,4-6-3,742.6
151978,5-6-3,826.3
151978,6-5-3,942.4
151978,1-6-5,266
151978,2-6-5,684.7
151978,3-6-5,63.8
151978,4-6-5,1628
151978,5-6-4,2019
151978,6-5-4,1815
151979,1-2-3,15.6
151979,2-1-3,20.3
151979,3-1-2,65.7
151979,4-1-2,32.6
151979,5-1-2,342.7
151979,6-1-2,523.5
151979,1-2-4,10.8
151979,2-1-4,13.7
151979,3-1-4,55.5
151979,4-1-3,52.8
151979,5-1-3,529.8
151979,6-1-3,872.3
151979,1-2-5,50.1
151979,2-1-5,61.4
151979,3-1-5,152.9
151979,4-1-5,78.4
151979,5-1-4,424.6
151979,6-1-4,633.2
151979,1-2-6,72.3
151979,2-1-6,64.3
151979,3-1-6,161.2
151979,4-1-6,79.4
151979,5-1-6,617.6
151979,6-1-5,1573
151979,1-3-2,22.8
151979,2-3-1,43.1
151979,3-2-1,79.1
151979,4-2-1,38.2
151979,5-2-1,343.3
151979,6-2-1,522.1
151979,1-3-4,23.3
151979,2-3-4,32.2
151979,3-2-4,51.9
151979,4-2-3,40.3
151979,5-2-3,351.2
151979,6-2-3,554.2
151979,1-3-5,71.9
151979,2-3-5,111.6
151979,3-2-5,137.2
151979,4-2-5,76.5
151979,5-2-4,236.7
151979,6-2-4,361.6
151979,1-3-6,104.1
151979,2-3-6,108.8
151979,3-2-6,143.2
151979,4-2-6,73.8
151979,5-2-6,523
151979,6-2-5,1169
151979,1-4-2,14.4
151979,2-4-1,21.2
151979,3-4-1,64.7
151979,4-3-1,84.1
151979,5-3-1,843
151979,6-3-1,1210
151979,1-4-3,23.5
151979,2-4-3,25.8
151979,3-4-2,55
151979,4-3-2,62.3
151979,5-3-2,453.6
151979,6-3-2,817.9
151979,1-4-5,54.9
151979,2-4-5,58.8
151979,3-4-5,126.6
151979,4-3-5,175.8
151979,5-3-4,510.5
151979,6-3-4,900.9
151979,1-4-6,62.1
151979,2-4-6,57.5
151979,3-4-6,127.7
151979,4-3-6,145.3
151979,5-3-6,1095
151979,6-3-5,2436
151979,1-5-2,128.1
151979,2-5-1,199.8
151979,3-5-1,369.9
151979,4-5-1,122
151979,5-4-1,467.2
151979,6-4-1,764.8
151979,1-5-3,175.6
151979,2-5-3,203.1
151979,3-5-2,260
151979,4-5-2,99.1
151979,5-4-2,238.3
151979,6-4-2,418.1
151979,1-5-4,156.6
151979,2-5-4,144.4
151979,3-5-4,291.6
151979,4-5-3,222.1
151979,5-4-3,457.2
151979,6-4-3,856.8
151979,1-5-6,324.2
151979,2-5-6,280
151979,3-5-6,419.6
151979,4-5-6,142.9
151979,5-4-6,452.9
151979,6-4-5,1127
151979,1-6-2,234.3
151979,2-6-1,259.7
151979,3-6-1,520.2
151979,4-6-1,202.8
151979,5-6-1,1132
151979,6-5-1,2282
151979,1-6-3,353.2
151979,2-6-3,272.2
151979,3-6-2,378.9
151979,4-6-2,146.1
151979,5-6-2,751.9
151979,6-5-2,1793
151979,1-6-4,264.6
151979,2-6-4,205.5
151979,3-6-4,394.7
151979,4-6-3,265.7
151979,5-6-3,1531
151979,6-5-3,2436
151979,1-6-5,471.8
151979,2-6-5,464.9
151979,3-6-5,697.4
151979,4-6-5,254.6
151979,5-6-4,1009
151979,6-5-4,1368
151980,1-2-3,18.1
151980,2-1-3,73.5
151980,3-1-2,8.2
151980,4-1-2,1074
151980,5-1-2,166.3
151980,6-1-2,1725
151980,1-2-4,197.3
151980,2-1-4,718.2
151980,3-1-4,66
151980,4-1-3,532.8
151980,5-1-3,56.9
151980,6-1-3,517.6
151980,1-2-5,46.8
151980,2-1-5,245.4
151980,3-1-5,5.6
151980,4-1-5,597.6
151980,5-1-4,623.7
151980,6-1-4,2909
151980,1-2-6,148.7
151980,2-1-6,622.8
151980,3-1-6,24
151980,4-1-6,1315
151980,5-1-6,171
151980,6-1-5,1011
151980,1-3-2,6.4
151980,2-3-1,108.9
151980,3-2-1,37.5
151980,4-2-1,1795
151980,5-2-1,397
151980,6-2-1,2555
151980,1-3-4,68.6
151980,2-3-4,1095
151980,3-2-4,428.1
151980,4-2-3,1907
151980,5-2-3,387.3
151980,6-2-3,1973
151980,1-3-5,4.6
151980,2-3-5,239.4
151980,3-2-5,74.1
151980,4-2-5,2491
151980,5-2-4,1710
151980,6-2-4,4286
151980,1-3-6,24.1
151980,2-3-6,879.9
151980,3-2-6,213.9
151980,4-2-6,2143
151980,5-2-6,835.6
151980,6-2-5,2401
151980,1-4-2,517.6
151980,2-4-1,1660
151980,3-4-1,278.1
151980,4-3-1,661
151980,5-3-1,64.9
151980,6-3-1,572.7
151980,1-4-3,267.1
151980,2-4-3,1733
151980,3-4-2,615.1
151980,4-3-2,1811
151980,5-3-2,169.9
151980,6-3-2,1740
151980,1-4-5,354.9
151980,2-4-5,2251
151980,3-4-5,334.3
151980,4-3-5,1009
151980,5-3-4,607.6
151980,6-3-4,2657
151980,1-4-6,720.7
151980,2-4-6,2622
151980,3-4-6,446.3
151980,4-3-6,1594
151980,5-3-6,146.7
151980,6-3-5,698
151980,1-5-2,48.8
151980,2-5-1,555.9
151980,3-5-1,17.3
151980,4-5-1,787.7
151980,5-4-1,999
151980,6-4-1,4332
151980,1-5-3,18
151980,2-5-3,495.1
151980,3-5-2,47.8
151980,4-5-2,1533
151980,5-4-2,1889
151980,6-4-2,4860
151980,1-5-4,271.3
151980,2-5-4,1845
151980,3-5-4,179.6
151980,4-5-3,870.3
151980,5-4-3,1104
151980,6-4-3,3623
151980,1-5-6,79.1
151980,2-5-6,1294
151980,3-5-6,39
151980,4-5-6,1104
151980,5-4-6,1460
151980,6-4-5,3656
151980,1-6-2,317.1
151980,2-6-1,1993
151980,3-6-1,90.3
151980,4-6-1,1963
151980,5-6-1,372.1
151980,6-5-1,1068
151980,1-6-3,149.1
151980,2-6-3,1787
151980,3-6-2,273.7
151980,4-6-2,2430
151980,5-6-2,772.4
151980,6-5-2,2202
151980,1-6-4,743.6
151980,2-6-4,2974
151980,3-6-4,449.3
151980,4-6-3,2065
151980,5-6-3,320.4
151980,6-5-3,706.7
151980,1-6-5,249.5
151980,2-6-5,1871
151980,3-6-5,111.3
151980,4-6-5,1795
151980,5-6-4,1515
151980,6-5-4,2555
151981,1-2-3,10
151981,2-1-3,21.4
151981,3-1-2,15.1
151981,4-1-2,690.1
151981,5-1-2,97.7
151981,6-1-2,1788
151981,1-2-4,55.9
151981,2-1-4,91.8
151981,3-1-4,44.3
151981,4-1-3,507.6
151981,5-1-3,55.8
151981,6-1-3,1413
151981,1-2-5,18.3
151981,2-1-5,32.6
151981,3-1-5,12.3
151981,4-1-5,552.7
151981,5-1-4,353.3
151981,6-1-4,2185
151981,1-2-6,109.9
151981,2-1-6,151
151981,3-1-6,70.4
151981,4-1-6,1102
151981,5-1-6,265.8
151981,6-1-5,1656
151981,1-3-2,7.7
151981,2-3-1,29.6
151981,3-2-1,31.8
151981,4-2-1,847.5
151981,5-2-1,195.8
151981,6-2-1,2107
151981,1-3-4,30
151981,2-3-4,105.5
151981,3-2-4,94.7
151981,4-2-3,822.4
151981,5-2-3,132.4
151981,6-2-3,1558
151981,1-3-5,7.4
151981,2-3-5,34.7
151981,3-2-5,29.8
151981,4-2-5,1028
151981,5-2-4,633.6
151981,6-2-4,2652
151981,1-3-6,57.7
151981,2-3-6,145.8
151981,3-2-6,135.3
151981,4-2-6,1741
151981,5-2-6,489.2
151981,6-2-5,2061
151981,1-4-2,162.3
151981,2-4-1,354.4
151981,3-4-1,144.1
