race_id,combo,odds
149251,1-6-3,99.4
149251,2-6-3,690.2
149251,3-6-2,568.8
149251,4-6-2,342.2
149251,5-6-2,229.2
149251,6-5-2,1307
149251,1-6-4,157.7
149251,2-6-4,772.7
149251,3-6-4,1159
149251,4-6-3,509.8
149251,5-6-3,266.5
149251,6-5-3,1380
149251,1-6-5,173
149251,2-6-5,1279
149251,3-6-5,1638
149251,4-6-5,1159
149251,5-6-4,296.7
149251,6-5-4,1241
149252,1-2-3,31.8
149252,2-1-3,40.7
149252,3-1-2,155.7
149252,4-1-2,22
149252,5-1-2,298
149252,6-1-2,561.5
149252,1-2-4,8.9
149252,2-1-4,15.3
149252,3-1-4,119.7
149252,4-1-3,88
149252,5-1-3,436.3
149252,6-1-3,933
149252,1-2-5,46.8
149252,2-1-5,54.7
149252,3-1-5,216.2
149252,4-1-5,49.9
149252,5-1-4,235
149252,6-1-4,518.3
149252,1-2-6,35.1
149252,2-1-6,50.1
149252,3-1-6,276.3
149252,4-1-6,41.6
149252,5-1-6,386.3
149252,6-1-5,1155
149252,1-3-2,55.5
149252,2-3-1,175.8
149252,3-2-1,216.9
149252,4-2-1,26.1
149252,5-2-1,366.4
149252,6-2-1,597.5
149252,1-3-4,47.3
149252,2-3-4,95.4
149252,3-2-4,102.2
149252,4-2-3,65.7
149252,5-2-3,681.4
149252,6-2-3,1237
149252,1-3-5,108.1
149252,2-3-5,284.7
149252,3-2-5,246
149252,4-2-5,41
149252,5-2-4,316.7
149252,6-2-4,208
149252,1-3-6,93.5
149252,2-3-6,172
149252,3-2-6,216.2
149252,4-2-6,24.2
149252,5-2-6,261.9
149252,6-2-5,739.6
149252,1-4-2,11.2
149252,2-4-1,24.5
149252,3-4-1,130.2
149252,4-3-1,181
149252,5-3-1,402.9
149252,6-3-1,1378
149252,1-4-3,39.6
149252,2-4-3,67.1
149252,3-4-2,83.6
149252,4-3-2,87.8
149252,5-3-2,462.9
149252,6-3-2,1895
149252,1-4-5,35.9
149252,2-4-5,63
149252,3-4-5,140.3
149252,4-3-5,176.3
149252,5-3-4,392.5
149252,6-3-4,1347
149252,1-4-6,26.9
149252,2-4-6,32.5
149252,3-4-6,142.5
149252,4-3-6,118.2
149252,5-3-6,470.1
149252,6-3-5,2055
149252,1-5-2,129.1
149252,2-5-1,255.3
149252,3-5-1,288.1
149252,4-5-1,67.8
149252,5-4-1,181.8
149252,6-4-1,525.1
149252,1-5-3,229.3
149252,2-5-3,520.6
149252,3-5-2,277.5
149252,4-5-2,51.4
149252,5-4-2,195.3
149252,6-4-2,250.6
149252,1-5-4,116.5
149252,2-5-4,201.8
149252,3-5-4,252.1
149252,4-5-3,179.4
149252,5-4-3,352.6
149252,6-4-3,918.9
149252,1-5-6,204.9
149252,2-5-6,246.5
149252,3-5-6,338.8
149252,4-5-6,51
149252,5-4-6,166.6
149252,6-4-5,483.2
149252,1-6-2,113.1
149252,2-6-1,178.6
149252,3-6-1,447.6
149252,4-6-1,77.3
149252,5-6-1,461.2
149252,6-5-1,1555
149252,1-6-3,298
149252,2-6-3,442.7
149252,3-6-2,341.6
149252,4-6-2,47.3
149252,5-6-2,346.5
149252,6-5-2,1027
149252,1-6-4,119.7
149252,2-6-4,105
149252,3-6-4,330.5
149252,4-6-3,160.4
149252,5-6-3,518.3
149252,6-5-3,1708
149252,1-6-5,248.5
149252,2-6-5,344.6
149252,3-6-5,489.1
149252,4-6-5,68.5
149252,5-6-4,280.7
149252,6-5-4,606.5
149253,1-2-3,8.9
149253,2-1-3,49.1
149253,3-1-2,189.6
149253,4-1-2,38.2
149253,5-1-2,322.1
149253,6-1-2,443.8
149253,1-2-4,3.8
149253,2-1-4,21.5
149253,3-1-4,204.3
149253,4-1-3,160.8
149253,5-1-3,498.4
149253,6-1-3,966.3
149253,1-2-5,18.5
149253,2-1-5,82.2
149253,3-1-5,350.7
149253,4-1-5,69.4
149253,5-1-4,257.7
149253,6-1-4,465.7
149253,1-2-6,31.7
149253,2-1-6,86.9
149253,3-1-6,548.4
149253,4-1-6,113.4
149253,5-1-6,402.3
149253,6-1-5,922.3
149253,1-3-2,17.3
149253,2-3-1,173
149253,3-2-1,310.8
149253,4-2-1,62.7
149253,5-2-1,352.4
149253,6-2-1,739.8
149253,1-3-4,17.8
149253,2-3-4,228
149253,3-2-4,424
149253,4-2-3,269.5
149253,5-2-3,572.7
149253,6-2-3,1495
149253,1-3-5,62.9
149253,2-3-5,536
149253,3-2-5,934.5
149253,4-2-5,170.3
149253,5-2-4,389.1
149253,6-2-4,882.2
149253,1-3-6,105
149253,2-3-6,811.6
149253,3-2-6,1449
149253,4-2-6,234
149253,5-2-6,486.4
149253,6-2-5,1365
149253,1-4-2,6.3
149253,2-4-1,58.4
149253,3-4-1,297.7
149253,4-3-1,407
149253,5-3-1,1109
149253,6-3-1,2000
149253,1-4-3,16.6
149253,2-4-3,187.1
149253,3-4-2,410.5
149253,4-3-2,575
149253,5-3-2,1972
149253,6-3-2,2785
149253,1-4-5,22
149253,2-4-5,205.8
149253,3-4-5,614.9
149253,4-3-5,703.2
149253,5-3-4,1511
149253,6-3-4,2328
149253,1-4-6,37.5
149253,2-4-6,260.1
149253,3-4-6,966.3
149253,4-3-6,966.3
149253,5-3-6,1893
149253,6-3-5,2785
149253,1-5-2,54
149253,2-5-1,403.5
149253,3-5-1,657.6
149253,4-5-1,114
149253,5-4-1,271.6
149253,6-4-1,713.8
149253,1-5-3,129.1
149253,2-5-3,866.1
149253,3-5-2,1052
149253,4-5-2,167.9
149253,5-4-2,376.7
149253,6-4-2,1014
149253,1-5-4,53.7
149253,2-5-4,475
149253,3-5-4,953.3
149253,4-5-3,382.8
149253,5-4-3,584.5
149253,6-4-3,1972
149253,1-5-6,176.4
149253,2-5-6,771.9
149253,3-5-6,1224
149253,4-5-6,192.2
149253,5-4-6,382.8
149253,6-4-5,1084
149253,1-6-2,118.7
149253,2-6-1,455.2
149253,3-6-1,1821
149253,4-6-1,250.9
149253,5-6-1,496.6
149253,6-5-1,1118
149253,1-6-3,237.1
149253,2-6-3,1291
149253,3-6-2,2582
149253,4-6-2,312.8
149253,5-6-2,491.5
149253,6-5-2,1578
149253,1-6-4,120
149253,2-6-4,584.5
149253,3-6-4,1869
149253,4-6-3,559.2
149253,5-6-3,673.2
149253,6-5-3,2088
149253,1-6-5,258.2
149253,2-6-5,1036
149253,3-6-5,2328
149253,4-6-5,333.4
149253,5-6-4,484.8
149253,6-5-4,1052
149254,1-2-3,28.4
149254,2-1-3,41.8
149254,3-1-2,36.9
149254,4-1-2,718.5
149254,5-1-2,50.9
149254,6-1-2,1035
149254,1-2-4,209.8
149254,2-1-4,244.8
149254,3-1-4,128.5
149254,4-1-3,542.9
149254,5-1-3,29.9
149254,6-1-3,860.2
149254,1-2-5,41.4
149254,2-1-5,54.8
149254,3-1-5,20.3
149254,4-1-5,475.3
149254,5-1-4,208.4
149254,6-1-4,1673
149254,1-2-6,161.5
149254,2-1-6,175
149254,3-1-6,86.8
149254,4-1-6,918.4
149254,5-1-6,70.7
149254,6-1-5,550.2
149254,1-3-2,28.6
149254,2-3-1,48.1
149254,3-2-1,49.2
149254,4-2-1,560.3
149254,5-2-1,60.7
149254,6-2-1,1586
149254,1-3-4,168
149254,2-3-4,158.6
149254,3-2-4,140
149254,4-2-3,414
149254,5-2-3,28.7
149254,6-2-3,778
149254,1-3-5,16.2
149254,2-3-5,28.9
149254,3-2-5,18.6
149254,4-2-5,422.6
149254,5-2-4,180.1
149254,6-2-4,1357
149254,1-3-6,87.2
149254,2-3-6,106
149254,3-2-6,76.7
149254,4-2-6,595.8
149254,5-2-6,52.5
149254,6-2-5,475.3
149254,1-4-2,436.2
149254,2-4-1,418.3
149254,3-4-1,327.4
149254,4-3-1,694
149254,5-3-1,32.1
149254,6-3-1,825.3
149254,1-4-3,400.5
149254,2-4-3,318.9
149254,3-4-2,295
149254,4-3-2,526.5
149254,5-3-2,21.5
149254,6-3-2,626.4
149254,1-4-5,344.1
149254,2-4-5,357.1
149254,3-4-5,166.8
149254,4-3-5,314.8
149254,5-3-4,88.9
149254,6-3-4,1508
149254,1-4-6,663.8
149254,2-4-6,528.8
149254,3-4-6,369
149254,4-3-6,803.6
149254,5-3-6,28.1
149254,6-3-5,261
149254,1-5-2,32.4
149254,2-5-1,62.7
149254,3-5-1,19.1
149254,4-5-1,369
149254,5-4-1,399.2
149254,6-4-1,2655
149254,1-5-3,20.4
149254,2-5-3,31.8
149254,3-5-2,13.2
149254,4-5-2,336.5
149254,5-4-2,264.4
149254,6-4-2,1696
149254,1-5-4,214.6
149254,2-5-4,193.5
149254,3-5-4,83.8
149254,4-5-3,234.4
149254,5-4-3,177.5
149254,6-4-3,1526
149254,1-5-6,68.8
149254,2-5-6,77
149254,3-5-6,23.2
149254,4-5-6,294.3
149254,5-4-6,217.7
149254,6-4-5,1100
149254,1-6-2,414
149254,2-6-1,367.9
149254,3-6-1,200.2
149254,4-6-1,710.2
149254,5-6-1,89.6
149254,6-5-1,395.3
149254,1-6-3,299.4
149254,2-6-3,257.1
149254,3-6-2,157
149254,4-6-2,649.7
149254,5-6-2,79.9
149254,6-5-2,342.1
149254,1-6-4,773.1
149254,2-6-4,557.7
149254,3-6-4,414
149254,4-6-3,613.8
149254,5-6-3,58.3
149254,6-5-3,226.6
149254,1-6-5,226.6
149254,2-6-5,218.9
149254,3-6-5,85.6
149254,4-6-5,542.9
149254,5-6-4,284.7
149254,6-5-4,678.6
149255,1-2-3,37.6
149255,2-1-3,158
149255,3-1-2,203.9
149255,4-1-2,45.5
149255,5-1-2,55.9
149255,6-1-2,841.7
149255,1-2-4,13.8
149255,2-1-4,70.6
149255,3-1-4,163.4
149255,4-1-3,86.2
149255,5-1-3,85.6
149255,6-1-3,1483
149255,1-2-5,19.9
149255,2-1-5,124.9
149255,3-1-5,119.5
149255,4-1-5,19.6
149255,5-1-4,28.9
149255,6-1-4,1130
149255,1-2-6,104.1
149255,2-1-6,511.5
149255,3-1-6,496.5
149255,4-1-6,118.2
149255,5-1-6,133.3
149255,6-1-5,1163
149255,1-3-2,37.4
149255,2-3-1,321.6
149255,3-2-1,314.8
149255,4-2-1,90.5
149255,5-2-1,148.3
149255,6-2-1,1465
149255,1-3-4,19.6
149255,2-3-4,420.8
149255,3-2-4,461.7
149255,4-2-3,233.1
149255,5-2-3,391.6
149255,6-2-3,2422
149255,1-3-5,20.4
149255,2-3-5,655.7
149255,3-2-5,554.5
149255,4-2-5,91.5
149255,5-2-4,164.8
149255,6-2-4,1720
149255,1-3-6,102
149255,2-3-6,1429
149255,3-2-6,1152
149255,4-2-6,256.8
149255,5-2-6,439.5
149255,6-2-5,2011
149255,1-4-2,11.8
149255,2-4-1,147.6
149255,3-4-1,285.2
149255,4-3-1,194.2
149255,5-3-1,198.4
149255,6-3-1,1798
149255,1-4-3,23.9
149255,2-4-3,403.6
149255,3-4-2,381.6
149255,4-3-2,235.9
149255,5-3-2,428.4
149255,6-3-2,2525
149255,1-4-5,7.5
149255,2-4-5,199.1
149255,3-4-5,245.2
149255,4-3-5,161.6
149255,5-3-4,241.2
149255,6-3-4,2422
149255,1-4-6,63.1
149255,2-4-6,829.9
149255,3-4-6,690
149255,4-3-6,516
149255,5-3-6,599.4
149255,6-3-5,3207
149255,1-5-2,17.7
149255,2-5-1,222.2
149255,3-5-1,236.4
149255,4-5-1,22
149255,5-4-1,32.4
149255,6-4-1,1521
149255,1-5-3,30.5
149255,2-5-3,546.9
149255,3-5-2,496.5
149255,4-5-2,51.8
149255,5-4-2,77
149255,6-4-2,2046
149255,1-5-4,10.4
149255,2-5-4,253.5
149255,3-5-4,264.9
149255,4-5-3,85.5
149255,5-4-3,112.6
149255,6-4-3,2637
149255,1-5-6,74.3
149255,2-5-6,853.8
149255,3-5-6,706.4
149255,4-5-6,62.9
149255,5-4-6,96.8
149255,6-4-5,957.1
149255,1-6-2,354.2
149255,2-6-1,1561
149255,3-6-1,1236
149255,4-6-1,298.1
149255,5-6-1,329.6
149255,6-5-1,1348
149255,1-6-3,344
149255,2-6-3,1945
149255,3-6-2,2011
149255,4-6-2,505
149255,5-6-2,433.1
149255,6-5-2,2472
149255,1-6-4,305.8
149255,2-6-4,2082
149255,3-6-4,1483
149255,4-6-3,652.1
149255,5-6-3,581.7
149255,6-5-3,2637
149255,1-6-5,322.5
149255,2-6-5,1914
149255,3-6-5,1447
149255,4-6-5,215
149255,5-6-4,290.1
149255,6-5-4,853.8
149256,1-2-3,7.4
149256,2-1-3,25.1
149256,3-1-2,23.7
149256,4-1-2,167
149256,5-1-2,919.2
149256,6-1-2,351.1
149256,1-2-4,19.4
149256,2-1-4,57.4
149256,3-1-4,30.5
149256,4-1-3,135.7
149256,5-1-3,452.2
149256,6-1-3,314
149256,1-2-5,68.4
149256,2-1-5,151.7
149256,3-1-5,74.4
149256,4-1-5,334.5
149256,5-1-4,843.7
149256,6-1-4,646.1
149256,1-2-6,25.6
149256,2-1-6,52.1
149256,3-1-6,36
149256,4-1-6,91.9
149256,5-1-6,657.3
149256,6-1-5,1202
149256,1-3-2,6.6
149256,2-3-1,38.2
149256,3-2-1,47.7
149256,4-2-1,179.7
149256,5-2-1,1177
149256,6-2-1,523.4
149256,1-3-4,9.3
149256,2-3-4,86.9
149256,3-2-4,76.4
149256,4-2-3,202.2
149256,5-2-3,807.6
149256,6-2-3,697.9
149256,1-3-5,30.9
149256,2-3-5,187.5
149256,3-2-5,163.3
149256,4-2-5,388.5
149256,5-2-4,1037
149256,6-2-4,1270
149256,1-3-6,15.8
149256,2-3-6,93.7
149256,3-2-6,87.8
149256,4-2-6,176.3
149256,5-2-6,1242
149256,6-2-5,2569
149256,1-4-2,28.7
149256,2-4-1,147
149256,3-4-1,82.1
149256,4-3-1,182.9
149256,5-3-1,588.8
149256,6-3-1,495.9
149256,1-4-3,27.3
149256,2-4-3,128.3
149256,3-4-2,122.2
149256,4-3-2,266
149256,5-3-2,1097
149256,6-3-2,897.3
149256,1-4-5,77.1
149256,2-4-5,343.6
149256,3-4-5,194.6
149256,4-3-5,426.6
149256,5-3-4,1242
149256,6-3-4,1215
149256,1-4-6,38.6
149256,2-4-6,172.6
149256,3-4-6,129.2
149256,4-3-6,170.5
149256,5-3-6,1242
149256,6-3-5,2757
149256,1-5-2,207.8
149256,2-5-1,429.9
149256,3-5-1,256.9
149256,4-5-1,237
149256,5-4-1,1097
149256,6-4-1,646.1
149256,1-5-3,154.6
149256,2-5-3,336.5
149256,3-5-2,391.2
149256,4-5-2,414.1
149256,5-4-2,1177
149256,6-4-2,1242
149256,1-5-4,281.9
149256,2-5-4,502.5
149256,3-5-4,389.8
149256,4-5-3,388.5
149256,5-4-3,958.2
149256,6-4-3,1018
149256,1-5-6,150.9
149256,2-5-6,452.2
149256,3-5-6,434.8
149256,4-5-6,204.8
149256,5-4-6,825.3
149256,6-4-5,1527
149256,1-6-2,69.1
149256,2-6-1,175
149256,3-6-1,142.7
149256,4-6-1,128.4
149256,5-6-1,1202
149256,6-5-1,1507
149256,1-6-3,58.3
149256,2-6-3,194.2
149256,3-6-2,194.9
149256,4-6-2,221.7
149256,5-6-2,1108
149256,6-5-2,3325
149256,1-6-4,85.1
149256,2-6-4,290.6
149256,3-6-4,279.1
149256,4-6-3,195.2
149256,5-6-3,1468
149256,6-5-3,3140
149256,1-6-5,159.7
149256,2-6-5,450.4
149256,3-6-5,439.9
149256,4-6-5,209.7
149256,5-6-4,1592
149256,6-5-4,2899
149257,1-2-3,19.4
149257,2-1-3,76.4
149257,3-1-2,123.3
149257,4-1-2,59.6
149257,5-1-2,516
149257,6-1-2,84.5
149257,1-2-4,13.3
149257,2-1-4,48.9
149257,3-1-4,44.1
149257,4-1-3,45.6
149257,5-1-3,487.1
149257,6-1-3,98
149257,1-2-5,106.7
149257,2-1-5,209.5
149257,3-1-5,193.1
149257,4-1-5,74.2
149257,5-1-4,313.8
149257,6-1-4,51.8
149257,1-2-6,26.8
149257,2-1-6,79.6
149257,3-1-6,121.8
149257,4-1-6,42.6
149257,5-1-6,357.1
149257,6-1-5,203.8
149257,1-3-2,23.3
149257,2-3-1,166.4
149257,3-2-1,208.1
149257,4-2-1,122.7
149257,5-2-1,966.4
149257,6-2-1,143.9
149257,1-3-4,11.5
149257,2-3-4,168.1
149257,3-2-4,199.3
149257,4-2-3,194.9
149257,5-2-3,1176
149257,6-2-3,246.2
149257,1-3-5,65.3
149257,2-3-5,461.2
149257,3-2-5,467.4
149257,4-2-5,301.4
149257,5-2-4,926
149257,6-2-4,158.2
149257,1-3-6,29.9
149257,2-3-6,247
149257,3-2-6,332.7
149257,4-2-6,148.9
149257,5-2-6,926
149257,6-2-5,522.6
149257,1-4-2,11.7
149257,2-4-1,93.7
149257,3-4-1,86.3
149257,4-3-1,101.6
149257,5-3-1,912.1
149257,6-3-1,188.5
149257,1-4-3,10
149257,2-4-3,148.2
149257,3-4-2,174.3
149257,4-3-2,222.8
149257,5-3-2,1323
149257,6-3-2,312.6
149257,1-4-5,33
149257,2-4-5,343.5
149257,3-4-5,226.5
149257,4-3-5,233.7
149257,5-3-4,783.1
149257,6-3-4,174.3
149257,1-4-6,15.1
149257,2-4-6,134.7
149257,3-4-6,151.4
149257,4-3-6,161.5
149257,5-3-6,1049
149257,6-3-5,554.7
149257,1-5-2,174
149257,2-5-1,731.3
149257,3-5-1,411.4
149257,4-5-1,107.1
149257,5-4-1,438.8
149257,6-4-1,75
149257,1-5-3,144.5
149257,2-5-3,944
149257,3-5-2,708
149257,4-5-2,254.4
149257,5-4-2,839.8
149257,6-4-2,153.5
149257,1-5-4,88.5
149257,2-5-4,676.5
149257,3-5-4,382.3
149257,4-5-3,206.5
149257,5-4-3,712.1
149257,6-4-3,170.7
149257,1-5-6,128.8
149257,2-5-6,701.8
149257,3-5-6,663.6
149257,4-5-6,109.1
149257,5-4-6,346.4
149257,6-4-5,203.2
149257,1-6-2,40.5
149257,2-6-1,147.3
149257,3-6-1,199.4
149257,4-6-1,63.8
149257,5-6-1,577.1
149257,6-5-1,378.1
149257,1-6-3,48
149257,2-6-3,293
149257,3-6-2,405.9
149257,4-6-2,118.8
149257,5-6-2,738
149257,6-5-2,575.7
149257,1-6-4,25.3
149257,2-6-4,146.1
149257,3-6-4,192.2
149257,4-6-3,153.4
149257,5-6-3,842.7
149257,6-5-3,605.8
149257,1-6-5,109.7
149257,2-6-5,536.4
149257,3-6-5,589.7
149257,4-6-5,128.3
149257,5-6-4,353.4
149257,6-5-4,263.8
149258,1-2-3,26.6
149258,2-1-3,91.6
149258,3-1-2,123.8
149258,4-1-2,35.9
149258,5-1-2,69.9
149258,6-1-2,124.1
149258,1-2-4,12.6
149258,2-1-4,41.2
149258,3-1-4,80.3
149258,4-1-3,72
149258,5-1-3,190.7
149258,6-1-3,234.9
149258,1-2-5,17.7
149258,2-1-5,56.6
149258,3-1-5,126.9
149258,4-1-5,23.4
149258,5-1-4,54.4
149258,6-1-4,141
149258,1-2-6,82.6
149258,2-1-6,255.7
149258,3-1-6,463.3
149258,4-1-6,101.9
149258,5-1-6,220
149258,6-1-5,179.7
149258,1-3-2,37.3
149258,2-3-1,223.1
149258,3-2-1,205.2
149258,4-2-1,67
149258,5-2-1,114.3
149258,6-2-1,148
149258,1-3-4,29.6
149258,2-3-4,197
149258,3-2-4,167.9
149258,4-2-3,154.7
149258,5-2-3,348.3
149258,6-2-3,313.4
149258,1-3-5,42.8
149258,2-3-5,283.7
149258,3-2-5,251.4
149258,4-2-5,54
149258,5-2-4,113.9
149258,6-2-4,170.7
149258,1-3-6,105.8
149258,2-3-6,746.8
149258,3-2-6,1164
149258,4-2-6,207.1
149258,5-2-6,366.4
149258,6-2-5,216.8
149258,1-4-2,13.7
149258,2-4-1,82.5
149258,3-4-1,120.2
149258,4-3-1,149.9
149258,5-3-1,382.4
149258,6-3-1,356.1
149258,1-4-3,29.5
149258,2-4-3,187.6
149258,3-4-2,172.8
149258,4-3-2,189
149258,5-3-2,460.8
149258,6-3-2,476.4
149258,1-4-5,13.2
149258,2-4-5,82.7
149258,3-4-5,136.1
149258,4-3-5,117.8
149258,5-3-4,284.9
149258,6-3-4,354.6
149258,1-4-6,90.4
149258,2-4-6,335.4
149258,3-4-6,439.3
149258,4-3-6,268.7
149258,5-3-6,778.9
149258,6-3-5,480
149258,1-5-2,25.8
149258,2-5-1,129.4
149258,3-5-1,211.2
149258,4-5-1,25.6
149258,5-4-1,60.4
149258,6-4-1,163.3
149258,1-5-3,59.3
149258,2-5-3,288.5
149258,3-5-2,289.8
149258,4-5-2,33.6
149258,5-4-2,67.2
149258,6-4-2,186.8
149258,1-5-4,23.3
149258,2-5-4,107.5
149258,3-5-4,180.3
149258,4-5-3,77.2
149258,5-4-3,182.1
149258,6-4-3,299
149258,1-5-6,141.8
149258,2-5-6,498.8
149258,3-5-6,638
149258,4-5-6,56.7
149258,5-4-6,108.3
149258,6-4-5,132.2
149258,1-6-2,130.3
149258,2-6-1,410.8
149258,3-6-1,923.3
149258,4-6-1,183.2
149258,5-6-1,335
149258,6-5-1,225.5
149258,1-6-3,191.5
149258,2-6-3,965.5
149258,3-6-2,1244
149258,4-6-2,233.6
149258,5-6-2,351.2
149258,6-5-2,241.3
149258,1-6-4,211
149258,2-6-4,534.5
149258,3-6-4,788.6
149258,4-6-3,355.1
149258,5-6-3,619.3
149258,6-5-3,382.4
149258,1-6-5,279.6
149258,2-6-5,649.4
149258,3-6-5,843.6
149258,4-6-5,121.2
149258,5-6-4,189
149258,6-5-4,136.9
149259,1-2-3,6
149259,2-1-3,22.5
149259,3-1-2,43.7
149259,4-1-2,161
149259,5-1-2,192.2
149259,6-1-2,1274
149259,1-2-4,15
149259,2-1-4,46.2
149259,3-1-4,54.7
149259,4-1-3,155.3
149259,5-1-3,134
149259,6-1-3,1282
149259,1-2-5,13.4
149259,2-1-5,58.4
149259,3-1-5,45.8
149259,4-1-5,119.2
149259,5-1-4,165.2
149259,6-1-4,1825
149259,1-2-6,64.6
149259,2-1-6,200.2
149259,3-1-6,171.8
149259,4-1-6,332.4
149259,5-1-6,292.7
149259,6-1-5,1305
149259,1-3-2,8.1
149259,2-3-1,65.1
149259,3-2-1,85.7
149259,4-2-1,241.5
149259,5-2-1,545.4
149259,6-2-1,2198
149259,1-3-4,10.4
149259,2-3-4,167.4
149259,3-2-4,186.3
149259,4-2-3,289.2
149259,5-2-3,690.5
149259,6-2-3,2032
149259,1-3-5,10.1
149259,2-3-5,153.4
149259,3-2-5,147.3
149259,4-2-5,311.3
149259,5-2-4,748.1
149259,6-2-4,2448
149259,1-3-6,68.7
149259,2-3-6,429.1
149259,3-2-6,463.3
149259,4-2-6,683.9
149259,5-2-6,912.9
149259,6-2-5,2659
149259,1-4-2,24.9
149259,2-4-1,175.7
149259,3-4-1,128.5
149259,4-3-1,290.7
149259,5-3-1,223.7
149259,6-3-1,2091
149259,1-4-3,21.9
149259,2-4-3,225.8
149259,3-4-2,314
149259,4-3-2,395.3
149259,5-3-2,637.4
149259,6-3-2,2244
149259,1-4-5,25.8
149259,2-4-5,318.2
149259,3-4-5,218.7
149259,4-3-5,367
149259,5-3-4,499.8
149259,6-3-4,2091
149259,1-4-6,94
149259,2-4-6,648.9
149259,3-4-6,701.8
149259,4-3-6,909
149259,5-3-6,775
149259,6-3-5,1825
149259,1-5-2,26.9
149259,2-5-1,248.5
149259,3-5-1,129.7
149259,4-5-1,151.4
149259,5-4-1,300
149259,6-4-1,1607
149259,1-5-3,22.8
149259,2-5-3,267.6
149259,3-5-2,274.8
149259,4-5-2,314.5
149259,5-4-2,697.2
149259,6-4-2,2448
149259,1-5-4,37.3
149259,2-5-4,354.9
149259,3-5-4,222.3
149259,4-5-3,279.4
149259,5-4-3,525.5
149259,6-4-3,2341
149259,1-5-6,96.7
149259,2-5-6,620.9
149259,3-5-6,529.3
149259,4-5-6,282.7
149259,5-4-6,577.6
149259,6-4-5,1475
149259,1-6-2,295.9
149259,2-6-1,711
149259,3-6-1,848.2
149259,4-6-1,559.6
149259,5-6-1,735.3
149259,6-5-1,1595
149259,1-6-3,309.1
149259,2-6-3,795
149259,3-6-2,1297
149259,4-6-2,905.2
149259,5-6-2,1035
149259,6-5-2,2505
149259,1-6-4,298.8
149259,2-6-4,897.7
149259,3-6-4,1329
149259,4-6-3,897.7
149259,5-6-3,1282
149259,6-5-3,2013
149259,1-6-5,297.1
149259,2-6-5,905.2
149259,3-6-5,1021
149259,4-6-5,549.6
149259,5-6-4,861.8
149259,6-5-4,1183
149260,1-2-3,4.5
149260,2-1-3,27.9
149260,3-1-2,51.3
149260,4-1-2,94.8
149260,5-1-2,602.8
149260,6-1-2,445.9
149260,1-2-4,6.5
149260,2-1-4,32.3
149260,3-1-4,54.5
149260,4-1-3,141.4
149260,5-1-3,656.9
149260,6-1-3,729
149260,1-2-5,35.1
149260,2-1-5,158.6
149260,3-1-5,139.1
149260,4-1-5,150.5
149260,5-1-4,495.3
149260,6-1-4,653
149260,1-2-6,19.8
149260,2-1-6,90.5
149260,3-1-6,115.6
149260,4-1-6,138.7
149260,5-1-6,532.6
149260,6-1-5,1065
149260,1-3-2,7.6
149260,2-3-1,102.4
149260,3-2-1,120.2
149260,4-2-1,171.5
149260,5-2-1,1039
149260,6-2-1,651.1
149260,1-3-4,11
149260,2-3-4,173.8
149260,3-2-4,264.3
149260,4-2-3,381.6
149260,5-2-3,1388
149260,6-2-3,1701
149260,1-3-5,45.6
149260,2-3-5,454.3
149260,3-2-5,567
149260,4-2-5,567
149260,5-2-4,1443
149260,6-2-4,1212
149260,1-3-6,27.2
149260,2-3-6,399.6
149260,3-2-6,434.5
149260,4-2-6,404.8
149260,5-2-6,1362
149260,6-2-5,2130
149260,1-4-2,14.2
149260,2-4-1,132.1
149260,3-4-1,186.2
149260,4-3-1,298.1
149260,5-3-1,1039
149260,6-3-1,1142
149260,1-4-3,20.6
149260,2-4-3,224.3
149260,3-4-2,278.4
149260,4-3-2,404.1
149260,5-3-2,1578
149260,6-3-2,1843
149260,1-4-5,59.9
149260,2-4-5,594.6
149260,3-4-5,483.3
149260,4-3-5,601.1
149260,5-3-4,1783
149260,6-3-4,1662
149260,1-4-6,28.5
149260,2-4-6,398.2
149260,3-4-6,411.6
149260,4-3-6,569.9
149260,5-3-6,1843
149260,6-3-5,2581
149260,1-5-2,84.7
149260,2-5-1,544.4
149260,3-5-1,503.2
149260,4-5-1,213.8
149260,5-4-1,673.1
149260,6-4-1,789.3
149260,1-5-3,107.1
149260,2-5-3,840.7
149260,3-5-2,797.9
149260,4-5-2,350.5
149260,5-4-2,1113
149260,6-4-2,1253
149260,1-5-4,127.3
149260,2-5-4,860.5
149260,3-5-4,809.7
149260,4-5-3,427.7
149260,5-4-3,1462
149260,6-4-3,1741
149260,1-5-6,122.1
149260,2-5-6,1011
149260,3-5-6,906.7
149260,4-5-6,220.7
149260,5-4-6,564
149260,6-4-5,847.2
149260,1-6-2,63.1
149260,2-6-1,404.8
149260,3-6-1,532.6
149260,4-6-1,253.3
149260,5-6-1,710.1
149260,6-5-1,1268
149260,1-6-3,79.4
149260,2-6-3,797.9
149260,3-6-2,731.4
149260,4-6-2,386.3
149260,5-6-2,1298
149260,6-5-2,2089
149260,1-6-4,78.2
149260,2-6-4,717
149260,3-6-4,743.8
149260,4-6-3,580.5
149260,5-6-3,1959
149260,6-5-3,2334
149260,1-6-5,136.5
149260,2-6-5,1232
149260,3-6-5,1030
149260,4-6-5,305.1
149260,5-6-4,683.5
149260,6-5-4,710.1
149273,1-2-3,7
149273,2-1-3,39.5
149273,3-1-2,55.3
149273,4-1-2,92.8
149273,5-1-2,386
149273,6-1-2,156.2
149273,1-2-4,7.7
