race_id,combo,odds
143771,1-2-5,40.6
143771,2-1-5,202.6
143771,3-1-5,73.9
143771,4-1-5,283.6
143771,5-1-4,591.4
143771,6-1-4,126.9
143771,1-2-6,11.3
143771,2-1-6,96.8
143771,3-1-6,43.1
143771,4-1-6,119.9
143771,5-1-6,353.7
143771,6-1-5,300.9
143771,1-3-2,13.7
143771,2-3-1,168.1
143771,3-2-1,145.6
143771,4-2-1,413.9
143771,5-2-1,1379
143771,6-2-1,325.2
143771,1-3-4,12.4
143771,2-3-4,547
143771,3-2-4,394.7
143771,4-2-3,1187
143771,5-2-3,2552
143771,6-2-3,827.9
143771,1-3-5,24
143771,2-3-5,846.2
143771,3-2-5,617.6
143771,4-2-5,1320
143771,5-2-4,2356
143771,6-2-4,1042
143771,1-3-6,8.1
143771,2-3-6,337.3
143771,3-2-6,275.5
143771,4-2-6,605.4
143771,5-2-6,1963
143771,6-2-5,1845
143771,1-4-2,29.3
143771,2-4-1,400.9
143771,3-4-1,133.7
143771,4-3-1,307.5
143771,5-3-1,699.4
143771,6-3-1,289
143771,1-4-3,20.7
143771,2-4-3,1235
143771,3-4-2,424.3
143771,4-3-2,981.9
143771,5-3-2,2470
143771,6-3-2,814.7
143771,1-4-5,51.6
143771,2-4-5,1823
143771,3-4-5,229.3
143771,4-3-5,530
143771,5-3-4,1431
143771,6-3-4,680.7
143771,1-4-6,13.8
143771,2-4-6,785.5
143771,3-4-6,147.8
143771,4-3-6,308.8
143771,5-3-6,1056
143771,6-3-5,1094
143771,1-5-2,100
143771,2-5-1,928.3
143771,3-5-1,242.7
143771,4-5-1,528.2
143771,5-4-1,957.3
143771,6-4-1,259.6
143771,1-5-3,75.2
143771,2-5-3,2127
143771,3-5-2,722.5
143771,4-5-2,1298
143771,5-4-2,2836
143771,6-4-2,850.9
143771,1-5-4,92.8
143771,2-5-4,2596
143771,3-5-4,362.1
143771,4-5-3,901
143771,5-4-3,1781
143771,6-4-3,725.9
143771,1-5-6,56.2
143771,2-5-6,1487
143771,3-5-6,310.7
143771,4-5-6,495.7
143771,5-4-6,1086
143771,6-4-5,860.5
143771,1-6-2,22.9
143771,2-6-1,334.4
143771,3-6-1,133.7
143771,4-6-1,179.1
143771,5-6-1,605.4
143771,6-5-1,846.2
143771,1-6-3,16.5
143771,2-6-3,880.3
143771,3-6-2,465.5
143771,4-6-2,521
143771,5-6-2,1891
143771,6-5-2,2596
143771,1-6-4,22.1
143771,2-6-4,1028
143771,3-6-4,240
143771,4-6-3,445.2
143771,5-6-3,1094
143771,6-5-3,1487
143771,1-6-5,59
143771,2-6-5,1664
143771,3-6-5,344.9
143771,4-6-5,510.5
143771,5-6-4,1143
143771,6-5-4,1418
143772,1-2-3,7.6
143772,2-1-3,61.8
143772,3-1-2,24
143772,4-1-2,181
143772,5-1-2,644.3
143772,6-1-2,477.2
143772,1-2-4,27
143772,2-1-4,142.1
143772,3-1-4,23.9
143772,4-1-3,114.9
143772,5-1-3,360.6
143772,6-1-3,289.8
143772,1-2-5,33.4
143772,2-1-5,286.5
143772,3-1-5,41.3
143772,4-1-5,245
143772,5-1-4,1075
143772,6-1-4,671.6
143772,1-2-6,78.4
143772,2-1-6,312.6
143772,3-1-6,110
143772,4-1-6,412.1
143772,5-1-6,1923
143772,6-1-5,1175
143772,1-3-2,3.6
143772,2-3-1,88.1
143772,3-2-1,72.7
143772,4-2-1,310.3
143772,5-2-1,1410
143772,6-2-1,760.1
143772,1-3-4,4.8
143772,2-3-4,262.8
143772,3-2-4,188.3
143772,4-2-3,431.7
143772,5-2-3,1787
143772,6-2-3,793.3
143772,1-3-5,8.1
143772,2-3-5,382.3
143772,3-2-5,253.3
143772,4-2-5,829.6
143772,5-2-4,3430
143772,6-2-4,1040
143772,1-3-6,29.1
143772,2-3-6,846.2
143772,3-2-6,495.8
143772,4-2-6,863.5
143772,5-2-6,3733
143772,6-2-5,1493
143772,1-4-2,36
143772,2-4-1,351.6
143772,3-4-1,85.7
143772,4-3-1,143.7
143772,5-3-1,495.8
143772,6-3-1,463.2
143772,1-4-3,19.2
143772,2-4-3,468.4
143772,3-4-2,193.5
143772,4-3-2,402.9
143772,5-3-2,1476
143772,6-3-2,851.9
143772,1-4-5,64.2
143772,2-4-5,1049
143772,3-4-5,232.9
143772,4-3-5,391.7
143772,5-3-4,1586
143772,6-3-4,1133
143772,1-4-6,113.9
143772,2-4-6,1738
143772,3-4-6,486.3
143772,4-3-6,808.5
143772,5-3-6,4231
143772,6-3-5,2115
143772,1-5-2,93
143772,2-5-1,798.3
143772,3-5-1,218.1
143772,4-5-1,561.6
143772,5-4-1,1586
143772,6-4-1,1548
143772,1-5-3,56.1
143772,2-5-3,1113
143772,3-5-2,466.7
143772,4-5-2,954.4
143772,5-4-2,3526
143772,6-4-2,1952
143772,1-5-4,166.5
143772,2-5-4,2350
143772,3-5-4,492
143772,4-5-3,760.1
143772,5-4-3,1866
143772,6-4-3,1813
143772,1-5-6,308.1
143772,2-5-6,2115
143772,3-5-6,976.4
143772,4-5-6,1032
143772,5-4-6,2759
143772,6-4-5,2590
143772,1-6-2,158.6
143772,2-6-1,846.2
143772,3-6-1,463.2
143772,4-6-1,1032
143772,5-6-1,3340
143772,6-5-1,2266
143772,1-6-3,113.3
143772,2-6-3,1154
143772,3-6-2,1084
143772,4-6-2,1175
143772,5-6-2,4701
143772,6-5-2,3626
143772,1-6-4,200.2
143772,2-6-4,1715
143772,3-6-4,1057
143772,4-6-3,1459
143772,5-6-3,3733
143772,6-5-3,3430
143772,1-6-5,355.5
143772,2-6-5,1670
143772,3-6-5,1308
143772,4-6-5,1627
143772,5-6-4,3173
143772,6-5-4,2952
143773,1-2-3,17.9
143773,2-1-3,30.2
143773,3-1-2,35.8
143773,4-1-2,590.1
143773,5-1-2,342.9
143773,6-1-2,31.9
143773,1-2-4,88.2
143773,2-1-4,124.3
143773,3-1-4,178.2
143773,4-1-3,784.1
143773,5-1-3,284
143773,6-1-3,31.5
143773,1-2-5,45.7
143773,2-1-5,57.2
143773,3-1-5,57.6
143773,4-1-5,1043
143773,5-1-4,1255
143773,6-1-4,171.1
143773,1-2-6,23
143773,2-1-6,26.5
143773,3-1-6,20.7
143773,4-1-6,488.3
143773,5-1-6,253.4
143773,6-1-5,82.4
143773,1-3-2,16.1
143773,2-3-1,45.5
143773,3-2-1,47.4
143773,4-2-1,723
143773,5-2-1,470.4
143773,6-2-1,36
143773,1-3-4,85
143773,2-3-4,222.1
143773,3-2-4,328.7
143773,4-2-3,852.1
143773,5-2-3,473.1
143773,6-2-3,34.9
143773,1-3-5,30.4
143773,2-3-5,86.6
143773,3-2-5,121.1
143773,4-2-5,988.3
143773,5-2-4,1128
143773,6-2-4,159.9
143773,1-3-6,12.1
143773,2-3-6,36
143773,3-2-6,36.7
143773,4-2-6,486.9
143773,5-2-6,342.9
143773,6-2-5,81.9
143773,1-4-2,192.8
143773,2-4-1,443
143773,3-4-1,551.2
143773,4-3-1,912.7
143773,5-3-1,298.7
143773,6-3-1,35.1
143773,1-4-3,251.1
143773,2-4-3,497.1
143773,3-4-2,600.8
143773,4-3-2,1018
143773,5-3-2,451.4
143773,6-3-2,35.8
143773,1-4-5,370.3
143773,2-4-5,723
143773,3-4-5,627.9
143773,4-3-5,1084
143773,5-3-4,1128
143773,6-3-4,204.4
143773,1-4-6,216
143773,2-4-6,393
143773,3-4-6,368.7
143773,4-3-6,566.1
143773,5-3-6,194.2
143773,6-3-5,68
143773,1-5-2,115.8
143773,2-5-1,173.2
143773,3-5-1,110.5
143773,4-5-1,1210
143773,5-4-1,1606
143773,6-4-1,340.1
143773,1-5-3,94.7
143773,2-5-3,200.5
143773,3-5-2,162.7
143773,4-5-2,1084
143773,5-4-2,1532
143773,6-4-2,284
143773,1-5-4,379.6
143773,2-5-4,579.9
143773,3-5-4,408.3
143773,4-5-3,1193
143773,5-4-3,1637
143773,6-4-3,352.3
143773,1-5-6,96.9
143773,2-5-6,143.3
143773,3-5-6,71
143773,4-5-6,713.7
143773,5-4-6,1000
143773,6-4-5,319.3
143773,1-6-2,32.2
143773,2-6-1,46.6
143773,3-6-1,28.4
143773,4-6-1,455.1
143773,5-6-1,253
143773,6-5-1,145.1
143773,1-6-3,27.6
143773,2-6-3,46.2
143773,3-6-2,35.5
143773,4-6-2,401.5
143773,5-6-2,275.6
143773,6-5-2,123.7
143773,1-6-4,158
143773,2-6-4,214.6
143773,3-6-4,213.3
143773,4-6-3,517.1
143773,5-6-3,214.4
143773,6-5-3,127.8
143773,1-6-5,79.1
143773,2-6-5,97.9
143773,3-6-5,58.1
143773,4-6-5,460.1
143773,5-6-4,623.2
143773,6-5-4,291.4
143774,1-2-3,11.3
143774,2-1-3,61
143774,3-1-2,96.6
143774,4-1-2,81.1
143774,5-1-2,113.8
143774,6-1-2,27.2
143774,1-2-4,13
143774,2-1-4,60.4
143774,3-1-4,140.7
143774,4-1-3,199.4
143774,5-1-3,171.1
143774,6-1-3,40.3
143774,1-2-5,14.7
143774,2-1-5,53.7
143774,3-1-5,177.4
143774,4-1-5,96.4
143774,5-1-4,217.2
143774,6-1-4,48.9
143774,1-2-6,40.8
143774,2-1-6,111
143774,3-1-6,217.9
143774,4-1-6,288.2
143774,5-1-6,143.1
143774,6-1-5,52.4
143774,1-3-2,16.8
143774,2-3-1,110.9
143774,3-2-1,135.1
143774,4-2-1,148.2
143774,5-2-1,174.9
143774,6-2-1,36.2
143774,1-3-4,21.5
143774,2-3-4,152.8
143774,3-2-4,210.1
143774,4-2-3,308.4
143774,5-2-3,286.3
143774,6-2-3,48.9
143774,1-3-5,39
143774,2-3-5,236.9
143774,3-2-5,305.2
143774,4-2-5,149
143774,5-2-4,360.2
143774,6-2-4,40
143774,1-3-6,67.4
143774,2-3-6,272.1
143774,3-2-6,333.8
143774,4-2-6,361.7
143774,5-2-6,308.8
143774,6-2-5,60.2
143774,1-4-2,19
143774,2-4-1,151
143774,3-4-1,269.3
143774,4-3-1,383.3
143774,5-3-1,337.6
143774,6-3-1,80.7
143774,1-4-3,43.4
143774,2-4-3,219.2
143774,3-4-2,293
143774,4-3-2,375.1
143774,5-3-2,381
143774,6-3-2,84.8
143774,1-4-5,27.8
143774,2-4-5,172.2
143774,3-4-5,359.2
143774,4-3-5,308.8
143774,5-3-4,928.5
143774,6-3-4,109.8
143774,1-4-6,84.7
143774,2-4-6,292.3
143774,3-4-6,504.2
143774,4-3-6,695.8
143774,5-3-6,845.2
143774,6-3-5,128.1
143774,1-5-2,31.5
143774,2-5-1,172.9
143774,3-5-1,426
143774,4-5-1,202.7
143774,5-4-1,495.7
143774,6-4-1,78.6
143774,1-5-3,64.1
143774,2-5-3,393
143774,3-5-2,449.2
143774,4-5-2,188.3
143774,5-4-2,488.3
143774,6-4-2,60.3
143774,1-5-4,55.1
143774,2-5-4,250.6
143774,3-5-4,493.8
143774,4-5-3,403.8
143774,5-4-3,995.1
143774,6-4-3,110.3
143774,1-5-6,98.9
143774,2-5-6,446.9
143774,3-5-6,762.1
143774,4-5-6,316.5
143774,5-4-6,730.5
143774,6-4-5,118.8
143774,1-6-2,49.4
143774,2-6-1,174.8
143774,3-6-1,336.8
143774,4-6-1,434.4
143774,5-6-1,151.9
143774,6-5-1,83.2
143774,1-6-3,75.4
143774,2-6-3,296.3
143774,3-6-2,427.4
143774,4-6-2,328.4
143774,5-6-2,248.5
143774,6-5-2,111.5
143774,1-6-4,93.6
143774,2-6-4,256.2
143774,3-6-4,538.1
143774,4-6-3,707
143774,5-6-3,359.2
143774,6-5-3,161.5
143774,1-6-5,106.5
143774,2-6-5,395.3
143774,3-6-5,870.3
143774,4-6-5,296.3
143774,5-6-4,519.1
143774,6-5-4,164
143775,1-2-3,7.3
143775,2-1-3,54.8
143775,3-1-2,48.6
143775,4-1-2,84.9
143775,5-1-2,380.7
143775,6-1-2,487.7
143775,1-2-4,8.3
143775,2-1-4,45.5
143775,3-1-4,42.5
143775,4-1-3,110.1
143775,5-1-3,286.4
143775,6-1-3,552.1
143775,1-2-5,25.2
143775,2-1-5,114.4
143775,3-1-5,62.4
143775,4-1-5,123.9
143775,5-1-4,369.2
143775,6-1-4,663.8
143775,1-2-6,34.6
143775,2-1-6,119
143775,3-1-6,113.6
143775,4-1-6,117.9
143775,5-1-6,574.6
143775,6-1-5,888.3
143775,1-3-2,9.4
143775,2-3-1,127.8
143775,3-2-1,124.4
143775,4-2-1,176.9
143775,5-2-1,600.9
143775,6-2-1,978
143775,1-3-4,8
143775,2-3-4,161.1
143775,3-2-4,168.8
143775,4-2-3,290.4
143775,5-2-3,1033
143775,6-2-3,1734
143775,1-3-5,20.3
143775,2-3-5,427.6
143775,3-2-5,321.4
143775,4-2-5,379.9
143775,5-2-4,732.5
143775,6-2-4,1010
143775,1-3-6,35.2
143775,2-3-6,435.7
143775,3-2-6,321.4
143775,4-2-6,277.3
143775,5-2-6,1135
143775,6-2-5,1977
143775,1-4-2,12.9
143775,2-4-1,129.5
143775,3-4-1,124.5
143775,4-3-1,252.5
143775,5-3-1,442
143775,6-3-1,1114
143775,1-4-3,14.1
143775,2-4-3,195.6
143775,3-4-2,183.1
143775,4-3-2,329.5
143775,5-3-2,1201
143775,6-3-2,2138
143775,1-4-5,23.1
143775,2-4-5,357
143775,3-4-5,282.4
143775,4-3-5,604.8
143775,5-3-4,1259
143775,6-3-4,2066
143775,1-4-6,18.8
143775,2-4-6,244.8
143775,3-4-6,339.8
143775,4-3-6,659
143775,5-3-6,1785
143775,6-3-5,2786
143775,1-5-2,56.3
143775,2-5-1,454
143775,3-5-1,261.5
143775,4-5-1,234.8
143775,5-4-1,475.1
143775,6-4-1,1686
143775,1-5-3,54
143775,2-5-3,723.9
143775,3-5-2,509.3
143775,4-5-2,374.5
143775,5-4-2,732.5
143775,6-4-2,1056
143775,1-5-4,52.5
143775,2-5-4,652
143775,3-5-4,495.6
143775,4-5-3,544
143775,5-4-3,732.5
143775,6-4-3,2215
143775,1-5-6,94.2
143775,2-5-6,766.1
143775,3-5-6,688.6
143775,4-5-6,279.4
143775,5-4-6,652
143775,6-4-5,2020
143775,1-6-2,115.5
143775,2-6-1,452.9
143775,3-6-1,537.6
143775,4-6-1,369.9
143775,5-6-1,1033
143775,6-5-1,2066
143775,1-6-3,142.4
143775,2-6-3,942.9
143775,3-6-2,855.2
143775,4-6-2,464.3
143775,5-6-2,1362
143775,6-5-2,1285
143775,1-6-4,107
143775,2-6-4,589.3
143775,3-6-4,704.5
143775,4-6-3,802.9
143775,5-6-3,1507
143775,6-5-3,2419
143775,1-6-5,193.1
143775,2-6-5,1128
143775,3-6-5,942.9
143775,4-6-5,574.6
143775,5-6-4,1062
143775,6-5-4,1656
143776,1-2-3,6.8
143776,2-1-3,39.5
143776,3-1-2,25.1
143776,4-1-2,119.3
143776,5-1-2,443.2
143776,6-1-2,943.6
143776,1-2-4,20.2
143776,2-1-4,90.6
143776,3-1-4,29.6
143776,4-1-3,78.2
143776,5-1-3,292.9
143776,6-1-3,513.2
143776,1-2-5,33.2
143776,2-1-5,162.5
143776,3-1-5,33.3
143776,4-1-5,140.1
143776,5-1-4,465.3
143776,6-1-4,1374
143776,1-2-6,42.9
143776,2-1-6,175
143776,3-1-6,49.5
143776,4-1-6,157.7
143776,5-1-6,404.6
143776,6-1-5,1296
143776,1-3-2,6.1
143776,2-3-1,69.3
143776,3-2-1,51.7
143776,4-2-1,304.2
143776,5-2-1,718.4
143776,6-2-1,1287
143776,1-3-4,9.4
143776,2-3-4,188.3
143776,3-2-4,144.1
143776,4-2-3,334.5
143776,5-2-3,1365
143776,6-2-3,1296
143776,1-3-5,11.1
143776,2-3-5,387.8
143776,3-2-5,244
143776,4-2-5,586.7
143776,5-2-4,1720
143776,6-2-4,3592
143776,1-3-6,17.4
143776,2-3-6,303.3
143776,3-2-6,213.9
143776,4-2-6,544.5
143776,5-2-6,1383
143776,6-2-5,4015
143776,1-4-2,29.2
143776,2-4-1,268.3
143776,3-4-1,75.5
143776,4-3-1,130
143776,5-3-1,452
143776,6-3-1,656.3
143776,1-4-3,22.6
143776,2-4-3,319.4
143776,3-4-2,128.3
143776,4-3-2,258.5
143776,5-3-2,1233
143776,6-3-2,1383
143776,1-4-5,42.3
143776,2-4-5,796.7
143776,3-4-5,154.1
143776,4-3-5,297.6
143776,5-3-4,864
143776,6-3-4,1638
143776,1-4-6,54.9
143776,2-4-6,675.8
143776,3-4-6,176.5
143776,4-3-6,301.1
143776,5-3-6,711
143776,6-3-5,1692
143776,1-5-2,70.5
143776,2-5-1,511.9
143776,3-5-1,139.8
143776,4-5-1,213
143776,5-4-1,544.5
143776,6-4-1,1735
143776,1-5-3,39.2
143776,2-5-3,939.3
143776,3-5-2,357.3
143776,4-5-2,409.5
143776,5-4-2,1233
143776,6-4-2,2659
143776,1-5-4,64.3
143776,2-5-4,1118
143776,3-5-4,211.7
143776,4-5-3,344.7
143776,5-4-3,965.8
143776,6-4-3,1750
143776,1-5-6,67.3
143776,2-5-6,1264
143776,3-5-6,201.9
143776,4-5-6,262.8
143776,5-4-6,671.3
143776,6-4-5,1878
143776,1-6-2,144.3
143776,2-6-1,662.6
143776,3-6-1,240.9
143776,4-6-1,380.6
143776,5-6-1,970.4
143776,6-5-1,1988
143776,1-6-3,85.3
143776,2-6-3,736.5
143776,3-6-2,421.3
143776,4-6-2,648
143776,5-6-2,1861
143776,6-5-2,3356
143776,1-6-4,124.1
143776,2-6-4,1279
143776,3-6-4,366.3
143776,4-6-3,567.2
143776,5-6-3,1137
143776,6-5-3,2178
143776,1-6-5,112.8
143776,2-6-5,2089
143776,3-6-5,320.9
143776,4-6-5,439.4
143776,5-6-4,1089
143776,6-5-4,2047
143897,1-2-3,14.5
143897,2-1-3,84.6
143897,3-1-2,117.2
143897,4-1-2,32.2
143897,5-1-2,240.5
143897,6-1-2,55.3
143897,1-2-4,10.2
143897,2-1-4,44.5
143897,3-1-4,61.5
143897,4-1-3,61.3
143897,5-1-3,300
143897,6-1-3,68.7
143897,1-2-5,32.6
143897,2-1-5,116.7
143897,3-1-5,98.9
143897,4-1-5,38.7
143897,5-1-4,179.1
143897,6-1-4,57.9
143897,1-2-6,54.2
143897,2-1-6,194.3
143897,3-1-6,201.6
143897,4-1-6,77.7
143897,5-1-6,374.4
143897,6-1-5,113.2
143897,1-3-2,23.6
143897,2-3-1,231.1
143897,3-2-1,258.5
143897,4-2-1,51.2
143897,5-2-1,536.2
143897,6-2-1,91.1
143897,1-3-4,14.1
143897,2-3-4,208.9
143897,3-2-4,264.7
143897,4-2-3,127.2
143897,5-2-3,1050
143897,6-2-3,141
143897,1-3-5,33.7
143897,2-3-5,494
143897,3-2-5,467.8
143897,4-2-5,83.6
143897,5-2-4,567.7
143897,6-2-4,119.3
143897,1-3-6,58.8
143897,2-3-6,919.2
143897,3-2-6,790.9
143897,4-2-6,190
143897,5-2-6,954.5
143897,6-2-5,204.1
143897,1-4-2,11.9
143897,2-4-1,81.6
143897,3-4-1,98.2
143897,4-3-1,97.9
143897,5-3-1,596.3
143897,6-3-1,136.5
143897,1-4-3,16
143897,2-4-3,188.7
143897,3-4-2,182.4
143897,4-3-2,131.6
143897,5-3-2,1179
143897,6-3-2,206.6
143897,1-4-5,22.8
143897,2-4-5,203.6
143897,3-4-5,136.4
143897,4-3-5,119
143897,5-3-4,574
143897,6-3-4,158
143897,1-4-6,45.6
143897,2-4-6,314.5
143897,3-4-6,258
143897,4-3-6,252.7
143897,5-3-6,1468
143897,6-3-5,283.1
143897,1-5-2,54.9
143897,2-5-1,398.4
143897,3-5-1,256.3
143897,4-5-1,46.1
143897,5-4-1,158.6
143897,6-4-1,97.2
143897,1-5-3,66.7
143897,2-5-3,847.4
143897,3-5-2,569.6
143897,4-5-2,63.6
143897,5-4-2,235.7
143897,6-4-2,133
143897,1-5-4,52.3
143897,2-5-4,444.7
143897,3-5-4,233.9
143897,4-5-3,117
143897,5-4-3,327.3
143897,6-4-3,149.4
143897,1-5-6,128.7
143897,2-5-6,1262
143897,3-5-6,647.4
143897,4-5-6,86
143897,5-4-6,255.3
143897,6-4-5,175.9
143897,1-6-2,82.7
143897,2-6-1,453.2
143897,3-6-1,428.9
143897,4-6-1,104.7
143897,5-6-1,695.8
143897,6-5-1,253.9
143897,1-6-3,91.4
143897,2-6-3,1042
143897,3-6-2,908
143897,4-6-2,170.6
143897,5-6-2,1223
143897,6-5-2,327.3
143897,1-6-4,78.3
143897,2-6-4,449.7
143897,3-6-4,382.6
143897,4-6-3,255.9
143897,5-6-3,1265
143897,6-5-3,391.5
143897,1-6-5,158.8
143897,2-6-5,1209
143897,3-6-5,787.3
143897,4-6-5,126.4
143897,5-6-4,611.7
143897,6-5-4,266.7
143898,1-2-3,6.9
143898,2-1-3,49.3
143898,3-1-2,100.8
143898,4-1-2,157.3
143898,5-1-2,85.2
143898,6-1-2,763.3
143898,1-2-4,9.2
143898,2-1-4,51.6
143898,3-1-4,111.3
143898,4-1-3,253.6
143898,5-1-3,135.1
143898,6-1-3,1233
143898,1-2-5,9.3
143898,2-1-5,51.1
143898,3-1-5,88.4
143898,4-1-5,116.3
143898,5-1-4,117
143898,6-1-4,1449
143898,1-2-6,17.9
143898,2-1-6,78.9
143898,3-1-6,166.1
143898,4-1-6,186.6
143898,5-1-6,99.6
143898,6-1-5,881
143898,1-3-2,13.2
143898,2-3-1,171.9
143898,3-2-1,258.6
143898,4-2-1,296
143898,5-2-1,193.9
143898,6-2-1,1164
143898,1-3-4,19.5
143898,2-3-4,208.7
143898,3-2-4,507.1
143898,4-2-3,642.4
143898,5-2-3,549.7
143898,6-2-3,1957
143898,1-3-5,15.6
143898,2-3-5,210.9
143898,3-2-5,506.1
143898,4-2-5,413.3
143898,5-2-4,588.3
143898,6-2-4,1980
143898,1-3-6,33
143898,2-3-6,270.6
143898,3-2-6,711.5
143898,4-2-6,519.1
143898,5-2-6,354.2
143898,6-2-5,1479
143898,1-4-2,21.7
143898,2-4-1,206.5
143898,3-4-1,333.1
143898,4-3-1,502.5
143898,5-3-1,375.9
143898,6-3-1,1765
143898,1-4-3,32.8
143898,2-4-3,389.9
143898,3-4-2,594.6
143898,4-3-2,842.6
143898,5-3-2,849.7
143898,6-3-2,2779
143898,1-4-5,24.2
143898,2-4-5,331.8
143898,3-4-5,489.3
143898,4-3-5,677
143898,5-3-4,1048
143898,6-3-4,2748
143898,1-4-6,35.5
143898,2-4-6,483.7
143898,3-4-6,685.3
143898,4-3-6,777.5
143898,5-3-6,801
143898,6-3-5,2734
143898,1-5-2,18.8
143898,2-5-1,195.8
143898,3-5-1,289.7
143898,4-5-1,131.6
143898,5-4-1,210.1
143898,6-4-1,1965
143898,1-5-3,29.1
143898,2-5-3,465.3
143898,3-5-2,600.3
143898,4-5-2,249.9
143898,5-4-2,437.4
143898,6-4-2,2418
143898,1-5-4,30
143898,2-5-4,466.2
143898,3-5-4,621
143898,4-5-3,403
143898,5-4-3,642.4
143898,6-4-3,3012
143898,1-5-6,27.2
143898,2-5-6,418.5
143898,3-5-6,589.7
143898,4-5-6,153.2
143898,5-4-6,262.1
143898,6-4-5,1022
143898,1-6-2,77.8
143898,2-6-1,533.4
143898,3-6-1,834.2
143898,4-6-1,378.2
143898,5-6-1,228.7
143898,6-5-1,963.7
143898,1-6-3,104.6
143898,2-6-3,1172
143898,3-6-2,1529
143898,4-6-2,582.2
143898,5-6-2,355.7
143898,6-5-2,1330
143898,1-6-4,106.5
143898,2-6-4,914.6
143898,3-6-4,1337
143898,4-6-3,826
143898,5-6-3,587
143898,6-5-3,2122
143898,1-6-5,69.7
143898,2-6-5,761
143898,3-6-5,1018
143898,4-6-5,304.8
143898,5-6-4,372.3
143898,6-5-4,895.1
143899,1-2-3,9
143899,2-1-3,86.6
143899,3-1-2,50.3
143899,4-1-2,127.3
143899,5-1-2,243.5
143899,6-1-2,885
143899,1-2-4,14.5
143899,2-1-4,114.2
143899,3-1-4,34.1
143899,4-1-3,107.1
143899,5-1-3,203
143899,6-1-3,593.1
143899,1-2-5,23.5
143899,2-1-5,164.5
143899,3-1-5,44.3
143899,4-1-5,129.1
143899,5-1-4,268.1
143899,6-1-4,731.6
143899,1-2-6,29.4
143899,2-1-6,220.6
143899,3-1-6,79.1
143899,4-1-6,166.9
143899,5-1-6,332.4
143899,6-1-5,1035
143899,1-3-2,8.7
143899,2-3-1,179
143899,3-2-1,135.6
143899,4-2-1,335
143899,5-2-1,629.9
143899,6-2-1,2042
143899,1-3-4,8
143899,2-3-4,368.2
143899,3-2-4,178.5
143899,4-2-3,512.6
143899,5-2-3,826.3
143899,6-2-3,2067
143899,1-3-5,11.2
143899,2-3-5,509.4
143899,3-2-5,215.4
143899,4-2-5,456.2
143899,5-2-4,824.9
143899,6-2-4,2339
143899,1-3-6,19.7
143899,2-3-6,653.8
143899,3-2-6,357.6
143899,4-2-6,574.7
143899,5-2-6,1092
143899,6-2-5,2896
143899,1-4-2,20.2
143899,2-4-1,292.7
143899,3-4-1,68.2
143899,4-3-1,200.5
143899,5-3-1,373.2
143899,6-3-1,956.3
143899,1-4-3,16.2
143899,2-4-3,455
143899,3-4-2,152
143899,4-3-2,413.8
143899,5-3-2,570.7
143899,6-3-2,1953
143899,1-4-5,27.2
143899,2-4-5,576.6
143899,3-4-5,87.4
143899,4-3-5,258.4
143899,5-3-4,504.3
143899,6-3-4,1212
143899,1-4-6,26
143899,2-4-6,730.5
143899,3-4-6,145
143899,4-3-6,303.2
143899,5-3-6,539.8
143899,6-3-5,1866
143899,1-5-2,38.1
143899,2-5-1,563
143899,3-5-1,115.8
143899,4-5-1,235.3
143899,5-4-1,521.2
143899,6-4-1,1297
143899,1-5-3,27.7
143899,2-5-3,847.3
143899,3-5-2,211.3
143899,4-5-2,430.6
143899,5-4-2,752.6
143899,6-4-2,2407
143899,1-5-4,45.2
143899,2-5-4,812.8
143899,3-5-4,128.9
143899,4-5-3,396.3
143899,5-4-3,722.1
143899,6-4-3,1700
143899,1-5-6,50.8
143899,2-5-6,1129
143899,3-5-6,211.2
143899,4-5-6,319.8
143899,5-4-6,771.3
143899,6-4-5,2195
143899,1-6-2,82.5
143899,2-6-1,1127
143899,3-6-1,400.5
143899,4-6-1,469.6
143899,5-6-1,819.5
143899,6-5-1,1779
143899,1-6-3,74.4
143899,2-6-3,1612
143899,3-6-2,877.2
143899,4-6-2,802.3
143899,5-6-2,1465
143899,6-5-2,2581
143899,1-6-4,76.9
143899,2-6-4,1209
143899,3-6-4,535.7
143899,4-6-3,713.8
143899,5-6-3,1092
143899,6-5-3,2418
143899,1-6-5,121.6
143899,2-6-5,1894
143899,3-6-5,534.6
143899,4-6-5,548.7
143899,5-6-4,1294
143899,6-5-4,2175
143900,1-2-3,7
143900,2-1-3,22
143900,3-1-2,66.9
143900,4-1-2,198.8
143900,5-1-2,153.4
143900,6-1-2,297.2
143900,1-2-4,11.3
143900,2-1-4,43.1
143900,3-1-4,73.6
143900,4-1-3,244.4
143900,5-1-3,192.1
143900,6-1-3,352.4
143900,1-2-5,16.5
143900,2-1-5,51.7
143900,3-1-5,84.4
143900,4-1-5,247.8
143900,5-1-4,282.8
143900,6-1-4,527.1
143900,1-2-6,15.1
143900,2-1-6,39.6
143900,3-1-6,69.1
143900,4-1-6,191.8
143900,5-1-6,132
143900,6-1-5,457.2
143900,1-3-2,9.4
143900,2-3-1,79
143900,3-2-1,147.5
143900,4-2-1,398.1
143900,5-2-1,316.2
143900,6-2-1,492.9
143900,1-3-4,13
143900,2-3-4,181.8
143900,3-2-4,285.3
143900,4-2-3,731.4
143900,5-2-3,637.8
143900,6-2-3,943.5
143900,1-3-5,18.2
143900,2-3-5,255.9
143900,3-2-5,362.4
