race_id,combo,odds
145809,4-5-6,165.3
145809,5-4-6,1007
145809,6-4-5,800.5
145809,1-6-2,28.4
145809,2-6-1,160.9
145809,3-6-1,633.7
145809,4-6-1,67.1
145809,5-6-1,1635
145809,6-5-1,1462
145809,1-6-3,58.7
145809,2-6-3,749.2
145809,3-6-2,1013
145809,4-6-2,153.4
145809,5-6-2,2577
145809,6-5-2,2577
145809,1-6-4,24.7
145809,2-6-4,346.4
145809,3-6-4,874.1
145809,4-6-3,399.2
145809,5-6-3,2765
145809,6-5-3,2924
145809,1-6-5,86.1
145809,2-6-5,1118
145809,3-6-5,1267
145809,4-6-5,174.6
145809,5-6-4,1257
145809,6-5-4,1226
145810,1-2-3,15.1
145810,2-1-3,276.9
145810,3-1-2,353.1
145810,4-1-2,43.1
145810,5-1-2,494.6
145810,6-1-2,307
145810,1-2-4,6.4
145810,2-1-4,146.8
145810,3-1-4,279.4
145810,4-1-3,104.1
145810,5-1-3,1166
145810,6-1-3,498.5
145810,1-2-5,43.5
145810,2-1-5,651.9
145810,3-1-5,794.5
145810,4-1-5,70.2
145810,5-1-4,225.8
145810,6-1-4,214
145810,1-2-6,19.3
145810,2-1-6,388.7
145810,3-1-6,487
145810,4-1-6,44
145810,5-1-6,239.4
145810,6-1-5,565
145810,1-3-2,22.4
145810,2-3-1,514.7
145810,3-2-1,527.5
145810,4-2-1,145.6
145810,5-2-1,1695
145810,6-2-1,752.2
145810,1-3-4,14.6
145810,2-3-4,1145
145810,3-2-4,963.1
145810,4-2-3,399.7
145810,5-2-3,3632
145810,6-2-3,1816
145810,1-3-5,71.5
145810,2-3-5,1926
145810,3-2-5,2017
145810,4-2-5,635.6
145810,5-2-4,1672
145810,6-2-4,941.7
145810,1-3-6,34.6
145810,2-3-6,2154
145810,3-2-6,1381
145810,4-2-6,382.9
145810,5-2-6,1897
145810,6-2-5,2270
145810,1-4-2,4.7
145810,2-4-1,320.2
145810,3-4-1,502.5
145810,4-3-1,389.9
145810,5-3-1,2825
145810,6-3-1,1428
145810,1-4-3,10.5
145810,2-4-3,1050
145810,3-4-2,1199
145810,4-3-2,825.5
145810,5-3-2,3259
145810,6-3-2,2704
145810,1-4-5,18.9
145810,2-4-5,1478
145810,3-4-5,2444
145810,4-3-5,1381
145810,5-3-4,3259
145810,6-3-4,2050
145810,1-4-6,7.7
145810,2-4-6,784.7
145810,3-4-6,921.2
145810,4-3-6,948.7
145810,5-3-6,3436
145810,6-3-5,4383
145810,1-5-2,53.8
145810,2-5-1,1718
145810,3-5-1,2492
145810,4-5-1,124.1
145810,5-4-1,299.8
145810,6-4-1,325.9
145810,1-5-3,132
145810,2-5-3,2230
145810,3-5-2,3178
145810,4-5-2,345.4
145810,5-4-2,1086
145810,6-4-2,638.8
145810,1-5-4,35
145810,2-5-4,3026
145810,3-5-4,2763
145810,4-5-3,770.5
145810,5-4-3,1986
145810,6-4-3,1177
145810,1-5-6,48
145810,2-5-6,3026
145810,3-5-6,2154
145810,4-5-6,219.1
145810,5-4-6,638.8
145810,6-4-5,1234
145810,1-6-2,33.9
145810,2-6-1,847.5
145810,3-6-1,1059
145810,4-6-1,98.5
145810,5-6-1,779.9
145810,6-5-1,1177
145810,1-6-3,59.5
145810,2-6-3,2230
145810,3-6-2,2354
145810,4-6-2,239.4
145810,5-6-2,2270
145810,6-5-2,2354
145810,1-6-4,26.1
145810,2-6-4,1050
145810,3-6-4,1397
145810,4-6-3,599.6
145810,5-6-3,3632
145810,6-5-3,3026
145810,1-6-5,85.5
145810,2-6-5,2704
145810,3-6-5,3259
145810,4-6-5,284.4
145810,5-6-4,1271
145810,6-5-4,1816
145811,1-2-3,7.9
145811,2-1-3,8.7
145811,3-1-2,46.4
145811,4-1-2,93.8
145811,5-1-2,394.6
145811,6-1-2,206.9
145811,1-2-4,16
145811,2-1-4,15.1
145811,3-1-4,148.5
145811,4-1-3,298.5
145811,5-1-3,873.1
145811,6-1-3,494.1
145811,1-2-5,39.2
145811,2-1-5,36.3
145811,3-1-5,274.7
145811,4-1-5,251.4
145811,5-1-4,891.4
145811,6-1-4,634.2
145811,1-2-6,15.3
145811,2-1-6,12.4
145811,3-1-6,99.1
145811,4-1-6,105.5
145811,5-1-6,584.7
145811,6-1-5,958.5
145811,1-3-2,18.3
145811,2-3-1,21
145811,3-2-1,55.3
145811,4-2-1,94.7
145811,5-2-1,372.7
145811,6-2-1,196.7
145811,1-3-4,62.6
145811,2-3-4,42.7
145811,3-2-4,104.6
145811,4-2-3,168.6
145811,5-2-3,533.4
145811,6-2-3,217.5
145811,1-3-5,140.3
145811,2-3-5,89.4
145811,3-2-5,181.8
145811,4-2-5,155.4
145811,5-2-4,490.3
145811,6-2-4,348.3
145811,1-3-6,53.2
145811,2-3-6,23
145811,3-2-6,81.8
145811,4-2-6,68.4
145811,5-2-6,348.3
145811,6-2-5,624.9
145811,1-4-2,54.9
145811,2-4-1,49.6
145811,3-4-1,335.4
145811,4-3-1,458.5
145811,5-3-1,1053
145811,6-3-1,973.1
145811,1-4-3,91.8
145811,2-4-3,80
145811,3-4-2,234.3
145811,4-3-2,336.3
145811,5-3-2,891.4
145811,6-3-2,348.3
145811,1-4-5,201.7
145811,2-4-5,126.8
145811,3-4-5,958.5
145811,4-3-5,806.8
145811,5-3-4,1499
145811,6-3-4,1214
145811,1-4-6,85.5
145811,2-4-6,52.8
145811,3-4-6,273.5
145811,4-3-6,368.4
145811,5-3-6,1314
145811,6-3-5,2023
145811,1-5-2,158.7
145811,2-5-1,125.2
145811,3-5-1,627.9
145811,4-5-1,255.4
145811,5-4-1,590.1
145811,6-4-1,501.9
145811,1-5-3,304.2
145811,2-5-3,167.3
145811,3-5-2,535.6
145811,4-5-2,215.7
145811,5-4-2,496
145811,6-4-2,366.3
145811,1-5-4,343.6
145811,2-5-4,191.7
145811,3-5-4,1148
145811,4-5-3,624.9
145811,5-4-3,1169
145811,6-4-3,980.6
145811,1-5-6,276.5
145811,2-5-6,109
145811,3-5-6,647.1
145811,4-5-6,168.1
145811,5-4-6,413.9
145811,6-4-5,801.7
145811,1-6-2,74.2
145811,2-6-1,46.8
145811,3-6-1,306.4
145811,4-6-1,128.9
145811,5-6-1,728.4
145811,6-5-1,1370
145811,1-6-3,150.5
145811,2-6-3,53.8
145811,3-6-2,211
145811,4-6-2,102.2
145811,5-6-2,496
145811,6-5-2,885.2
145811,1-6-4,185.8
145811,2-6-4,68.5
145811,3-6-4,413.9
145811,4-6-3,288.4
145811,5-6-3,1314
145811,6-5-3,2160
145811,1-6-5,307.9
145811,2-6-5,124.4
145811,3-6-5,801.7
145811,4-6-5,220.1
145811,5-6-4,631.1
145811,6-5-4,1169
145812,1-2-3,52.3
145812,2-1-3,160.3
145812,3-1-2,172.4
145812,4-1-2,28.5
145812,5-1-2,99.3
145812,6-1-2,2652
145812,1-2-4,23
145812,2-1-4,66.6
145812,3-1-4,47.7
145812,4-1-3,60.8
145812,5-1-3,102.1
145812,6-1-3,3111
145812,1-2-5,41.1
145812,2-1-5,90.7
145812,3-1-5,83.9
145812,4-1-5,16.7
145812,5-1-4,51.6
145812,6-1-4,2488
145812,1-2-6,213.1
145812,2-1-6,407.4
145812,3-1-6,401.4
145812,4-1-6,79.6
145812,5-1-6,146.8
145812,6-1-5,2451
145812,1-3-2,62.1
145812,2-3-1,421.2
145812,3-2-1,344.2
145812,4-2-1,48
145812,5-2-1,136.2
145812,6-2-1,3301
145812,1-3-4,27.8
145812,2-3-4,199.7
145812,3-2-4,158.2
145812,4-2-3,131.7
145812,5-2-3,350.9
145812,6-2-3,5218
145812,1-3-5,56
145812,2-3-5,348.6
145812,3-2-5,261.3
145812,4-2-5,30.8
145812,5-2-4,82.8
145812,6-2-4,2186
145812,1-3-6,264.7
145812,2-3-6,974.5
145812,3-2-6,722.2
145812,4-2-6,97
145812,5-2-6,211.4
145812,6-2-5,3235
145812,1-4-2,19.5
145812,2-4-1,87.7
145812,3-4-1,65.3
145812,4-3-1,103.3
145812,5-3-1,226.5
145812,6-3-1,3111
145812,1-4-3,24.9
145812,2-4-3,192.3
145812,3-4-2,111.9
145812,4-3-2,183.2
145812,5-3-2,368.5
145812,6-3-2,6471
145812,1-4-5,20.5
145812,2-4-5,66.5
145812,3-4-5,44.7
145812,4-3-5,52.1
145812,5-3-4,97.8
145812,6-3-4,3172
145812,1-4-6,123.8
145812,2-4-6,233.7
145812,3-4-6,195.6
145812,4-3-6,213.4
145812,5-3-6,453.1
145812,6-3-5,3851
145812,1-5-2,57.5
145812,2-5-1,160.1
145812,3-5-1,163
145812,4-5-1,11.3
145812,5-4-1,37.5
145812,6-4-1,2216
145812,1-5-3,63.2
145812,2-5-3,299.5
145812,3-5-2,250.8
145812,4-5-2,13.7
145812,5-4-2,42.2
145812,6-4-2,1777
145812,1-5-4,34.5
145812,2-5-4,103.1
145812,3-5-4,77.8
145812,4-5-3,34
145812,5-4-3,57.8
145812,6-4-3,3052
145812,1-5-6,229.4
145812,2-5-6,425.7
145812,3-5-6,376.2
145812,4-5-6,18.3
145812,5-4-6,44.5
145812,6-4-5,817
145812,1-6-2,546.5
145812,2-6-1,1457
145812,3-6-1,1634
145812,4-6-1,201.9
145812,5-6-1,354.7
145812,6-5-1,1972
145812,1-6-3,725.4
145812,2-6-3,2278
145812,3-6-2,2216
145812,4-6-2,211.4
145812,5-6-2,346.4
145812,6-5-2,2344
145812,1-6-4,494.7
145812,2-6-4,825.3
145812,3-6-4,946
145812,4-6-3,414.8
145812,5-6-3,685.4
145812,6-5-3,2609
145812,1-6-5,588.2
145812,2-6-5,1108
145812,3-6-5,1304
145812,4-6-5,108
145812,5-6-4,200.9
145812,6-5-4,821.1
145813,1-2-3,8.7
145813,2-1-3,84.3
145813,3-1-2,61.7
145813,4-1-2,109.6
145813,5-1-2,679.8
145813,6-1-2,120.3
145813,1-2-4,13.6
145813,2-1-4,114.9
145813,3-1-4,46.2
145813,4-1-3,97.2
145813,5-1-3,591.5
145813,6-1-3,102.8
145813,1-2-5,45.1
145813,2-1-5,239.8
145813,3-1-5,88.9
145813,4-1-5,110.7
145813,5-1-4,431.7
145813,6-1-4,152.6
145813,1-2-6,28.3
145813,2-1-6,185.3
145813,3-1-6,58.7
145813,4-1-6,125.4
145813,5-1-6,687.4
145813,6-1-5,351.5
145813,1-3-2,7.8
145813,2-3-1,187.2
145813,3-2-1,193.4
145813,4-2-1,209.6
145813,5-2-1,1230
145813,6-2-1,215.4
145813,1-3-4,7.1
145813,2-3-4,280.2
145813,3-2-4,266.3
145813,4-2-3,296.4
145813,5-2-3,1685
145813,6-2-3,442.6
145813,1-3-5,22.5
145813,2-3-5,621.4
145813,3-2-5,585.9
145813,4-2-5,338.9
145813,5-2-4,1308
145813,6-2-4,597.3
145813,1-3-6,11.6
145813,2-3-6,528
145813,3-2-6,516.9
145813,4-2-6,408.7
145813,5-2-6,1640
145813,6-2-5,1051
145813,1-4-2,17
145813,2-4-1,311.5
145813,3-4-1,119.8
145813,4-3-1,202
145813,5-3-1,898.1
145813,6-3-1,150.2
145813,1-4-3,14.3
145813,2-4-3,385.7
145813,3-4-2,243.6
145813,4-3-2,342.7
145813,5-3-2,1733
145813,6-3-2,376.2
145813,1-4-5,33.7
145813,2-4-5,825.8
145813,3-4-5,249.5
145813,4-3-5,244.6
145813,5-3-4,1088
145813,6-3-4,445.8
145813,1-4-6,24.3
145813,2-4-6,661.5
145813,3-4-6,254.7
145813,4-3-6,389.3
145813,5-3-6,1519
145813,6-3-5,754.8
145813,1-5-2,81.9
145813,2-5-1,820.3
145813,3-5-1,383.3
145813,4-5-1,201
145813,5-4-1,723.7
145813,6-4-1,279
145813,1-5-3,64.5
145813,2-5-3,1160
145813,3-5-2,600.2
145813,4-5-2,335.2
145813,5-4-2,1060
145813,6-4-2,728
145813,1-5-4,57.1
145813,2-5-4,1242
145813,3-5-4,425.7
145813,4-5-3,290.2
145813,5-4-3,831.3
145813,6-4-3,703.1
145813,1-5-6,97.3
145813,2-5-6,1430
145813,3-5-6,549.3
145813,4-5-6,317.1
145813,5-4-6,1051
145813,6-4-5,1171
145813,1-6-2,42.3
145813,2-6-1,574.9
145813,3-6-1,157.9
145813,4-6-1,248
145813,5-6-1,1149
145813,6-5-1,814.8
145813,1-6-3,30.9
145813,2-6-3,1016
145813,3-6-2,394.3
145813,4-6-2,406
145813,5-6-2,2617
145813,6-5-2,1953
145813,1-6-4,45.1
145813,2-6-4,1025
145813,3-6-4,378.6
145813,4-6-3,431.7
145813,5-6-3,1864
145813,6-5-3,1557
145813,1-6-5,112.7
145813,2-6-5,1662
145813,3-6-5,534.9
145813,4-6-5,373.9
145813,5-6-4,1640
145813,6-5-4,1519
145814,1-2-3,13.1
145814,2-1-3,45.3
145814,3-1-2,251.7
145814,4-1-2,61.1
145814,5-1-2,42.5
145814,6-1-2,1456
145814,1-2-4,7.3
145814,2-1-4,20.3
145814,3-1-4,334.1
145814,4-1-3,205.8
145814,5-1-3,166.7
145814,6-1-3,2582
145814,1-2-5,7.7
145814,2-1-5,17.7
145814,3-1-5,306.5
145814,4-1-5,60.6
145814,5-1-4,61.5
145814,6-1-4,1832
145814,1-2-6,104.6
145814,2-1-6,205.8
145814,3-1-6,843.6
145814,4-1-6,206.5
145814,5-1-6,135.5
145814,6-1-5,1331
145814,1-3-2,24.2
145814,2-3-1,191.2
145814,3-2-1,463.1
145814,4-2-1,116.4
145814,5-2-1,73.5
145814,6-2-1,2130
145814,1-3-4,27
145814,2-3-4,268.3
145814,3-2-4,628.8
145814,4-2-3,346.3
145814,5-2-3,267.1
145814,6-2-3,3408
145814,1-3-5,28.5
145814,2-3-5,213
145814,3-2-5,473.3
145814,4-2-5,93.2
145814,5-2-4,96.3
145814,6-2-4,2078
145814,1-3-6,168.5
145814,2-3-6,852.1
145814,3-2-6,1704
145814,4-2-6,371.2
145814,5-2-6,207
145814,6-2-5,1832
145814,1-4-2,12.9
145814,2-4-1,68.8
145814,3-4-1,613
145814,4-3-1,488.3
145814,5-3-1,465.6
145814,6-3-1,2184
145814,1-4-3,31.7
145814,2-4-3,196.1
145814,3-4-2,750.7
145814,4-3-2,737.7
145814,5-3-2,519.5
145814,6-3-2,4869
145814,1-4-5,15.9
145814,2-4-5,71.2
145814,3-4-5,491.1
145814,4-3-5,486.9
145814,5-3-4,501.2
145814,6-3-4,3787
145814,1-4-6,107.8
145814,2-4-6,408.6
145814,3-4-6,1721
145814,4-3-6,1159
145814,5-3-6,1039
145814,6-3-5,2303
145814,1-5-2,15.9
145814,2-5-1,62.3
145814,3-5-1,537.6
145814,4-5-1,67
145814,5-4-1,82.3
145814,6-4-1,2157
145814,1-5-3,41.9
145814,2-5-3,187.4
145814,3-5-2,535.9
145814,4-5-2,59.6
145814,5-4-2,76.9
145814,6-4-2,1893
145814,1-5-4,24.4
145814,2-5-4,86.2
145814,3-5-4,581.6
145814,4-5-3,252.8
145814,5-4-3,320.9
145814,6-4-3,4156
145814,1-5-6,92.7
145814,2-5-6,332.8
145814,3-5-6,1151
145814,4-5-6,97
145814,5-4-6,121.2
145814,6-4-5,1739
145814,1-6-2,227.2
145814,2-6-1,931.2
145814,3-6-1,1914
145814,4-6-1,426
145814,5-6-1,338.8
145814,6-5-1,1958
145814,1-6-3,369.6
145814,2-6-3,1756
145814,3-6-2,2184
145814,4-6-2,452
145814,5-6-2,345.6
145814,6-5-2,2621
145814,1-6-4,375.3
145814,2-6-4,1374
145814,3-6-4,2242
145814,4-6-3,1331
145814,5-6-3,835.4
145814,6-5-3,2184
145814,1-6-5,286.9
145814,2-6-5,1026
145814,3-6-5,1408
145814,4-6-5,288.8
145814,5-6-4,393.5
145814,6-5-4,1739
145815,1-2-3,10.2
145815,2-1-3,59
145815,3-1-2,202.4
145815,4-1-2,77.7
145815,5-1-2,807.4
145815,6-1-2,60
145815,1-2-4,6.8
145815,2-1-4,43.6
145815,3-1-4,125.2
145815,4-1-3,177.4
145815,5-1-3,790.3
145815,6-1-3,108.4
145815,1-2-5,64.1
145815,2-1-5,205.1
145815,3-1-5,345.7
145815,4-1-5,250.2
145815,5-1-4,583.5
145815,6-1-4,75.7
145815,1-2-6,10.9
145815,2-1-6,40.7
145815,3-1-6,90
145815,4-1-6,68.4
145815,5-1-6,559.4
145815,6-1-5,269.6
145815,1-3-2,19.2
145815,2-3-1,203.7
145815,3-2-1,380.1
145815,4-2-1,173
145815,5-2-1,1450
145815,6-2-1,105.5
145815,1-3-4,18.7
145815,2-3-4,295.2
145815,3-2-4,440.6
145815,4-2-3,458.2
145815,5-2-3,1383
145815,6-2-3,292.9
145815,1-3-5,85.8
145815,2-3-5,392
145815,3-2-5,758.2
145815,4-2-5,732.2
145815,5-2-4,1358
145815,6-2-4,173.4
145815,1-3-6,14.8
145815,2-3-6,238.2
145815,3-2-6,391
145815,4-2-6,143.2
145815,5-2-6,1123
145815,6-2-5,527.8
145815,1-4-2,10.6
145815,2-4-1,131.8
145815,3-4-1,359
145815,4-3-1,397.2
145815,5-3-1,1524
145815,6-3-1,269.1
145815,1-4-3,18.7
145815,2-4-3,303.6
145815,3-4-2,499.6
145815,4-3-2,539.2
145815,5-3-2,1641
145815,6-3-2,466.8
145815,1-4-5,68.5
145815,2-4-5,679
145815,3-4-5,770
145815,4-3-5,607.2
145815,5-3-4,1697
145815,6-3-4,414.9
145815,1-4-6,14.4
145815,2-4-6,142.1
145815,3-4-6,283.4
145815,4-3-6,400.4
145815,5-3-6,1450
145815,6-3-5,572.3
145815,1-5-2,163.4
145815,2-5-1,739.5
145815,3-5-1,829.9
145815,4-5-1,402.6
145815,5-4-1,889.1
145815,6-4-1,148.9
145815,1-5-3,169.7
145815,2-5-3,989.2
145815,3-5-2,905.3
145815,4-5-2,666.8
145815,5-4-2,1265
145815,6-4-2,211.8
145815,1-5-4,162.7
145815,2-5-4,951.4
145815,3-5-4,803.1
145815,4-5-3,868.5
145815,5-4-3,1493
145815,6-4-3,397.2
145815,1-5-6,162.9
145815,2-5-6,807.4
145815,3-5-6,758.2
145815,4-5-6,319.8
145815,5-4-6,762.1
145815,6-4-5,455.4
145815,1-6-2,21.1
145815,2-6-1,111.8
145815,3-6-1,299.3
145815,4-6-1,104.6
145815,5-6-1,790.3
145815,6-5-1,588.1
145815,1-6-3,23.9
145815,2-6-3,262.9
145815,3-6-2,509.8
145815,4-6-2,130.4
145815,5-6-2,1287
145815,6-5-2,916.4
145815,1-6-4,21
145815,2-6-4,159.2
145815,3-6-4,330.4
145815,4-6-3,293.4
145815,5-6-3,1059
145815,6-5-3,976.3
145815,1-6-5,107.4
145815,2-6-5,449.9
145815,3-6-5,688.3
145815,4-6-5,266.2
145815,5-6-4,798.8
145815,6-5-4,604.7
145816,1-2-3,4.8
145816,2-1-3,23
145816,3-1-2,48.6
145816,4-1-2,153.1
145816,5-1-2,142.5
145816,6-1-2,1090
145816,1-2-4,9.2
145816,2-1-4,38.9
145816,3-1-4,37.4
145816,4-1-3,178
145816,5-1-3,166.2
145816,6-1-3,1722
145816,1-2-5,17.6
145816,2-1-5,63.1
145816,3-1-5,46.8
145816,4-1-5,189.7
145816,5-1-4,213.2
145816,6-1-4,1863
145816,1-2-6,39.5
145816,2-1-6,121.1
145816,3-1-6,108.6
145816,4-1-6,316.2
145816,5-1-6,282.6
145816,6-1-5,1846
145816,1-3-2,8.7
145816,2-3-1,83.8
145816,3-2-1,122.4
145816,4-2-1,291.1
145816,5-2-1,471.1
145816,6-2-1,1751
145816,1-3-4,10.3
145816,2-3-4,175.9
145816,3-2-4,189.5
145816,4-2-3,415.7
145816,5-2-3,626.7
145816,6-2-3,1056
145816,1-3-5,17.1
145816,2-3-5,233.4
145816,3-2-5,247.8
145816,4-2-5,415.7
145816,5-2-4,750.6
145816,6-2-4,1495
145816,1-3-6,47.5
145816,2-3-6,388.1
145816,3-2-6,363.3
145816,4-2-6,567.7
145816,5-2-6,636.4
145816,6-2-5,990
145816,1-4-2,19.5
145816,2-4-1,157.7
145816,3-4-1,100.8
145816,4-3-1,249.9
145816,5-3-1,556.9
145816,6-3-1,2180
145816,1-4-3,23.5
145816,2-4-3,268.5
145816,3-4-2,168.3
145816,4-3-2,352.7
145816,5-3-2,711.5
145816,6-3-2,1126
145816,1-4-5,39.1
145816,2-4-5,310.9
145816,3-4-5,145.3
145816,4-3-5,391.1
145816,5-3-4,803.6
145816,6-3-4,1813
145816,1-4-6,66.1
145816,2-4-6,396.4
145816,3-4-6,235.5
145816,4-3-6,504.7
145816,5-3-6,1040
145816,6-3-5,1897
145816,1-5-2,31.4
145816,2-5-1,251.7
145816,3-5-1,157.1
145816,4-5-1,304
145816,5-4-1,622.9
145816,6-4-1,2328
145816,1-5-3,37.6
145816,2-5-3,438.8
145816,3-5-2,280.7
145816,4-5-2,353.3
145816,5-4-2,706.6
145816,6-4-2,1506
145816,1-5-4,61.5
145816,2-5-4,493.8
145816,3-5-4,232
145816,4-5-3,418.2
145816,5-4-3,836.4
145816,6-4-3,2203
145816,1-5-6,99.3
145816,2-5-6,526.8
145816,3-5-6,347.3
145816,4-5-6,331
145816,5-4-6,617.2
145816,6-4-5,1257
145816,1-6-2,168.9
145816,2-6-1,724.1
145816,3-6-1,704.2
145816,4-6-1,724.1
145816,5-6-1,1205
145816,6-5-1,2180
145816,1-6-3,236.6
145816,2-6-3,788.2
145816,3-6-2,694.7
145816,4-6-2,770.4
145816,5-6-2,813.2
145816,6-5-2,1040
145816,1-6-4,243.9
145816,2-6-4,980.5
145816,3-6-4,931.5
145816,4-6-3,1035
145816,5-6-3,1394
145816,6-5-3,2049
145816,1-6-5,318.7
145816,2-6-5,719
145816,3-6-5,910.8
145816,4-6-5,595.7
145816,5-6-4,923.1
145816,6-5-4,1113
145757,1-2-3,17
145757,2-1-3,149.2
145757,3-1-2,47.7
145757,4-1-2,167.6
145757,5-1-2,492.3
145757,6-1-2,928.8
145757,1-2-4,27.9
145757,2-1-4,241.7
145757,3-1-4,19.1
145757,4-1-3,68.6
145757,5-1-3,237.7
145757,6-1-3,498.8
145757,1-2-5,51
145757,2-1-5,541.8
145757,3-1-5,34.3
145757,4-1-5,109.4
145757,5-1-4,293.6
145757,6-1-4,639.1
145757,1-2-6,92.3
145757,2-1-6,604.3
145757,3-1-6,67.8
145757,4-1-6,202.3
145757,5-1-6,537.1
145757,6-1-5,1185
145757,1-3-2,8.1
145757,2-3-1,223.6
145757,3-2-1,161.9
145757,4-2-1,374.1
145757,5-2-1,1053
145757,6-2-1,2218
145757,1-3-4,3.6
145757,2-3-4,445.7
145757,3-2-4,252.7
145757,4-2-3,598.5
145757,5-2-3,1450
145757,6-2-3,3250
145757,1-3-5,9.9
145757,2-3-5,893.6
145757,3-2-5,433.4
145757,4-2-5,728
145757,5-2-4,1508
145757,6-2-4,4834
145757,1-3-6,22.4
145757,2-3-6,845.5
145757,3-2-6,706.1
145757,4-2-6,1200
145757,5-2-6,2548
145757,6-2-5,4384
145757,1-4-2,23.7
145757,2-4-1,523.7
145757,3-4-1,44.5
145757,4-3-1,96.1
145757,5-3-1,385.5
145757,6-3-1,643.5
145757,1-4-3,8.7
145757,2-4-3,614.1
145757,3-4-2,161.8
145757,4-3-2,381.6
145757,5-3-2,1208
145757,6-3-2,1943
145757,1-4-5,21.6
145757,2-4-5,1461
145757,3-4-5,106.2
145757,4-3-5,236.5
145757,5-3-4,772.7
145757,6-3-4,1484
145757,1-4-6,48.8
145757,2-4-6,1943
145757,3-4-6,226.3
145757,4-3-6,476.1
145757,5-3-6,1461
145757,6-3-5,2655
145757,1-5-2,72.8
145757,2-5-1,1019
145757,3-5-1,139.7
145757,4-5-1,211.3
145757,5-4-1,428.5
145757,6-4-1,1030
145757,1-5-3,36.2
145757,2-5-3,1653
145757,3-5-2,448.9
145757,4-5-2,578.3
145757,5-4-2,1257
145757,6-4-2,4961
145757,1-5-4,50.7
145757,2-5-4,1668
145757,3-5-4,232.2
145757,4-5-3,360.5
145757,5-4-3,819.8
145757,6-4-3,2386
145757,1-5-6,128
145757,2-5-6,2732
145757,3-5-6,477.3
145757,4-5-6,421.8
145757,5-4-6,1053
145757,6-4-5,1745
145757,1-6-2,184.4
145757,2-6-1,2327
145757,3-6-1,322.3
145757,4-6-1,569.6
145757,5-6-1,962
145757,6-5-1,1584
145757,1-6-3,92.8
145757,2-6-3,3367
145757,3-6-2,826.9
145757,4-6-2,1520
145757,5-6-2,2448
145757,6-5-2,4489
145757,1-6-4,143.6
145757,2-6-4,3250
145757,3-6-4,554.5
145757,4-6-3,1083
145757,5-6-3,1795
145757,6-5-3,2548
145757,1-6-5,181.1
145757,2-6-5,3771
145757,3-6-5,698.3
145757,4-6-5,816.2
145757,5-6-4,1545
145757,6-5-4,2480
145758,1-2-3,25.9
145758,2-1-3,176.2
145758,3-1-2,86.3
145758,4-1-2,17.5
145758,5-1-2,2162
145758,6-1-2,606.6
145758,1-2-4,13.3
145758,2-1-4,92.6
145758,3-1-4,31.2
145758,4-1-3,16.9
145758,5-1-3,2224
145758,6-1-3,629.5
145758,1-2-5,279.7
145758,2-1-5,1019
145758,3-1-5,575.2
145758,4-1-5,106.7
145758,5-1-4,1312
145758,6-1-4,268.4
145758,1-2-6,51.8
145758,2-1-6,283.7
145758,3-1-6,103.8
145758,4-1-6,16.8
145758,5-1-6,2182
145758,6-1-5,1546
145758,1-3-2,16.5
145758,2-3-1,317.7
145758,3-2-1,339.4
145758,4-2-1,59.1
145758,5-2-1,3033
145758,6-2-1,1086
145758,1-3-4,6.9
145758,2-3-4,416.3
145758,3-2-4,306.5
145758,4-2-3,128.1
145758,5-2-3,2883
145758,6-2-3,2031
145758,1-3-5,237.3
145758,2-3-5,2245
145758,3-2-5,1459
145758,4-2-5,376.7
145758,5-2-4,2848
145758,6-2-4,969.1
145758,1-3-6,30.7
145758,2-3-6,1024
145758,3-2-6,701.3
145758,4-2-6,105.1
145758,5-2-6,4406
145758,6-2-5,2814
145758,1-4-2,7.3
145758,2-4-1,138.1
145758,3-4-1,56.9
145758,4-3-1,46.1
145758,5-3-1,2814
145758,6-3-1,934.2
145758,1-4-3,6.9
145758,2-4-3,308.9
145758,3-4-2,138.2
145758,4-3-2,133.7
145758,5-3-2,4579
145758,6-3-2,1704
145758,1-4-5,85.2
145758,2-4-5,1283
145758,3-4-5,598.8
145758,4-3-5,463.4
145758,5-3-4,3828
145758,6-3-4,874.7
145758,1-4-6,10.2
145758,2-4-6,358.7
145758,3-4-6,99.2
145758,4-3-6,81.3
145758,5-3-6,4170
145758,6-3-5,2747
145758,1-5-2,588.3
145758,2-5-1,2624
145758,3-5-1,1898
145758,4-5-1,211.5
145758,5-4-1,1269
145758,6-4-1,271.2
145758,1-5-3,678.9
145758,2-5-3,3767
145758,3-5-2,2956
145758,4-5-2,401.3
145758,5-4-2,2538
145758,6-4-2,629.5
145758,1-5-4,453.5
145758,2-5-4,3538
145758,3-5-4,2224
145758,4-5-3,490.6
145758,5-4-3,2654
145758,6-4-3,727.6
145758,1-5-6,671.1
145758,2-5-6,4097
145758,3-5-6,2747
145758,4-5-6,206.1
145758,5-4-6,1868
145758,6-4-5,953.3
145758,1-6-2,109.3
145758,2-6-1,1002
145758,3-6-1,406.2
145758,4-6-1,35.7
145758,5-6-1,3114
145758,6-5-1,2848
145758,1-6-3,108.5
145758,2-6-3,1743
145758,3-6-2,765.7
145758,4-6-2,77.1
145758,5-6-2,3486
145758,6-5-2,3114
145758,1-6-4,57.5
145758,2-6-4,855.5
145758,3-6-4,351.7
145758,4-6-3,85.9
145758,5-6-3,3336
145758,6-5-3,3649
145758,1-6-5,705.6
145758,2-6-5,2048
145758,3-6-5,2715
145758,4-6-5,193.9
145758,5-6-4,3073
145758,6-5-4,2383
