race_id,combo,odds
144878,5-3-4,780
144878,6-3-4,3069
144878,1-4-6,38.7
144878,2-4-6,485.9
144878,3-4-6,414.2
144878,4-3-6,459.1
144878,5-3-6,1396
144878,6-3-5,3481
144878,1-5-2,47.3
144878,2-5-1,317.3
144878,3-5-1,313.9
144878,4-5-1,69.8
144878,5-4-1,247.3
144878,6-4-1,1227
144878,1-5-3,51.6
144878,2-5-3,857.5
144878,3-5-2,578.7
144878,4-5-2,140.4
144878,5-4-2,409.9
144878,6-4-2,2179
144878,1-5-4,43.9
144878,2-5-4,547.5
144878,3-5-4,348.6
144878,4-5-3,217.9
144878,5-4-3,587.5
144878,6-4-3,2120
144878,1-5-6,114.6
144878,2-5-6,1079
144878,3-5-6,759.7
144878,4-5-6,118.9
144878,5-4-6,382.3
144878,6-4-5,1767
144878,1-6-2,236.5
144878,2-6-1,975.9
144878,3-6-1,1317
144878,4-6-1,303.3
144878,5-6-1,1100
144878,6-5-1,2591
144878,1-6-3,259.1
144878,2-6-3,2264
144878,3-6-2,2120
144878,4-6-2,556.6
144878,5-6-2,1702
144878,6-5-2,3953
144878,1-6-4,186.3
144878,2-6-4,1448
144878,3-6-4,1340
144878,4-6-3,752.4
144878,5-6-3,1993
144878,6-5-3,5301
144878,1-6-5,279.6
144878,2-6-5,1836
144878,3-6-5,1554
144878,4-6-5,285.8
144878,5-6-4,848.1
144878,6-5-4,1911
144879,1-2-3,5.8
144879,2-1-3,66.1
144879,3-1-2,114
144879,4-1-2,393
144879,5-1-2,51.6
144879,6-1-2,829.2
144879,1-2-4,9.1
144879,2-1-4,164
144879,3-1-4,149.2
144879,4-1-3,378.2
144879,5-1-3,67.5
144879,6-1-3,980
144879,1-2-5,7.1
144879,2-1-5,66.4
144879,3-1-5,94.8
144879,4-1-5,321.1
144879,5-1-4,175.2
144879,6-1-4,1658
144879,1-2-6,59.3
144879,2-1-6,359.3
144879,3-1-6,321.8
144879,4-1-6,1118
144879,5-1-6,91
144879,6-1-5,914.7
144879,1-3-2,8.5
144879,2-3-1,189.8
144879,3-2-1,209.9
144879,4-2-1,747.1
144879,5-2-1,114.8
144879,6-2-1,1935
144879,1-3-4,18.8
144879,2-3-4,548.8
144879,3-2-4,686
144879,4-2-3,802.8
144879,5-2-3,247.4
144879,6-2-3,1886
144879,1-3-5,10
144879,2-3-5,350.1
144879,3-2-5,397.1
144879,4-2-5,820.2
144879,5-2-4,473.1
144879,6-2-4,3018
144879,1-3-6,69.2
144879,2-3-6,967.5
144879,3-2-6,1093
144879,4-2-6,1818
144879,5-2-6,306.7
144879,6-2-5,2647
144879,1-4-2,17.6
144879,2-4-1,598.9
144879,3-4-1,333.1
144879,4-3-1,282.1
144879,5-3-1,171.3
144879,6-3-1,1479
144879,1-4-3,35.7
144879,2-4-3,750.8
144879,3-4-2,578.2
144879,4-3-2,516.8
144879,5-3-2,302.4
144879,6-3-2,2358
144879,1-4-5,30.9
144879,2-4-5,909.2
144879,3-4-5,596.5
144879,4-3-5,782
144879,5-3-4,598.9
144879,6-3-4,2959
144879,1-4-6,162.6
144879,2-4-6,1695
144879,3-4-6,1301
144879,4-3-6,1775
144879,5-3-6,335.4
144879,6-3-5,2434
144879,1-5-2,12.6
144879,2-5-1,167.3
144879,3-5-1,198.8
144879,4-5-1,416.9
144879,5-4-1,414.6
144879,6-4-1,2847
144879,1-5-3,14.3
144879,2-5-3,322.5
144879,3-5-2,349.3
144879,4-5-2,616
144879,5-4-2,708.5
144879,6-4-2,893
144879,1-5-4,33.2
144879,2-5-4,766.1
144879,3-5-4,550.8
144879,4-5-3,824.7
144879,5-4-3,754.6
144879,6-4-3,3354
144879,1-5-6,45.1
144879,2-5-6,943.3
144879,3-5-6,893
144879,4-5-6,1134
144879,5-4-6,909.2
144879,6-4-5,3144
144879,1-6-2,192.5
144879,2-6-1,1509
144879,3-6-1,1384
144879,4-6-1,1910
144879,5-6-1,200.7
144879,6-5-1,949.2
144879,1-6-3,199.6
144879,2-6-3,1863
144879,3-6-2,1840
144879,4-6-2,2395
144879,5-6-2,327.3
144879,6-5-2,1423
144879,1-6-4,278.9
144879,2-6-4,2847
144879,3-6-4,2187
144879,4-6-3,2474
144879,5-6-3,392
144879,6-5-3,1524
144879,1-6-5,195
144879,2-6-5,2096
144879,3-6-5,1695
144879,4-6-5,2219
144879,5-6-4,925.9
144879,6-5-4,1775
144880,1-2-3,4.9
144880,2-1-3,37.1
144880,3-1-2,79.5
144880,4-1-2,115.5
144880,5-1-2,201.6
144880,6-1-2,859.9
144880,1-2-4,5.9
144880,2-1-4,38.3
144880,3-1-4,102.8
144880,4-1-3,179
144880,5-1-3,298.9
144880,6-1-3,1459
144880,1-2-5,8.9
144880,2-1-5,48.7
144880,3-1-5,126.6
144880,4-1-5,136.7
144880,5-1-4,321.1
144880,6-1-4,1983
144880,1-2-6,35.4
144880,2-1-6,107.2
144880,3-1-6,265.2
144880,4-1-6,271.2
144880,5-1-6,407
144880,6-1-5,2026
144880,1-3-2,9.7
144880,2-3-1,130
144880,3-2-1,161
144880,4-2-1,187.8
144880,5-2-1,327.1
144880,6-2-1,1334
144880,1-3-4,16.4
144880,2-3-4,271.9
144880,3-2-4,325.7
144880,4-2-3,344.7
144880,5-2-3,656.5
144880,6-2-3,2149
144880,1-3-5,22.2
144880,2-3-5,319.3
144880,3-2-5,329.6
144880,4-2-5,283.6
144880,5-2-4,586.7
144880,6-2-4,2503
144880,1-3-6,65
144880,2-3-6,538
144880,3-2-6,669.7
144880,4-2-6,501.1
144880,5-2-6,749
144880,6-2-5,2200
144880,1-4-2,13
144880,2-4-1,160.2
144880,3-4-1,246.8
144880,4-3-1,258.6
144880,5-3-1,665.8
144880,6-3-1,2033
144880,1-4-3,23.9
144880,2-4-3,367.2
144880,3-4-2,333.5
144880,4-3-2,385.2
144880,5-3-2,905.6
144880,6-3-2,2492
144880,1-4-5,27.8
144880,2-4-5,340.9
144880,3-4-5,301
144880,4-3-5,375.7
144880,5-3-4,1041
144880,6-3-4,2996
144880,1-4-6,66.4
144880,2-4-6,563.8
144880,3-4-6,577.7
144880,4-3-6,667.4
144880,5-3-6,1470
144880,6-3-5,3542
144880,1-5-2,27
144880,2-5-1,221.4
144880,3-5-1,404
144880,4-5-1,173.3
144880,5-4-1,446.7
144880,6-4-1,2607
144880,1-5-3,42.8
144880,2-5-3,483
144880,3-5-2,480.6
144880,4-5-2,217.9
144880,5-4-2,558.8
144880,6-4-2,2734
144880,1-5-4,51.8
144880,2-5-4,488.1
144880,3-5-4,560.4
144880,4-5-3,382.9
144880,5-4-3,830.8
144880,6-4-3,3218
144880,1-5-6,84.4
144880,2-5-6,648.2
144880,3-5-6,891.2
144880,4-5-6,286.8
144880,5-4-6,695.4
144880,6-4-5,2788
144880,1-6-2,123.3
144880,2-6-1,564.9
144880,3-6-1,1093
144880,4-6-1,541.1
144880,5-6-1,1087
144880,6-5-1,2481
144880,1-6-3,181.3
144880,2-6-3,1079
144880,3-6-2,1303
144880,4-6-2,703.2
144880,5-6-2,1185
144880,6-5-2,2470
144880,1-6-4,209.9
144880,2-6-4,1047
144880,3-6-4,1322
144880,4-6-3,1227
144880,5-6-3,1277
144880,6-5-3,3146
144880,1-6-5,212.4
144880,2-6-5,1124
144880,3-6-5,1404
144880,4-6-5,745
144880,5-6-4,1415
144880,6-5-4,2859
144857,1-2-3,4.9
144857,2-1-3,18
144857,3-1-2,55.7
144857,4-1-2,69.9
144857,5-1-2,311.9
144857,6-1-2,784.1
144857,1-2-4,6.5
144857,2-1-4,18.6
144857,3-1-4,62.9
144857,4-1-3,93.7
144857,5-1-3,456.8
144857,6-1-3,866
144857,1-2-5,40.6
144857,2-1-5,79.4
144857,3-1-5,134
144857,4-1-5,118.1
144857,5-1-4,355.9
144857,6-1-4,1160
144857,1-2-6,134.9
144857,2-1-6,274.9
144857,3-1-6,429.8
144857,4-1-6,426.6
144857,5-1-6,1137
144857,6-1-5,2901
144857,1-3-2,8
144857,2-3-1,47.2
144857,3-2-1,74
144857,4-2-1,100.7
144857,5-2-1,408.6
144857,6-2-1,1415
144857,1-3-4,10.7
144857,2-3-4,45.8
144857,3-2-4,92.9
144857,4-2-3,144.6
144857,5-2-3,853.3
144857,6-2-3,879.1
144857,1-3-5,46.3
144857,2-3-5,158.1
144857,3-2-5,175.8
144857,4-2-5,188.3
144857,5-2-4,568.8
144857,6-2-4,3626
144857,1-3-6,197.3
144857,2-3-6,411.5
144857,3-2-6,467.9
144857,4-2-6,743.9
144857,5-2-6,1318
144857,6-2-5,3868
144857,1-4-2,12.3
144857,2-4-1,59.4
144857,3-4-1,98.1
144857,4-3-1,146.1
144857,5-3-1,707.6
144857,6-3-1,1318
144857,1-4-3,12.7
144857,2-4-3,78.8
144857,3-4-2,131.5
144857,4-3-2,175.8
144857,5-3-2,983.4
144857,6-3-2,1137
144857,1-4-5,42.4
144857,2-4-5,153.9
144857,3-4-5,185.3
144857,4-3-5,227.5
144857,5-3-4,784.1
144857,6-3-4,2320
144857,1-4-6,196
144857,2-4-6,659.3
144857,3-4-6,725.3
144857,4-3-6,853.3
144857,5-3-6,2417
144857,6-3-5,3413
144857,1-5-2,81.6
144857,2-5-1,233
144857,3-5-1,374.3
144857,4-5-1,217.3
144857,5-4-1,504.5
144857,6-4-1,2072
144857,1-5-3,108
144857,2-5-3,453.3
144857,3-5-2,397.4
144857,4-5-2,230.2
144857,5-4-2,586.1
144857,6-4-2,2522
144857,1-5-4,105.4
144857,2-5-4,291.5
144857,3-5-4,320.5
144857,4-5-3,318.8
144857,5-4-3,753.5
144857,6-4-3,3413
144857,1-5-6,394.7
144857,2-5-6,1318
144857,3-5-6,1094
144857,4-5-6,542.2
144857,5-4-6,1137
144857,6-4-5,3868
144857,1-6-2,464.1
144857,2-6-1,879.1
144857,3-6-1,1318
144857,4-6-1,1234
144857,5-6-1,2000
144857,6-5-1,3626
144857,1-6-3,449.8
144857,2-6-3,921
144857,3-6-2,967
144857,4-6-2,1871
144857,5-6-2,2149
144857,6-5-2,3413
144857,1-6-4,464.1
144857,2-6-4,1289
144857,3-6-4,1450
144857,4-6-3,1758
144857,5-6-3,2763
144857,6-5-3,3413
144857,1-6-5,840.9
144857,2-6-5,2000
144857,3-6-5,2637
144857,4-6-5,1611
144857,5-6-4,2000
144857,6-5-4,2637
144858,1-2-3,16.6
144858,2-1-3,91.6
144858,3-1-2,65.2
144858,4-1-2,116.6
144858,5-1-2,78.6
144858,6-1-2,753.1
144858,1-2-4,36.8
144858,2-1-4,115.5
144858,3-1-4,65.4
144858,4-1-3,65.2
144858,5-1-3,63.4
144858,6-1-3,498.2
144858,1-2-5,26.9
144858,2-1-5,96.8
144858,3-1-5,40.9
144858,4-1-5,49.2
144858,5-1-4,49.7
144858,6-1-4,783.4
144858,1-2-6,50.3
144858,2-1-6,185.4
144858,3-1-6,57.5
144858,4-1-6,99.8
144858,5-1-6,50.5
144858,6-1-5,458.2
144858,1-3-2,16.5
144858,2-3-1,172.8
144858,3-2-1,162.4
144858,4-2-1,188.2
144858,5-2-1,190.1
144858,6-2-1,1055
144858,1-3-4,22
144858,2-3-4,251.6
144858,3-2-4,196.6
144858,4-2-3,329.3
144858,5-2-3,212.1
144858,6-2-3,991.3
144858,1-3-5,15.7
144858,2-3-5,168.9
144858,3-2-5,130.2
144858,4-2-5,178.5
144858,5-2-4,216.3
144858,6-2-4,522.3
144858,1-3-6,37.8
144858,2-3-6,337.3
144858,3-2-6,199.8
144858,4-2-6,216.3
144858,5-2-6,160.3
144858,6-2-5,647.6
144858,1-4-2,51.8
144858,2-4-1,204
144858,3-4-1,131.4
144858,4-3-1,215.4
144858,5-3-1,137
144858,6-3-1,703.9
144858,1-4-3,43
144858,2-4-3,343.2
144858,3-4-2,205.8
144858,4-3-2,309.3
144858,5-3-2,193.1
144858,6-3-2,1079
144858,1-4-5,27.6
144858,2-4-5,231.3
144858,3-4-5,84.6
144858,4-3-5,116.7
144858,5-3-4,167.5
144858,6-3-4,971.5
144858,1-4-6,68.4
144858,2-4-6,269.8
144858,3-4-6,182.6
144858,4-3-6,246.5
144858,5-3-6,137.9
144858,6-3-5,536.7
144858,1-5-2,37.3
144858,2-5-1,164.3
144858,3-5-1,82.9
144858,4-5-1,43.3
144858,5-4-1,61.8
144858,6-4-1,719.6
144858,1-5-3,26.5
144858,2-5-3,202.3
144858,3-5-2,107.4
144858,4-5-2,86.9
144858,5-4-2,118.7
144858,6-4-2,462.6
144858,1-5-4,33.6
144858,2-5-4,241.6
144858,3-5-4,81.9
144858,4-5-3,75.3
144858,5-4-3,100.6
144858,6-4-3,961.8
144858,1-5-6,41
144858,2-5-6,238.6
144858,3-5-6,92
144858,4-5-6,31.2
144858,5-4-6,38.4
144858,6-4-5,246.5
144858,1-6-2,105.1
144858,2-6-1,656.4
144858,3-6-1,279.1
144858,4-6-1,169.8
144858,5-6-1,85.2
144858,6-5-1,349.4
144858,1-6-3,104.9
144858,2-6-3,758.9
144858,3-6-2,276.7
144858,4-6-2,172.2
144858,5-6-2,120.9
144858,6-5-2,418.7
144858,1-6-4,160.3
144858,2-6-4,394.9
144858,3-6-4,379.4
144858,4-6-3,209.3
144858,5-6-3,102.1
144858,6-5-3,353.2
144858,1-6-5,103
144858,2-6-5,439.5
144858,3-6-5,169.2
144858,4-6-5,73.9
144858,5-6-4,60.4
144858,6-5-4,221.8
144859,1-2-3,63.3
144859,2-1-3,152.4
144859,3-1-2,241.8
144859,4-1-2,68.2
144859,5-1-2,34.8
144859,6-1-2,537
144859,1-2-4,31.1
144859,2-1-4,95.1
144859,3-1-4,100.5
144859,4-1-3,54.1
144859,5-1-3,72
144859,6-1-3,486.6
144859,1-2-5,50.3
144859,2-1-5,187.7
144859,3-1-5,237
144859,4-1-5,64.2
144859,5-1-4,33.4
144859,6-1-4,280.5
144859,1-2-6,93.8
144859,2-1-6,174.3
144859,3-1-6,179.5
144859,4-1-6,40.4
144859,5-1-6,75.5
144859,6-1-5,903.2
144859,1-3-2,63
144859,2-3-1,185.7
144859,3-2-1,286.6
144859,4-2-1,86.5
144859,5-2-1,58.5
144859,6-2-1,769.2
144859,1-3-4,45.6
144859,2-3-4,62.2
144859,3-2-4,103.9
144859,4-2-3,66.6
144859,5-2-3,95.1
144859,6-2-3,565
144859,1-3-5,124.9
144859,2-3-5,164.9
144859,3-2-5,254.2
144859,4-2-5,86.4
144859,5-2-4,44.5
144859,6-2-4,250.4
144859,1-3-6,110.5
144859,2-3-6,99.7
144859,3-2-6,151.3
144859,4-2-6,45.9
144859,5-2-6,90.1
144859,6-2-5,931.5
144859,1-4-2,29.5
144859,2-4-1,81.2
144859,3-4-1,91.2
144859,4-3-1,74.1
144859,5-3-1,138
144859,6-3-1,602.1
144859,1-4-3,39.3
144859,2-4-3,52
144859,3-4-2,86
144859,4-3-2,72.2
144859,5-3-2,136.2
144859,6-3-2,507.3
144859,1-4-5,45.8
144859,2-4-5,91
144859,3-4-5,100.4
144859,4-3-5,88.3
144859,5-3-4,99
144859,6-3-4,222.4
144859,1-4-6,40.2
144859,2-4-6,45
144859,3-4-6,53.9
144859,4-3-6,37.3
144859,5-3-6,162.6
144859,6-3-5,697.2
144859,1-5-2,29.6
144859,2-5-1,140.7
144859,3-5-1,275.3
144859,4-5-1,64.3
144859,5-4-1,46.5
144859,6-4-1,249.4
144859,1-5-3,60.7
144859,2-5-3,217.5
144859,3-5-2,312.9
144859,4-5-2,60.8
144859,5-4-2,47.4
144859,6-4-2,205.2
144859,1-5-4,27.6
144859,2-5-4,103
144859,3-5-4,155.8
144859,4-5-3,93.4
144859,5-4-3,78.4
144859,6-4-3,179.5
144859,1-5-6,61.2
144859,2-5-6,182
144859,3-5-6,247.8
144859,4-5-6,52.5
144859,5-4-6,68.9
144859,6-4-5,252.6
144859,1-6-2,276.6
144859,2-6-1,308.1
144859,3-6-1,313.7
144859,4-6-1,49.7
144859,5-6-1,224.9
144859,6-5-1,857.8
144859,1-6-3,259.7
144859,2-6-3,199
144859,3-6-2,246.3
144859,4-6-2,52
144859,5-6-2,224.1
144859,6-5-2,977.3
144859,1-6-4,138.4
144859,2-6-4,100.7
144859,3-6-4,111.1
144859,4-6-3,43.3
144859,5-6-3,314.6
144859,6-5-3,794.9
144859,1-6-5,267.3
144859,2-6-5,294.4
144859,3-6-5,318.8
144859,4-6-5,53.9
144859,5-6-4,144
144859,6-5-4,326.6
144860,1-2-3,85.8
144860,2-1-3,347.5
144860,3-1-2,396.5
144860,4-1-2,56.9
144860,5-1-2,237.2
144860,6-1-2,691
144860,1-2-4,30.4
144860,2-1-4,149.9
144860,3-1-4,71.7
144860,4-1-3,54
144860,5-1-3,256.8
144860,6-1-3,762.3
144860,1-2-5,73.6
144860,2-1-5,208.4
144860,3-1-5,193.7
144860,4-1-5,15.5
144860,5-1-4,57.7
144860,6-1-4,238.7
144860,1-2-6,133
144860,2-1-6,413.1
144860,3-1-6,313.4
144860,4-1-6,23.2
144860,5-1-6,105.6
144860,6-1-5,411.7
144860,1-3-2,78.4
144860,2-3-1,554.7
144860,3-2-1,609.1
144860,4-2-1,158.8
144860,5-2-1,518.2
144860,6-2-1,1243
144860,1-3-4,18.6
144860,2-3-4,609.1
144860,3-2-4,675.2
144860,4-2-3,331
144860,5-2-3,844
144860,6-2-3,2073
144860,1-3-5,52
144860,2-3-5,895.2
144860,3-2-5,844
144860,4-2-5,148.8
144860,5-2-4,321.9
144860,6-2-4,850.1
144860,1-3-6,103.1
144860,2-3-6,1270
144860,3-2-6,1205
144860,4-2-6,198.6
144860,5-2-6,478.4
144860,6-2-5,1230
144860,1-4-2,21.4
144860,2-4-1,206.2
144860,3-4-1,96.8
144860,4-3-1,115.7
144860,5-3-1,404.6
144860,6-3-1,1514
144860,1-4-3,13.9
144860,2-4-3,494.4
144860,3-4-2,451
144860,4-3-2,324.6
144860,5-3-2,679.1
144860,6-3-2,2229
144860,1-4-5,9.4
144860,2-4-5,274.8
144860,3-4-5,148.8
144860,4-3-5,127.4
144860,5-3-4,299.9
144860,6-3-4,945.3
144860,1-4-6,8.4
144860,2-4-6,400.5
144860,3-4-6,237.2
144860,4-3-6,168.5
144860,5-3-6,432.8
144860,6-3-5,1284
144860,1-5-2,81.4
144860,2-5-1,447.6
144860,3-5-1,301.4
144860,4-5-1,19.1
144860,5-4-1,55.8
144860,6-4-1,233.5
144860,1-5-3,69.1
144860,2-5-3,930.4
144860,3-5-2,547
144860,4-5-2,71.4
144860,5-4-2,162.3
144860,6-4-2,502.8
144860,1-5-4,20.8
144860,2-5-4,423.5
144860,3-5-4,242.1
144860,4-5-3,96.6
144860,5-4-3,209.1
144860,6-4-3,596.8
144860,1-5-6,52.1
144860,2-5-6,945.3
144860,3-5-6,397.8
144860,4-5-6,13.3
144860,5-4-6,36.1
144860,6-4-5,126.2
144860,1-6-2,203.3
144860,2-6-1,782.5
144860,3-6-1,888.4
144860,4-6-1,51.3
144860,5-6-1,161.4
144860,6-5-1,429.7
144860,1-6-3,221.7
144860,2-6-3,1712
144860,3-6-2,1664
144860,4-6-2,124.6
144860,5-6-2,368.1
144860,6-5-2,826.3
144860,1-6-4,62.2
144860,2-6-4,762.3
144860,3-6-4,568.1
144860,4-6-3,170
144860,5-6-3,490.3
144860,6-5-3,930.4
144860,1-6-5,109.6
144860,2-6-5,1477
144860,3-6-5,787.7
144860,4-6-5,28.8
144860,5-6-4,76.8
144860,6-5-4,140.3
144861,1-2-3,5.7
144861,2-1-3,43.2
144861,3-1-2,228.6
144861,4-1-2,53.6
144861,5-1-2,427
144861,6-1-2,1976
144861,1-2-4,4
144861,2-1-4,31.5
144861,3-1-4,182.6
144861,4-1-3,114.7
144861,5-1-3,742.2
144861,6-1-3,3060
144861,1-2-5,10.5
144861,2-1-5,63.1
144861,3-1-5,339.4
144861,4-1-5,66.3
144861,5-1-4,351.8
144861,6-1-4,1820
144861,1-2-6,143.1
144861,2-1-6,433.4
144861,3-1-6,1217
144861,4-1-6,349
144861,5-1-6,1325
144861,6-1-5,3565
144861,1-3-2,16.1
144861,2-3-1,206.8
144861,3-2-1,397.1
144861,4-2-1,114.9
144861,5-2-1,735.9
144861,6-2-1,4218
144861,1-3-4,16.3
144861,2-3-4,284.9
144861,3-2-4,591.2
144861,4-2-3,369.9
144861,5-2-3,1764
144861,6-2-3,7206
144861,1-3-5,37.1
144861,2-3-5,488.5
144861,3-2-5,960.8
144861,4-2-5,231.5
144861,5-2-4,740.6
144861,6-2-4,4804
144861,1-3-6,350
144861,2-3-6,1497
144861,3-2-6,2470
144861,4-2-6,939.9
144861,5-2-6,2723
144861,6-2-5,7059
144861,1-4-2,6.2
144861,2-4-1,114.6
144861,3-4-1,320.5
144861,4-3-1,333.8
144861,5-3-1,1773
144861,6-3-1,5240
144861,1-4-3,12.1
144861,2-4-3,310.2
144861,3-4-2,601.5
144861,4-3-2,606.8
144861,5-3-2,2681
144861,6-3-2,8869
144861,1-4-5,14.3
144861,2-4-5,380.1
144861,3-4-5,693.1
144861,4-3-5,625.4
144861,5-3-4,1911
144861,6-3-4,7686
144861,1-4-6,144
144861,2-4-6,1558
144861,3-4-6,2010
144861,4-3-6,1932
144861,5-3-6,6288
144861,6-3-5,8647
144861,1-5-2,41.8
144861,2-5-1,487.1
144861,3-5-1,1032
144861,4-5-1,114.3
144861,5-4-1,384.7
144861,6-4-1,3144
144861,1-5-3,78.7
144861,2-5-3,1054
144861,3-5-2,1579
144861,4-5-2,185.3
144861,5-4-2,590.2
144861,6-4-2,5162
144861,1-5-4,58
144861,2-5-4,700.1
144861,3-5-4,1267
144861,4-5-3,372.3
144861,5-4-3,896
144861,6-4-3,7686
144861,1-5-6,473.8
144861,2-5-6,3325
144861,3-5-6,5086
144861,4-5-6,473.1
144861,5-4-6,880.1
144861,6-4-5,5404
144861,1-6-2,403.6
144861,2-6-1,2620
144861,3-6-1,4117
144861,4-6-1,966.1
144861,5-6-1,3843
144861,6-5-1,5162
144861,1-6-3,827.4
144861,2-6-3,5012
144861,3-6-2,6176
144861,4-6-2,1593
144861,5-6-2,5240
144861,6-5-2,7519
144861,1-6-4,32.8
144861,2-6-4,3759
144861,3-6-4,4434
144861,4-6-3,2402
144861,5-6-3,7359
144861,6-5-3,8235
144861,1-6-5,910.2
144861,2-6-5,6176
144861,3-6-5,6288
144861,4-6-5,1295
144861,5-6-4,3391
144861,6-5-4,6068
144862,1-2-3,54.4
144862,2-1-3,288.1
144862,3-1-2,919.8
144862,4-1-2,24.8
144862,5-1-2,65.6
144862,6-1-2,3403
144862,1-2-4,9.9
144862,2-1-4,75.9
144862,3-1-4,394.2
144862,4-1-3,98.1
144862,5-1-3,193.2
144862,6-1-3,5021
144862,1-2-5,16
144862,2-1-5,92.9
144862,3-1-5,494.8
144862,4-1-5,11.8
144862,5-1-4,24.9
144862,6-1-4,2973
144862,1-2-6,233.9
144862,2-1-6,602.9
144862,3-1-6,2028
144862,4-1-6,120.3
144862,5-1-6,163
144862,6-1-5,3441
144862,1-3-2,81.3
144862,2-3-1,657.2
144862,3-2-1,1178
144862,4-2-1,71.7
144862,5-2-1,153.4
144862,6-2-1,6125
144862,1-3-4,53.1
144862,2-3-4,483.8
144862,3-2-4,812.4
144862,4-2-3,255.8
144862,5-2-3,539.2
144862,6-2-3,7853
144862,1-3-5,70.3
144862,2-3-5,597
144862,3-2-5,954.1
144862,4-2-5,66.8
144862,5-2-4,135.7
144862,6-2-4,6250
144862,1-3-6,626.3
144862,2-3-6,2945
144862,3-2-6,3403
144862,4-2-6,374.4
144862,5-2-6,543
144862,6-2-5,6005
144862,1-4-2,7.7
144862,2-4-1,123.7
144862,3-4-1,622.5
144862,4-3-1,391.6
144862,5-3-1,667.3
144862,6-3-1,7292
144862,1-4-3,35.6
144862,2-4-3,431.4
144862,3-4-2,1205
144862,4-3-2,602.9
144862,5-3-2,1020
144862,6-3-2,8060
144862,1-4-5,6
144862,2-4-5,143.6
144862,3-4-5,680.6
144862,4-3-5,353.2
144862,5-3-4,604.1
144862,6-3-4,7853
144862,1-4-6,91.1
144862,2-4-6,1265
144862,3-4-6,2710
144862,4-3-6,1196
144862,5-3-6,1823
144862,6-3-5,9999
144862,1-5-2,18.5
144862,2-5-1,192.7
144862,3-5-1,1113
144862,4-5-1,12.9
144862,5-4-1,32.9
144862,6-4-1,3561
144862,1-5-3,57.3
144862,2-5-3,590.1
144862,3-5-2,1950
144862,4-5-2,30.2
144862,5-4-2,62.3
144862,6-4-2,4785
144862,1-5-4,9
144862,2-5-4,187.3
144862,3-5-4,978.5
144862,4-5-3,101.6
144862,5-4-3,206.2
144862,6-4-3,5469
144862,1-5-6,104.4
144862,2-5-6,1770
144862,3-5-6,4139
144862,4-5-6,57.8
144862,5-4-6,116.6
144862,6-4-5,2268
144862,1-6-2,830
144862,2-6-1,3190
144862,3-6-1,6005
144862,4-6-1,610.1
144862,5-6-1,836.8
144862,6-5-1,2889
144862,1-6-3,1373
144862,2-6-3,6961
144862,3-6-2,8508
144862,4-6-2,836.8
144862,5-6-2,1097
144862,6-5-2,5469
144862,1-6-4,437.5
144862,2-6-4,3403
144862,3-6-4,5021
144862,4-6-3,1834
144862,5-6-3,2320
144862,6-5-3,6658
144862,1-6-5,483.1
144862,2-6-5,4195
144862,3-6-5,5890
144862,4-6-5,437.5
144862,5-6-4,697.7
144862,6-5-4,2268
144863,1-2-3,8.9
144863,2-1-3,119.1
144863,3-1-2,153.9
144863,4-1-2,306.1
144863,5-1-2,1918
144863,6-1-2,70
144863,1-2-4,12.7
144863,2-1-4,139.1
144863,3-1-4,133.1
144863,4-1-3,369.4
144863,5-1-3,2302
144863,6-1-3,63.6
144863,1-2-5,195.5
144863,2-1-5,877.5
144863,3-1-5,641
144863,4-1-5,896.6
144863,5-1-4,2116
144863,6-1-4,70.3
144863,1-2-6,7.4
144863,2-1-6,102.5
144863,3-1-6,98.4
144863,4-1-6,151.9
144863,5-1-6,2041
144863,6-1-5,404.8
144863,1-3-2,12.7
144863,2-3-1,351
144863,3-2-1,398.6
144863,4-2-1,723.1
144863,5-2-1,2592
144863,6-2-1,232.3
144863,1-3-4,13.4
144863,2-3-4,717.7
144863,3-2-4,896.6
144863,4-2-3,1654
144863,5-2-3,3553
144863,6-2-3,548.2
144863,1-3-5,177.6
144863,2-3-5,2302
144863,3-2-5,1776
144863,4-2-5,3198
144863,5-2-4,3510
144863,6-2-4,574.4
144863,1-3-6,6.4
144863,2-3-6,602.1
144863,3-2-6,677.2
144863,4-2-6,786.3
144863,5-2-6,4428
144863,6-2-5,1944
144863,1-4-2,19.9
144863,2-4-1,535.9
144863,3-4-1,449.7
144863,4-3-1,661.6
144863,5-3-1,2689
144863,6-3-1,215.2
144863,1-4-3,25.5
144863,2-4-3,1111
144863,3-4-2,880.1
144863,4-3-2,1893
144863,5-3-2,3942
144863,6-3-2,565.4
144863,1-4-5,274.1
144863,2-4-5,3889
144863,3-4-5,2439
144863,4-3-5,3162
144863,5-3-4,4642
144863,6-3-4,470.2
144863,1-4-6,12.3
144863,2-4-6,672.4
144863,3-4-6,548.2
144863,4-3-6,761.4
144863,5-3-6,4962
144863,6-3-5,2197
144863,1-5-2,442.1
144863,2-5-1,3061
144863,3-5-1,1798
144863,4-5-1,1918
144863,5-4-1,2998
144863,6-4-1,210
144863,1-5-3,425.7
144863,2-5-3,3094
144863,3-5-2,2547
144863,4-5-2,3597
144863,5-4-2,5996
144863,6-4-2,507.6
144863,1-5-4,507.6
144863,2-5-4,4295
144863,3-5-4,2849
144863,4-5-3,2936
144863,5-4-3,5996
144863,6-4-3,529
144863,1-5-6,363.8
144863,2-5-6,5139
144863,3-5-6,2967
144863,4-5-6,2302
144863,5-4-6,3467
