race_id,combo,odds
148214,4-2-1,56.9
148214,5-2-1,130.2
148214,6-2-1,839.6
148214,1-3-4,29.8
148214,2-3-4,38.9
148214,3-2-4,78.7
148214,4-2-3,95
148214,5-2-3,283
148214,6-2-3,1160
148214,1-3-5,49.1
148214,2-3-5,98.1
148214,3-2-5,174.3
148214,4-2-5,146.7
148214,5-2-4,200.9
148214,6-2-4,905.2
148214,1-3-6,156.7
148214,2-3-6,196.3
148214,3-2-6,288.7
148214,4-2-6,300.3
148214,5-2-6,275.6
148214,6-2-5,1501
148214,1-4-2,15.2
148214,2-4-1,23
148214,3-4-1,153.4
148214,4-3-1,195.4
148214,5-3-1,514.6
148214,6-3-1,1849
148214,1-4-3,34.4
148214,2-4-3,44.5
148214,3-4-2,112.9
148214,4-3-2,138.1
148214,5-3-2,520.9
148214,6-3-2,1556
148214,1-4-5,41
148214,2-4-5,64.9
148214,3-4-5,235.9
148214,4-3-5,265.3
148214,5-3-4,651.1
148214,6-3-4,1556
148214,1-4-6,108.3
148214,2-4-6,145.8
148214,3-4-6,385.5
148214,4-3-6,485.2
148214,5-3-6,1081
148214,6-3-5,2552
148214,1-5-2,35.4
148214,2-5-1,78.6
148214,3-5-1,278
148214,4-5-1,247.8
148214,5-4-1,398.8
148214,6-4-1,1595
148214,1-5-3,68.5
148214,2-5-3,150.5
148214,3-5-2,273.3
148214,4-5-2,231.2
148214,5-4-2,344.9
148214,6-4-2,1072
148214,1-5-4,66.3
148214,2-5-4,122.9
148214,3-5-4,330.6
148214,4-5-3,344.9
148214,5-4-3,778.2
148214,6-4-3,2502
148214,1-5-6,175.3
148214,2-5-6,303.1
148214,3-5-6,613.6
148214,4-5-6,396.3
148214,5-4-6,733.5
148214,6-4-5,2363
148214,1-6-2,191.6
148214,2-6-1,349.6
148214,3-6-1,625.6
148214,4-6-1,510.5
148214,5-6-1,671.7
148214,6-5-1,1289
148214,1-6-3,373.1
148214,2-6-3,525.2
148214,3-6-2,487.1
148214,4-6-2,385.5
148214,5-6-2,540.8
148214,6-5-2,1251
148214,1-6-4,279.2
148214,2-6-4,360.5
148214,3-6-4,705.1
148214,4-6-3,759.7
148214,5-6-3,1251
148214,6-5-3,1849
148214,1-6-5,401.3
148214,2-6-5,689.9
148214,3-6-5,689.9
148214,4-6-5,593.6
148214,5-6-4,783
148214,6-5-4,1772
148215,1-2-3,9.9
148215,2-1-3,44.8
148215,3-1-2,180.2
148215,4-1-2,34.7
148215,5-1-2,82.7
148215,6-1-2,403.5
148215,1-2-4,6
148215,2-1-4,27.9
148215,3-1-4,219.2
148215,4-1-3,143.4
148215,5-1-3,216.9
148215,6-1-3,911.5
148215,1-2-5,8.5
148215,2-1-5,31.6
148215,3-1-5,235.5
148215,4-1-5,32.7
148215,5-1-4,92.2
148215,6-1-4,684.9
148215,1-2-6,22.7
148215,2-1-6,66.6
148215,3-1-6,438.4
148215,4-1-6,99.2
148215,5-1-6,175.4
148215,6-1-5,745.3
148215,1-3-2,35.9
148215,2-3-1,200.8
148215,3-2-1,234.2
148215,4-2-1,70
148215,5-2-1,153.3
148215,6-2-1,618
148215,1-3-4,54.2
148215,2-3-4,399.7
148215,3-2-4,322.4
148215,4-2-3,336.9
148215,5-2-3,428
148215,6-2-3,1162
148215,1-3-5,62.8
148215,2-3-5,443
148215,3-2-5,525.7
148215,4-2-5,95.1
148215,5-2-4,197.6
148215,6-2-4,839.1
148215,1-3-6,101.2
148215,2-3-6,656.5
148215,3-2-6,583.9
148215,4-2-6,214
148215,5-2-6,330.8
148215,6-2-5,1151
148215,1-4-2,11.4
148215,2-4-1,76.1
148215,3-4-1,446.1
148215,4-3-1,399.7
148215,5-3-1,543.8
148215,6-3-1,1407
148215,1-4-3,43.3
148215,2-4-3,382.7
148215,3-4-2,563.1
148215,4-3-2,670.4
148215,5-3-2,656.5
148215,6-3-2,1784
148215,1-4-5,16.1
148215,2-4-5,156
148215,3-4-5,807
148215,4-3-5,532.3
148215,5-3-4,892.2
148215,6-3-4,1439
148215,1-4-6,43.5
148215,2-4-6,355.9
148215,3-4-6,833.5
148215,4-3-6,736.6
148215,5-3-6,1333
148215,6-3-5,1508
148215,1-5-2,21.4
148215,2-5-1,117.7
148215,3-5-1,423.7
148215,4-5-1,46.2
148215,5-4-1,107.9
148215,6-4-1,873.8
148215,1-5-3,63.9
148215,2-5-3,403.5
148215,3-5-2,618
148215,4-5-2,62.1
148215,5-4-2,141.8
148215,6-4-2,974.6
148215,1-5-4,29.2
148215,2-5-4,188.5
148215,3-5-4,850.3
148215,4-5-3,215.8
148215,5-4-3,494.9
148215,6-4-3,1508
148215,1-5-6,60.6
148215,2-5-6,368.3
148215,3-5-6,1473
148215,4-5-6,77
148215,5-4-6,180.2
148215,6-4-5,777.3
148215,1-6-2,107.9
148215,2-6-1,383.9
148215,3-6-1,989.8
148215,4-6-1,274.8
148215,5-6-1,502.8
148215,6-5-1,924.8
148215,1-6-3,227.4
148215,2-6-3,924.8
148215,3-6-2,1055
148215,4-6-2,354.9
148215,5-6-2,546.1
148215,6-5-2,1184
148215,1-6-4,178.9
148215,2-6-4,782.1
148215,3-6-4,1242
148215,4-6-3,767.9
148215,5-6-3,1218
148215,6-5-3,1319
148215,1-6-5,191.3
148215,2-6-5,711.8
148215,3-6-5,1526
148215,4-6-5,240.8
148215,5-6-4,443
148215,6-5-4,782.1
148216,1-2-3,5.7
148216,2-1-3,39.2
148216,3-1-2,47
148216,4-1-2,65.8
148216,5-1-2,145.3
148216,6-1-2,592.3
148216,1-2-4,8.4
148216,2-1-4,47
148216,3-1-4,47.1
148216,4-1-3,99.6
148216,5-1-3,210.5
148216,6-1-3,891.5
148216,1-2-5,22
148216,2-1-5,92.2
148216,3-1-5,78.9
148216,4-1-5,74
148216,5-1-4,159.8
148216,6-1-4,836.1
148216,1-2-6,35
148216,2-1-6,145.2
148216,3-1-6,155.6
148216,4-1-6,146.3
148216,5-1-6,253.6
148216,6-1-5,1275
148216,1-3-2,10.2
148216,2-3-1,80.8
148216,3-2-1,82.7
148216,4-2-1,127.6
148216,5-2-1,296.1
148216,6-2-1,1052
148216,1-3-4,11.9
148216,2-3-4,127.1
148216,3-2-4,125.4
148216,4-2-3,231.7
148216,5-2-3,476.1
148216,6-2-3,1099
148216,1-3-5,24.2
148216,2-3-5,277.8
148216,3-2-5,242.7
148216,4-2-5,212.3
148216,5-2-4,427.2
148216,6-2-4,1065
148216,1-3-6,42.1
148216,2-3-6,422
148216,3-2-6,336
148216,4-2-6,302.8
148216,5-2-6,520
148216,6-2-5,1409
148216,1-4-2,14.9
148216,2-4-1,134.7
148216,3-4-1,120.1
148216,4-3-1,170.8
148216,5-3-1,428.3
148216,6-3-1,1134
148216,1-4-3,19.3
148216,2-4-3,206
148216,3-4-2,151.4
148216,4-3-2,232.6
148216,5-3-2,628.5
148216,6-3-2,1532
148216,1-4-5,29.5
148216,2-4-5,353
148216,3-4-5,222.6
148216,4-3-5,285.5
148216,5-3-4,766.4
148216,6-3-4,1323
148216,1-4-6,50.7
148216,2-4-6,397.1
148216,3-4-6,277.8
148216,4-3-6,389.1
148216,5-3-6,1142
148216,6-3-5,1839
148216,1-5-2,45.3
148216,2-5-1,280.9
148216,3-5-1,203.9
148216,4-5-1,104.3
148216,5-4-1,212.5
148216,6-4-1,1375
148216,1-5-3,50.5
148216,2-5-3,422
148216,3-5-2,275.6
148216,4-5-2,153.9
148216,5-4-2,323
148216,6-4-2,1149
148216,1-5-4,55.1
148216,2-5-4,415
148216,3-5-4,310.9
148216,4-5-3,228.7
148216,5-4-3,624.1
148216,6-4-3,1633
148216,1-5-6,94.1
148216,2-5-6,644.8
148216,3-5-6,499.2
148216,4-5-6,177.7
148216,5-4-6,347.4
148216,6-4-5,1257
148216,1-6-2,113.9
148216,2-6-1,740.4
148216,3-6-1,458.6
148216,4-6-1,291.7
148216,5-6-1,794.3
148216,6-5-1,1344
148216,1-6-3,142.3
148216,2-6-3,737.3
148216,3-6-2,532.7
148216,4-6-2,347.4
148216,5-6-2,728.1
148216,6-5-2,1560
148216,1-6-4,132
148216,2-6-4,824.2
148216,3-6-4,489.4
148216,4-6-3,477.4
148216,5-6-3,1164
148216,6-5-3,1879
148216,1-6-5,177.4
148216,2-6-5,1010
148216,3-6-5,656.9
148216,4-6-5,299.2
148216,5-6-4,704.6
148216,6-5-4,1248
148169,1-2-3,6
148169,2-1-3,16.2
148169,3-1-2,24.9
148169,4-1-2,77.1
148169,5-1-2,371.5
148169,6-1-2,1176
148169,1-2-4,12.5
148169,2-1-4,28.3
148169,3-1-4,27.6
148169,4-1-3,66.6
148169,5-1-3,327.9
148169,6-1-3,1360
148169,1-2-5,28.2
148169,2-1-5,84.1
148169,3-1-5,56.6
148169,4-1-5,176
148169,5-1-4,469.1
148169,6-1-4,1398
148169,1-2-6,60.6
148169,2-1-6,167.6
148169,3-1-6,85
148169,4-1-6,242.6
148169,5-1-6,549
148169,6-1-5,1764
148169,1-3-2,7.2
148169,2-3-1,31.2
148169,3-2-1,36.4
148169,4-2-1,97.4
148169,5-2-1,543
148169,6-2-1,1593
148169,1-3-4,10.5
148169,2-3-4,65.1
148169,3-2-4,71.2
148169,4-2-3,139
148169,5-2-3,893
148169,6-2-3,2470
148169,1-3-5,20.7
148169,2-3-5,184.3
148169,3-2-5,152.9
148169,4-2-5,343.1
148169,5-2-4,938.2
148169,6-2-4,2058
148169,1-3-6,44.7
148169,2-3-6,370.6
148169,3-2-6,224.6
148169,4-2-6,377.2
148169,5-2-6,1256
148169,6-2-5,2148
148169,1-4-2,24.3
148169,2-4-1,74.3
148169,3-4-1,65.2
148169,4-3-1,104.8
148169,5-3-1,392.1
148169,6-3-1,1665
148169,1-4-3,23.5
148169,2-4-3,95
148169,3-4-2,93.1
148169,4-3-2,183
148169,5-3-2,981.7
148169,6-3-2,2555
148169,1-4-5,60.5
148169,2-4-5,231.9
148169,3-4-5,174.4
148169,4-3-5,360.6
148169,5-3-4,926.5
148169,6-3-4,2512
148169,1-4-6,97.7
148169,2-4-6,343.9
148169,3-4-6,218
148169,4-3-6,460.3
148169,5-3-6,1277
148169,6-3-5,3294
148169,1-5-2,76.7
148169,2-5-1,268
148169,3-5-1,188.8
148169,4-5-1,252.1
148169,5-4-1,612.5
148169,6-4-1,1764
148169,1-5-3,78.1
148169,2-5-3,430.9
148169,3-5-2,344.7
148169,4-5-2,380.1
148169,5-4-2,988.2
148169,6-4-2,2316
148169,1-5-4,121.7
148169,2-5-4,497.4
148169,3-5-4,354.6
148169,4-5-3,415.2
148169,5-4-3,1043
148169,6-4-3,3369
148169,1-5-6,146.7
148169,2-5-6,801.3
148169,3-5-6,565.8
148169,4-5-6,379.1
148169,5-4-6,1001
148169,6-4-5,2600
148169,1-6-2,173.3
148169,2-6-1,615.1
148169,3-6-1,461.8
148169,4-6-1,520.1
148169,5-6-1,1066
148169,6-5-1,1786
148169,1-6-3,215.4
148169,2-6-3,926.5
148169,3-6-2,801.3
148169,4-6-2,670.7
148169,5-6-2,1647
148169,6-5-2,1360
148169,1-6-4,305
148169,2-6-4,909.4
148169,3-6-4,647.3
148169,4-6-3,741.2
148169,5-6-3,2148
148169,6-5-3,2390
148169,1-6-5,224.2
148169,2-6-5,1106
148169,3-6-5,842.2
148169,4-6-5,741.2
148169,5-6-4,1372
148169,6-5-4,2470
148170,1-2-3,10.3
148170,2-1-3,37.4
148170,3-1-2,16.3
148170,4-1-2,252.5
148170,5-1-2,166.7
148170,6-1-2,3490
148170,1-2-4,28
148170,2-1-4,97.3
148170,3-1-4,17.4
148170,4-1-3,130.9
148170,5-1-3,79
148170,6-1-3,3079
148170,1-2-5,26
148170,2-1-5,81
148170,3-1-5,11.2
148170,4-1-5,197.3
148170,5-1-4,243.1
148170,6-1-4,4619
148170,1-2-6,374.8
148170,2-1-6,1013
148170,3-1-6,231.3
148170,4-1-6,1377
148170,5-1-6,813.8
148170,6-1-5,3739
148170,1-3-2,7.9
148170,2-3-1,62.6
148170,3-2-1,43.3
148170,4-2-1,325.8
148170,5-2-1,318.5
148170,6-2-1,4487
148170,1-3-4,10.5
148170,2-3-4,114.3
148170,3-2-4,76.3
148170,4-2-3,342.1
148170,5-2-3,294.1
148170,6-2-3,5609
148170,1-3-5,8.6
148170,2-3-5,97.3
148170,3-2-5,52
148170,4-2-5,528.8
148170,5-2-4,762.4
148170,6-2-4,3490
148170,1-3-6,192
148170,2-3-6,907.9
148170,3-2-6,654.4
148170,4-2-6,1217
148170,5-2-6,1440
148170,6-2-5,4245
148170,1-4-2,52.5
148170,2-4-1,209.9
148170,3-4-1,35.4
148170,4-3-1,129.4
148170,5-3-1,90.2
148170,6-3-1,4133
148170,1-4-3,26.5
148170,2-4-3,208.3
148170,3-4-2,76.8
148170,4-3-2,263
148170,5-3-2,196.8
148170,6-3-2,6282
148170,1-4-5,50.7
148170,2-4-5,329.9
148170,3-4-5,43.6
148170,4-3-5,176.2
148170,5-3-4,263.9
148170,6-3-4,3205
148170,1-4-6,364.4
148170,2-4-6,1276
148170,3-4-6,330.6
148170,4-3-6,1138
148170,5-3-6,1154
148170,6-3-5,3926
148170,1-5-2,53.2
148170,2-5-1,215.1
148170,3-5-1,24.6
148170,4-5-1,253.7
148170,5-4-1,427.9
148170,6-4-1,4908
148170,1-5-3,26.5
148170,2-5-3,210.2
148170,3-5-2,47.2
148170,4-5-2,536
148170,5-4-2,751.5
148170,6-4-2,3739
148170,1-5-4,66.9
148170,2-5-4,487.7
148170,3-5-4,49.7
148170,4-5-3,270.3
148170,5-4-3,407.9
148170,6-4-3,4619
148170,1-5-6,467.4
148170,2-5-6,1636
148170,3-5-6,279.4
148170,4-5-6,1319
148170,5-4-6,1688
148170,6-4-5,5416
148170,1-6-2,872.6
148170,2-6-1,2493
148170,3-6-1,822.3
148170,4-6-1,3205
148170,5-6-1,2804
148170,6-5-1,5609
148170,1-6-3,717.2
148170,2-6-3,3490
148170,3-6-2,1075
148170,4-6-2,2416
148170,5-6-2,2574
148170,6-5-2,4245
148170,1-6-4,762.4
148170,2-6-4,2379
148170,3-6-4,822.3
148170,4-6-3,3020
148170,5-6-3,2094
148170,6-5-3,4363
148170,1-6-5,994.1
148170,2-6-5,2908
148170,3-6-5,858.2
148170,4-6-5,2804
148170,5-6-4,2344
148170,6-5-4,4759
148171,1-2-3,16.7
148171,2-1-3,62.5
148171,3-1-2,20.4
148171,4-1-2,111.8
148171,5-1-2,1584
148171,6-1-2,422
148171,1-2-4,32.3
148171,2-1-4,102
148171,3-1-4,8
148171,4-1-3,48.1
148171,5-1-3,1305
148171,6-1-3,326.2
148171,1-2-5,346.6
148171,2-1-5,804.7
148171,3-1-5,123.9
148171,4-1-5,448.8
148171,5-1-4,2187
148171,6-1-4,388.2
148171,1-2-6,68.8
148171,2-1-6,246.5
148171,3-1-6,20.8
148171,4-1-6,92.8
148171,5-1-6,1941
148171,6-1-5,1465
148171,1-3-2,10.6
148171,2-3-1,71.5
148171,3-2-1,42
148171,4-2-1,190.1
148171,5-2-1,2773
148171,6-2-1,913.6
148171,1-3-4,7.5
148171,2-3-4,72.5
148171,3-2-4,41.8
148171,4-2-3,153
148171,5-2-3,2353
148171,6-2-3,872.5
148171,1-3-5,131.4
148171,2-3-5,757.6
148171,3-2-5,308.1
148171,4-2-5,952.8
148171,5-2-4,3451
148171,6-2-4,970.7
148171,1-3-6,18.5
148171,2-3-6,190.5
148171,3-2-6,105.8
148171,4-2-6,268.7
148171,5-2-6,3169
148171,6-2-5,2098
148171,1-4-2,36.6
148171,2-4-1,164.7
148171,3-4-1,12.6
148171,4-3-1,47.5
148171,5-3-1,1327
148171,6-3-1,352.1
148171,1-4-3,18
148171,2-4-3,125.5
148171,3-4-2,29
148171,4-3-2,97.5
148171,5-3-2,2724
148171,6-3-2,687.2
148171,1-4-5,324.9
148171,2-4-5,882.4
148171,3-4-5,134.5
148171,4-3-5,397.2
148171,5-3-4,2098
148171,6-3-4,293.6
148171,1-4-6,49.1
148171,2-4-6,286
148171,3-4-6,17.4
148171,4-3-6,55.6
148171,5-3-6,3982
148171,6-3-5,2070
148171,1-5-2,872.5
148171,2-5-1,1063
148171,3-5-1,535.5
148171,4-5-1,641.8
148171,5-4-1,1522
148171,6-4-1,516
148171,1-5-3,571
148171,2-5-3,1056
148171,3-5-2,743.1
148171,4-5-2,930
148171,5-4-2,3612
148171,6-4-2,941.3
148171,1-5-4,753.9
148171,2-5-4,1273
148171,3-5-4,517.7
148171,4-5-3,719
148171,5-4-3,2724
148171,6-4-3,342.1
148171,1-5-6,1222
148171,2-5-6,1294
148171,3-5-6,1056
148171,4-5-6,732.6
148171,5-4-6,2389
148171,6-4-5,2426
148171,1-6-2,124.5
148171,2-6-1,399.2
148171,3-6-1,58.8
148171,4-6-1,134
148171,5-6-1,2465
148171,6-5-1,2724
148171,1-6-3,67.6
148171,2-6-3,368.9
148171,3-6-2,131.4
148171,4-6-2,274.4
148171,5-6-2,3235
148171,6-5-2,3235
148171,1-6-4,116.6
148171,2-6-4,432.6
148171,3-6-4,42.2
148171,4-6-3,137.8
148171,5-6-3,4437
148171,6-5-3,3788
148171,1-6-5,826.1
148171,2-6-5,835
148171,3-6-5,470.6
148171,4-6-5,678.2
148171,5-6-4,2677
148171,6-5-4,3612
148172,1-2-3,36.3
148172,2-1-3,73.5
148172,3-1-2,203.9
148172,4-1-2,19.9
148172,5-1-2,331.6
148172,6-1-2,706.9
148172,1-2-4,15.8
148172,2-1-4,30.2
148172,3-1-4,111.8
148172,4-1-3,50.5
148172,5-1-3,548.3
148172,6-1-3,1277
148172,1-2-5,65.1
148172,2-1-5,118.2
148172,3-1-5,236.4
148172,4-1-5,23.8
148172,5-1-4,213.6
148172,6-1-4,314.3
148172,1-2-6,65.4
148172,2-1-6,118.5
148172,3-1-6,382.6
148172,4-1-6,21.6
148172,5-1-6,312.2
148172,6-1-5,881.5
148172,1-3-2,57.4
148172,2-3-1,182.3
148172,3-2-1,265.7
148172,4-2-1,37.7
148172,5-2-1,561.6
148172,6-2-1,947.4
148172,1-3-4,34
148172,2-3-4,81.8
148172,3-2-4,179.4
148172,4-2-3,45.2
148172,5-2-3,1009
148172,6-2-3,1421
148172,1-3-5,97.3
148172,2-3-5,196.4
148172,3-2-5,393.4
148172,4-2-5,38.6
148172,5-2-4,356.2
148172,6-2-4,429.8
148172,1-3-6,129.5
148172,2-3-6,211
148172,3-2-6,465.8
148172,4-2-6,38
148172,5-2-6,492.1
148172,6-2-5,953.9
148172,1-4-2,10.7
148172,2-4-1,36.9
148172,3-4-1,100.5
148172,4-3-1,91.2
148172,5-3-1,834
148172,6-3-1,2078
148172,1-4-3,30
148172,2-4-3,50.5
148172,3-4-2,146.6
148172,4-3-2,77.4
148172,5-3-2,1221
148172,6-3-2,1808
148172,1-4-5,26.6
148172,2-4-5,58.9
148172,3-4-5,142.9
148172,4-3-5,64.3
148172,5-3-4,748.8
148172,6-3-4,1123
148172,1-4-6,19.5
148172,2-4-6,73.1
148172,3-4-6,167.2
148172,4-3-6,78.9
148172,5-3-6,1039
148172,6-3-5,1582
148172,1-5-2,115.7
148172,2-5-1,298.2
148172,3-5-1,544
148172,4-5-1,28.7
148172,5-4-1,169.6
148172,6-4-1,287.7
148172,1-5-3,199.5
148172,2-5-3,363.6
148172,3-5-2,672.8
148172,4-5-2,36.2
148172,5-4-2,201.5
148172,6-4-2,302.7
148172,1-5-4,49.4
148172,2-5-4,180.8
148172,3-5-4,386.8
148172,4-5-3,78.9
148172,5-4-3,415.7
148172,6-4-3,676.1
148172,1-5-6,158.8
148172,2-5-6,387.9
148172,3-5-6,692.9
148172,4-5-6,23.3
148172,5-4-6,135.3
148172,6-4-5,264.7
148172,1-6-2,179.9
148172,2-6-1,382.6
148172,3-6-1,829
148172,4-6-1,41.1
148172,5-6-1,575.5
148172,6-5-1,922.3
148172,1-6-3,293.2
148172,2-6-3,436.6
148172,3-6-2,910.3
148172,4-6-2,47.9
148172,5-6-2,602.9
148172,6-5-2,934.7
148172,1-6-4,69.7
148172,2-6-4,246.5
148172,3-6-4,531.5
148172,4-6-3,121.4
148172,5-6-3,1063
148172,6-5-3,1123
148172,1-6-5,256
148172,2-6-5,529.5
148172,3-6-5,1039
148172,4-6-5,37.1
148172,5-6-4,266.3
148172,6-5-4,346.4
148173,1-2-3,16.7
148173,2-1-3,112.8
148173,3-1-2,142.7
148173,4-1-2,193.9
148173,5-1-2,457.8
148173,6-1-2,28.5
148173,1-2-4,14.8
148173,2-1-4,86.2
148173,3-1-4,200.6
148173,4-1-3,279.6
148173,5-1-3,726.4
148173,6-1-3,44.9
148173,1-2-5,39.5
148173,2-1-5,157.2
148173,3-1-5,299.1
148173,4-1-5,327.2
148173,5-1-4,640.5
148173,6-1-4,50
148173,1-2-6,7.3
148173,2-1-6,44
148173,3-1-6,104.7
148173,4-1-6,91.1
148173,5-1-6,219.1
148173,6-1-5,64.1
148173,1-3-2,23.4
148173,2-3-1,242.5
148173,3-2-1,286.1
148173,4-2-1,332.2
148173,5-2-1,898.2
148173,6-2-1,65.1
148173,1-3-4,30.5
148173,2-3-4,544.5
148173,3-2-4,605.4
148173,4-2-3,826.3
148173,5-2-3,2248
148173,6-2-3,140.6
148173,1-3-5,58.7
148173,2-3-5,941.7
148173,3-2-5,1301
148173,4-2-5,822.2
148173,5-2-4,1604
148173,6-2-4,160.7
148173,1-3-6,14.8
148173,2-3-6,352.3
148173,3-2-6,423.2
148173,4-2-6,324
148173,5-2-6,963.6
148173,6-2-5,335.9
148173,1-4-2,24.3
148173,2-4-1,215.6
148173,3-4-1,428.1
148173,4-3-1,476.9
148173,5-3-1,1059
148173,6-3-1,109.6
148173,1-4-3,40.5
148173,2-4-3,619
148173,3-4-2,610.9
148173,4-3-2,822.2
148173,5-3-2,2233
148173,6-3-2,169.5
148173,1-4-5,59
148173,2-4-5,600.9
148173,3-4-5,818.1
148173,4-3-5,858.5
148173,5-3-4,2160
148173,6-3-4,259.8
148173,1-4-6,14.5
148173,2-4-6,224.4
148173,3-4-6,420.5
148173,4-3-6,462.3
148173,5-3-6,1516
148173,6-3-5,381.6
148173,1-5-2,94.3
148173,2-5-1,470.1
148173,3-5-1,685.7
148173,4-5-1,440.7
148173,5-4-1,944.4
148173,6-4-1,115.2
148173,1-5-3,141.3
148173,2-5-3,1523
148173,3-5-2,1090
148173,4-5-2,667.7
148173,5-4-2,1147
148173,6-4-2,188.1
148173,1-5-4,126.8
148173,2-5-4,1017
148173,3-5-4,1083
148173,4-5-3,788.8
148173,5-4-3,1544
148173,6-4-3,330.5
148173,1-5-6,48.1
148173,2-5-6,518.9
148173,3-5-6,810.1
148173,4-5-6,320.9
148173,5-4-6,622.5
148173,6-4-5,304.9
148173,1-6-2,9.7
148173,2-6-1,92.7
148173,3-6-1,162.7
148173,4-6-1,99
148173,5-6-1,324.3
148173,6-5-1,238.6
148173,1-6-3,15.6
148173,2-6-3,315.7
148173,3-6-2,319.6
148173,4-6-2,204.5
148173,5-6-2,798.4
148173,6-5-2,533.1
148173,1-6-4,15.4
148173,2-6-4,212.7
148173,3-6-4,397.2
148173,4-6-3,316
148173,5-6-3,1349
148173,6-5-3,557.4
148173,1-6-5,35.8
148173,2-6-5,372.6
148173,3-6-5,674.5
148173,4-6-5,253.1
148173,5-6-4,731.3
148173,6-5-4,404.5
148174,1-2-3,59.3
148174,2-1-3,190
148174,3-1-2,57.7
148174,4-1-2,693.2
148174,5-1-2,51.5
148174,6-1-2,1340
148174,1-2-4,153.9
148174,2-1-4,465
148174,3-1-4,47.4
148174,4-1-3,349.4
148174,5-1-3,17.9
148174,6-1-3,762.3
148174,1-2-5,56.6
148174,2-1-5,166.4
148174,3-1-5,12.7
148174,4-1-5,312.8
148174,5-1-4,63
148174,6-1-4,1556
148174,1-2-6,286.9
148174,2-1-6,785.3
148174,3-1-6,68.8
148174,4-1-6,841.3
148174,5-1-6,37.5
148174,6-1-5,575.1
148174,1-3-2,37.4
148174,2-3-1,267.7
148174,3-2-1,143.2
148174,4-2-1,659.8
148174,5-2-1,119.6
148174,6-2-1,2096
148174,1-3-4,33.8
148174,2-3-4,537.1
148174,3-2-4,230.6
148174,4-2-3,580.2
148174,5-2-3,75.5
148174,6-2-3,1897
148174,1-3-5,9.6
148174,2-3-5,152
148174,3-2-5,58.1
148174,4-2-5,507.7
148174,5-2-4,331.1
148174,6-2-4,1181
148174,1-3-6,68.4
148174,2-3-6,769.1
148174,3-2-6,231
148174,4-2-6,299.8
148174,5-2-6,162.7
148174,6-2-5,1502
148174,1-4-2,227
148174,2-4-1,643.4
148174,3-4-1,118.4
148174,4-3-1,339.3
148174,5-3-1,17.9
148174,6-3-1,773.6
148174,1-4-3,111.6
148174,2-4-3,691.3
148174,3-4-2,251.6
148174,4-3-2,654.8
148174,5-3-2,41.8
148174,6-3-2,1412
148174,1-4-5,82.9
148174,2-4-5,529.4
148174,3-4-5,53.2
148174,4-3-5,154
148174,5-3-4,40.3
148174,6-3-4,1101
148174,1-4-6,318.1
148174,2-4-6,769.1
148174,3-4-6,161.9
148174,4-3-6,457.6
148174,5-3-6,24.4
148174,6-3-5,300.5
148174,1-5-2,43.5
148174,2-5-1,238
148174,3-5-1,13.9
148174,4-5-1,189.8
148174,5-4-1,142.9
148174,6-4-1,2260
148174,1-5-3,13
148174,2-5-3,176.6
148174,3-5-2,29.8
148174,4-5-2,408.7
148174,5-4-2,335
148174,6-4-2,1556
148174,1-5-4,42.6
148174,2-5-4,454.4
148174,3-5-4,25.7
148174,4-5-3,145
148174,5-4-3,102.1
148174,6-4-3,1614
148174,1-5-6,43.6
148174,2-5-6,512.7
148174,3-5-6,22.8
148174,4-5-6,279.5
148174,5-4-6,133.6
148174,6-4-5,945.3
148174,1-6-2,426.8
148174,2-6-1,1171
148174,3-6-1,171.4
148174,4-6-1,827.9
148174,5-6-1,58.1
148174,6-5-1,399.3
148174,1-6-3,202.3
148174,2-6-3,1007
148174,3-6-2,337.1
148174,4-6-2,785.3
148174,5-6-2,127.5
148174,6-5-2,799.8
148174,1-6-4,415.2
148174,2-6-4,988.4
148174,3-6-4,224.2
148174,4-6-3,691.3
148174,5-6-3,42.5
148174,6-5-3,245.9
148174,1-6-5,171.7
148174,2-6-5,912.1
148174,3-6-5,81.8
148174,4-6-5,487.7
148174,5-6-4,115
148174,6-5-4,620.4
148175,1-2-3,12
148175,2-1-3,41.1
148175,3-1-2,25.5
148175,4-1-2,363.3
148175,5-1-2,697.4
148175,6-1-2,956.8
148175,1-2-4,39.7
148175,2-1-4,134.3
148175,3-1-4,12.2
148175,4-1-3,146.2
148175,5-1-3,270
148175,6-1-3,366.8
148175,1-2-5,52.1
148175,2-1-5,155.1
148175,3-1-5,17.7
148175,4-1-5,325.2
148175,5-1-4,711.7
148175,6-1-4,887.6
148175,1-2-6,69.1
148175,2-1-6,178
148175,3-1-6,19.5
148175,4-1-6,277.3
148175,5-1-6,526.7
148175,6-1-5,1075
148175,1-3-2,8.9
148175,2-3-1,71.6
148175,3-2-1,57.5
148175,4-2-1,522.3
148175,5-2-1,1240
148175,6-2-1,1405
148175,1-3-4,6.4
148175,2-3-4,165.2
148175,3-2-4,90.8
148175,4-2-3,473.6
148175,5-2-3,1103
148175,6-2-3,1232
148175,1-3-5,11.7
148175,2-3-5,225
148175,3-2-5,146.6
148175,4-2-5,846.2
148175,5-2-4,1252
148175,6-2-4,1606
148175,1-3-6,13.8
148175,2-3-6,245.6
148175,3-2-6,123.8
148175,4-2-6,703.9
148175,5-2-6,1220
148175,6-2-5,1481
148175,1-4-2,53.5
148175,2-4-1,305.1
148175,3-4-1,35.8
148175,4-3-1,146.9
148175,5-3-1,370
