race_id,combo,odds
149632,2-6-5,269.1
149632,3-6-5,607.7
149632,4-6-5,215.6
149632,5-6-4,235.2
149632,6-5-4,573
149681,1-2-3,5.7
149681,2-1-3,18.3
149681,3-1-2,35.8
149681,4-1-2,83.1
149681,5-1-2,186.3
149681,6-1-2,749.6
149681,1-2-4,9.5
149681,2-1-4,29.4
149681,3-1-4,42.6
149681,4-1-3,97.8
149681,5-1-3,211.2
149681,6-1-3,1262
149681,1-2-5,18.9
149681,2-1-5,57.9
149681,3-1-5,60.6
149681,4-1-5,109.9
149681,5-1-4,261
149681,6-1-4,1533
149681,1-2-6,141.2
149681,2-1-6,265.1
149681,3-1-6,372
149681,4-1-6,410.3
149681,5-1-6,604.3
149681,6-1-5,1466
149681,1-3-2,7.1
149681,2-3-1,50.8
149681,3-2-1,54.9
149681,4-2-1,127.3
149681,5-2-1,308.6
149681,6-2-1,1017
149681,1-3-4,11.1
149681,2-3-4,68.5
149681,3-2-4,80.9
149681,4-2-3,206
149681,5-2-3,395.6
149681,6-2-3,1634
149681,1-3-5,14.8
149681,2-3-5,103.5
149681,3-2-5,115.1
149681,4-2-5,225
149681,5-2-4,477
149681,6-2-4,1488
149681,1-3-6,155
149681,2-3-6,391
149681,3-2-6,547.8
149681,4-2-6,712.2
149681,5-2-6,906.4
149681,6-2-5,1994
149681,1-4-2,23.8
149681,2-4-1,92.6
149681,3-4-1,86.2
149681,4-3-1,141.4
149681,5-3-1,359.9
149681,6-3-1,2374
149681,1-4-3,24.5
149681,2-4-3,117.1
149681,3-4-2,105.8
149681,4-3-2,205.5
149681,5-3-2,439.2
149681,6-3-2,2034
149681,1-4-5,43.9
149681,2-4-5,182.2
149681,3-4-5,128.1
149681,4-3-5,212.6
149681,5-3-4,583
149681,6-3-4,1384
149681,1-4-6,224.5
149681,2-4-6,553.9
149681,3-4-6,682.9
149681,4-3-6,682.9
149681,5-3-6,1347
149681,6-3-5,2374
149681,1-5-2,45.9
149681,2-5-1,179.3
149681,3-5-1,151.3
149681,4-5-1,147.7
149681,5-4-1,347.4
149681,6-4-1,1719
149681,1-5-3,47.7
149681,2-5-3,233.5
149681,3-5-2,183.6
149681,4-5-2,198.6
149681,5-4-2,472.5
149681,6-4-2,1994
149681,1-5-4,77.1
149681,2-5-4,287.3
149681,3-5-4,208.1
149681,4-5-3,246.1
149681,5-4-3,586.5
149681,6-4-3,2034
149681,1-5-6,288.1
149681,2-5-6,867
149681,3-5-6,733.1
149681,4-5-6,513.9
149681,5-4-6,931.8
149681,6-4-5,1994
149681,1-6-2,335.7
149681,2-6-1,797.6
149681,3-6-1,1083
149681,4-6-1,940.6
149681,5-6-1,1173
149681,6-5-1,1955
149681,1-6-3,449.1
149681,2-6-3,785.1
149681,3-6-2,1294
149681,4-6-2,906.4
149681,5-6-2,1159
149681,6-5-2,2266
149681,1-6-4,508.7
149681,2-6-4,987.2
149681,3-6-4,1311
149681,4-6-3,882.3
149681,5-6-3,1661
149681,6-5-3,2266
149681,1-6-5,623.1
149681,2-6-5,1083
149681,3-6-5,1201
149681,4-6-5,1146
149681,5-6-4,1201
149681,6-5-4,2034
149682,1-2-3,4.9
149682,2-1-3,13.1
149682,3-1-2,19.5
149682,4-1-2,609.1
149682,5-1-2,112.5
149682,6-1-2,383.4
149682,1-2-4,55.2
149682,2-1-4,124.4
149682,3-1-4,89.6
149682,4-1-3,485.2
149682,5-1-3,86
149682,6-1-3,514.2
149682,1-2-5,22.9
149682,2-1-5,50.1
149682,3-1-5,31.9
149682,4-1-5,499.3
149682,5-1-4,321.6
149682,6-1-4,954.2
149682,1-2-6,36.9
149682,2-1-6,80.9
149682,3-1-6,65.4
149682,4-1-6,780.7
149682,5-1-6,123
149682,6-1-5,445
149682,1-3-2,6.1
149682,2-3-1,28.1
149682,3-2-1,29.6
149682,4-2-1,1034
149682,5-2-1,172.4
149682,6-2-1,482.5
149682,1-3-4,47.2
149682,2-3-4,179.3
149682,3-2-4,173.1
149682,4-2-3,1160
149682,5-2-3,174.5
149682,6-2-3,592.3
149682,1-3-5,16.5
149682,2-3-5,56.3
149682,3-2-5,52.4
149682,4-2-5,1160
149682,5-2-4,540.1
149682,6-2-4,1620
149682,1-3-6,29.7
149682,2-3-6,66
149682,3-2-6,76.9
149682,4-2-6,1209
149682,5-2-6,206.9
149682,6-2-5,640.9
149682,1-4-2,165.8
149682,2-4-1,371.8
149682,3-4-1,204
149682,4-3-1,655.6
149682,5-3-1,102.3
149682,6-3-1,511.2
149682,1-4-3,133.5
149682,2-4-3,381.7
149682,3-4-2,239.9
149682,4-3-2,894.6
149682,5-3-2,149.1
149682,6-3-2,596.4
149682,1-4-5,200.6
149682,2-4-5,568.7
149682,3-4-5,227.2
149682,4-3-5,753.3
149682,5-3-4,381.7
149682,6-3-4,1363
149682,1-4-6,257.9
149682,2-4-6,670.9
149682,3-4-6,257.1
149682,4-3-6,1010
149682,5-3-6,123.7
149682,6-3-5,373.4
149682,1-5-2,49.4
149682,2-5-1,172.4
149682,3-5-1,55.9
149682,4-5-1,561.3
149682,5-4-1,557.7
149682,6-4-1,1908
149682,1-5-3,39.1
149682,2-5-3,154.4
149682,3-5-2,75.9
149682,4-5-2,913.6
149682,5-4-2,943.8
149682,6-4-2,2147
149682,1-5-4,202
149682,2-5-4,440.4
149682,3-5-4,189.1
149682,4-5-3,913.6
149682,5-4-3,825.8
149682,6-4-3,1789
149682,1-5-6,94.2
149682,2-5-6,251.1
149682,3-5-6,81.9
149682,4-5-6,766.8
149682,5-4-6,626.9
149682,6-4-5,1407
149682,1-6-2,130.1
149682,2-6-1,368.6
149682,3-6-1,195.6
149682,4-6-1,1160
149682,5-6-1,138.9
149682,6-5-1,321.6
149682,1-6-3,114.8
149682,2-6-3,305.6
149682,3-6-2,172.1
149682,4-6-2,867.5
149682,5-6-2,142.1
149682,6-5-2,351.9
149682,1-6-4,429.4
149682,2-6-4,592.3
149682,3-6-4,474.5
149682,4-6-3,1407
149682,5-6-3,128.7
149682,6-5-3,272.6
149682,1-6-5,214.7
149682,2-6-5,401.3
149682,3-6-5,167.4
149682,4-6-5,1321
149682,5-6-4,276.1
149682,6-5-4,565
149683,1-2-3,58.5
149683,2-1-3,128.1
149683,3-1-2,48.9
149683,4-1-2,204.2
149683,5-1-2,1589
149683,6-1-2,87.5
149683,1-2-4,106.9
149683,2-1-4,220.1
149683,3-1-4,22.9
149683,4-1-3,119.7
149683,5-1-3,780.4
149683,6-1-3,30.2
149683,1-2-5,704.8
149683,2-1-5,1481
149683,3-1-5,160.9
149683,4-1-5,960.5
149683,5-1-4,1432
149683,6-1-4,70.4
149683,1-2-6,89.3
149683,2-1-6,158.3
149683,3-1-6,12.2
149683,4-1-6,82
149683,5-1-6,809.3
149683,6-1-5,232.4
149683,1-3-2,38.9
149683,2-3-1,136.5
149683,3-2-1,86.8
149683,4-2-1,278.3
149683,5-2-1,2131
149683,6-2-1,141.6
149683,1-3-4,22.2
149683,2-3-4,173.4
149683,3-2-4,79.9
149683,4-2-3,211.6
149683,5-2-3,1040
149683,6-2-3,97
149683,1-3-5,164.2
149683,2-3-5,728.3
149683,3-2-5,381.6
149683,4-2-5,993.2
149683,5-2-4,1324
149683,6-2-4,136.3
149683,1-3-6,15
149683,2-3-6,101.5
149683,3-2-6,49.1
149683,4-2-6,136.5
149683,5-2-6,1344
149683,6-2-5,546.2
149683,1-4-2,123.2
149683,2-4-1,349.6
149683,3-4-1,38.5
149683,4-3-1,105.4
149683,5-3-1,1028
149683,6-3-1,24.7
149683,1-4-3,69.2
149683,2-4-3,274.8
149683,3-4-2,69.8
149683,4-3-2,115.7
149683,5-3-2,1266
149683,6-3-2,54.5
149683,1-4-5,710.6
149683,2-4-5,1165
149683,3-4-5,200.4
149683,4-3-5,348.2
149683,5-3-4,1150
149683,6-3-4,27.7
149683,1-4-6,72.8
149683,2-4-6,213.1
149683,3-4-6,17
149683,4-3-6,36.9
149683,5-3-6,787.4
149683,6-3-5,136.7
149683,1-5-2,939.8
149683,2-5-1,1859
149683,3-5-1,383.3
149683,4-5-1,1713
149683,5-4-1,1783
149683,6-4-1,77.3
149683,1-5-3,532.9
149683,2-5-3,1481
149683,3-5-2,611.2
149683,4-5-2,1481
149683,5-4-2,2081
149683,6-4-2,80.3
149683,1-5-4,929.8
149683,2-5-4,1589
149683,3-5-4,422.2
149683,4-5-3,910.4
149683,5-4-3,1387
149683,6-4-3,48.6
149683,1-5-6,598.6
149683,2-5-6,1506
149683,3-5-6,222.9
149683,4-5-6,637.9
149683,5-4-6,1481
149683,6-4-5,197.3
149683,1-6-2,75.2
149683,2-6-1,182.8
149683,3-6-1,11.5
149683,4-6-1,56.1
149683,5-6-1,1120
149683,6-5-1,397.2
149683,1-6-3,25.5
149683,2-6-3,143.9
149683,3-6-2,30.9
149683,4-6-2,58.4
149683,5-6-2,1213
149683,6-5-2,571.2
149683,1-6-4,57.4
149683,2-6-4,190
149683,3-6-4,12.5
149683,4-6-3,37.9
149683,5-6-3,716.4
149683,6-5-3,281
149683,1-6-5,281
149683,2-6-5,840.4
149683,3-6-5,79.1
149683,4-6-5,152
149683,5-6-4,891.8
149683,6-5-4,482.9
149684,1-2-3,31.8
149684,2-1-3,51.8
149684,3-1-2,146.2
149684,4-1-2,24.3
149684,5-1-2,159.1
149684,6-1-2,2423
149684,1-2-4,14.3
149684,2-1-4,20.4
149684,3-1-4,84.9
149684,4-1-3,63.8
149684,5-1-3,233.2
149684,6-1-3,4107
149684,1-2-5,31.8
149684,2-1-5,35.5
149684,3-1-5,126.3
149684,4-1-5,22.7
149684,5-1-4,112.4
149684,6-1-4,3891
149684,1-2-6,582.1
149684,2-1-6,509.8
149684,3-1-6,1242
149684,4-1-6,475.4
149684,5-1-6,1222
149684,6-1-5,3996
149684,1-3-2,51.6
149684,2-3-1,92.9
149684,3-2-1,174.1
149684,4-2-1,25.6
149684,5-2-1,162.6
149684,6-2-1,3438
149684,1-3-4,41
149684,2-3-4,55.8
149684,3-2-4,82
149684,4-2-3,52.9
149684,5-2-3,199.8
149684,6-2-3,2957
149684,1-3-5,73.2
149684,2-3-5,104.4
149684,3-2-5,122.6
149684,4-2-5,16.7
149684,5-2-4,80.4
149684,6-2-4,2274
149684,1-3-6,731.9
149684,2-3-6,901.6
149684,3-2-6,1173
149684,4-2-6,353.7
149684,5-2-6,1211
149684,6-2-5,5280
149684,1-4-2,13.3
149684,2-4-1,23.5
149684,3-4-1,77.8
149684,4-3-1,101.6
149684,5-3-1,365.9
149684,6-3-1,4928
149684,1-4-3,33.4
149684,2-4-3,41.5
149684,3-4-2,70.3
149684,4-3-2,82.5
149684,5-3-2,326.4
149684,6-3-2,5098
149684,1-4-5,18
149684,2-4-5,21.1
149684,3-4-5,64.2
149684,4-3-5,65.7
149684,5-3-4,257.6
149684,6-3-4,3996
149684,1-4-6,392.2
149684,2-4-6,393.2
149684,3-4-6,1056
149684,4-3-6,754.4
149684,5-3-6,2082
149684,6-3-5,6428
149684,1-5-2,69.7
149684,2-5-1,84.4
149684,3-5-1,183.9
149684,4-5-1,20.8
149684,5-4-1,79.9
149684,6-4-1,3520
149684,1-5-3,108.7
149684,2-5-3,130.7
149684,3-5-2,184.3
149684,4-5-2,13.8
149684,5-4-2,57.6
149684,6-4-2,2688
149684,1-5-4,57
149684,2-5-4,50.7
149684,3-5-4,125.4
149684,4-5-3,49.9
149684,5-4-3,121.9
149684,6-4-3,2738
149684,1-5-6,821.4
149684,2-5-6,778.2
149684,3-5-6,1308
149684,4-5-6,151.3
149684,5-4-6,524.3
149684,6-4-5,2206
149684,1-6-2,1128
149684,2-6-1,1680
149684,3-6-1,3080
149684,4-6-1,1164
149684,5-6-1,2688
149684,6-5-1,3438
149684,1-6-3,1971
149684,2-6-3,1699
149684,3-6-2,3146
149684,4-6-2,724.8
149684,5-6-2,1945
149684,6-5-2,3891
149684,1-6-4,1182
149684,2-6-4,1232
149684,3-6-4,2899
149684,4-6-3,1253
149684,5-6-3,2240
149684,6-5-3,3080
149684,1-6-5,1895
149684,2-6-5,1394
149684,3-6-5,1825
149684,4-6-5,603.5
149684,5-6-4,1274
149684,6-5-4,2142
149685,1-2-3,7.7
149685,2-1-3,79.7
149685,3-1-2,112.1
149685,4-1-2,22
149685,5-1-2,208.9
149685,6-1-2,841.8
149685,1-2-4,5.2
149685,2-1-4,46.2
149685,3-1-4,112.3
149685,4-1-3,41.1
149685,5-1-3,422.4
149685,6-1-3,1346
149685,1-2-5,20.1
149685,2-1-5,104.5
149685,3-1-5,175.5
149685,4-1-5,34.1
149685,5-1-4,199.1
149685,6-1-4,773.5
149685,1-2-6,56
149685,2-1-6,239
149685,3-1-6,313.6
149685,4-1-6,45.7
149685,5-1-6,318.9
149685,6-1-5,1526
149685,1-3-2,14.4
149685,2-3-1,220.5
149685,3-2-1,204.8
149685,4-2-1,45.6
149685,5-2-1,250.5
149685,6-2-1,1683
149685,1-3-4,16.5
149685,2-3-4,213.5
149685,3-2-4,244.6
149685,4-2-3,146
149685,5-2-3,481
149685,6-2-3,2160
149685,1-3-5,30.4
149685,2-3-5,487.1
149685,3-2-5,364.6
149685,4-2-5,108.9
149685,5-2-4,343.7
149685,6-2-4,1817
149685,1-3-6,67.1
149685,2-3-6,823.6
149685,3-2-6,758.1
149685,4-2-6,129.5
149685,5-2-6,433.6
149685,6-2-5,2862
149685,1-4-2,9.4
149685,2-4-1,84.4
149685,3-4-1,196.3
149685,4-3-1,106.3
149685,5-3-1,632.5
149685,6-3-1,1788
149685,1-4-3,18.5
149685,2-4-3,152.4
149685,3-4-2,242.5
149685,4-3-2,177.7
149685,5-3-2,1004
149685,6-3-2,2725
149685,1-4-5,26.7
149685,2-4-5,328
149685,3-4-5,356.6
149685,4-3-5,206.2
149685,5-3-4,954
149685,6-3-4,2385
149685,1-4-6,39
149685,2-4-6,403.1
149685,3-4-6,493.4
149685,4-3-6,246.2
149685,5-3-6,1022
149685,6-3-5,3012
149685,1-5-2,44.2
149685,2-5-1,315.3
149685,3-5-1,461.6
149685,4-5-1,69.2
149685,5-4-1,218.9
149685,6-4-1,880.6
149685,1-5-3,65.9
149685,2-5-3,657.9
149685,3-5-2,625.6
149685,4-5-2,112.3
149685,5-4-2,337.7
149685,6-4-2,1635
149685,1-5-4,62.8
149685,2-5-4,643.1
149685,3-5-4,650.4
149685,4-5-3,208.1
149685,5-4-3,563.9
149685,6-4-3,2385
149685,1-5-6,130
149685,2-5-6,901.4
149685,3-5-6,841.8
149685,4-5-6,104.6
149685,5-4-6,320.6
149685,6-4-5,1788
149685,1-6-2,174.2
149685,2-6-1,1122
149685,3-6-1,1040
149685,4-6-1,150
149685,5-6-1,497.7
149685,6-5-1,1659
149685,1-6-3,228.5
149685,2-6-3,1547
149685,3-6-2,1635
149685,4-6-2,233.6
149685,5-6-2,569.5
149685,6-5-2,3180
149685,1-6-4,172.9
149685,2-6-4,1258
149685,3-6-4,1431
149685,4-6-3,401.7
149685,5-6-3,685.5
149685,6-5-3,2662
149685,1-6-5,256.6
149685,2-6-5,1180
149685,3-6-5,1362
149685,4-6-5,215.6
149685,5-6-4,581.1
149685,6-5-4,2385
149686,1-2-3,43.9
149686,2-1-3,34.9
149686,3-1-2,114.3
149686,4-1-2,155.8
149686,5-1-2,57.1
149686,6-1-2,59.1
149686,1-2-4,85.7
149686,2-1-4,90.2
149686,3-1-4,85.7
149686,4-1-3,142.8
149686,5-1-3,122.4
149686,6-1-3,190.5
149686,1-2-5,12
149686,2-1-5,29.5
149686,3-1-5,59.1
149686,4-1-5,190.5
149686,5-1-4,190.5
149686,6-1-4,171.4
149686,1-2-6,29
149686,2-1-6,38.9
149686,3-1-6,155.8
149686,4-1-6,171.4
149686,5-1-6,90.2
149686,6-1-5,155.8
149686,1-3-2,55.3
149686,2-3-1,114.3
149686,3-2-1,131.8
149686,4-2-1,190.5
149686,5-2-1,57.1
149686,6-2-1,122.4
149686,1-3-4,77.9
149686,2-3-4,107.1
149686,3-2-4,77.9
149686,4-2-3,155.8
149686,5-2-3,57.1
149686,6-2-3,142.8
149686,1-3-5,77.9
149686,2-3-5,77.9
149686,3-2-5,55.3
149686,4-2-5,107.1
149686,5-2-4,114.3
149686,6-2-4,214.3
149686,1-3-6,85.7
149686,2-3-6,95.2
149686,3-2-6,95.2
149686,4-2-6,171.4
149686,5-2-6,61.2
149686,6-2-5,171.4
149686,1-4-2,85.7
149686,2-4-1,122.4
149686,3-4-1,155.8
149686,4-3-1,100.8
149686,5-3-1,214.3
149686,6-3-1,342.9
149686,1-4-3,122.4
149686,2-4-3,155.8
149686,3-4-2,214.3
149686,4-3-2,428.6
149686,5-3-2,95.2
149686,6-3-2,244.9
149686,1-4-5,114.3
149686,2-4-5,171.4
149686,3-4-5,342.9
149686,4-3-5,122.4
149686,5-3-4,155.8
149686,6-3-4,122.4
149686,1-4-6,190.5
149686,2-4-6,190.5
149686,3-4-6,244.9
149686,4-3-6,142.8
149686,5-3-6,142.8
149686,6-3-5,342.9
149686,1-5-2,17.8
149686,2-5-1,47.6
149686,3-5-1,122.4
149686,4-5-1,155.8
149686,5-4-1,107.1
149686,6-4-1,107.1
149686,1-5-3,50.4
149686,2-5-3,122.4
149686,3-5-2,114.3
149686,4-5-2,171.4
149686,5-4-2,190.5
149686,6-4-2,285.7
149686,1-5-4,74.5
149686,2-5-4,122.4
149686,3-5-4,190.5
149686,4-5-3,342.9
149686,5-4-3,244.9
149686,6-4-3,285.7
149686,1-5-6,46.3
149686,2-5-6,63.5
149686,3-5-6,85.7
149686,4-5-6,114.3
149686,5-4-6,214.3
149686,6-4-5,571.5
149686,1-6-2,36.4
149686,2-6-1,122.4
149686,3-6-1,214.3
149686,4-6-1,214.3
149686,5-6-1,122.4
149686,6-5-1,142.8
149686,1-6-3,71.4
149686,2-6-3,95.2
149686,3-6-2,131.8
149686,4-6-2,214.3
149686,5-6-2,57.1
149686,6-5-2,171.4
149686,1-6-4,26.3
149686,2-6-4,214.3
149686,3-6-4,214.3
149686,4-6-3,190.5
149686,5-6-3,77.9
149686,6-5-3,77.9
149686,1-6-5,57.1
149686,2-6-5,57.1
149686,3-6-5,68.5
149686,4-6-5,571.5
149686,5-6-4,114.3
149686,6-5-4,155.8
149687,1-2-3,86.4
149687,2-1-3,40.4
149687,3-1-2,86.4
149687,4-1-2,172.9
149687,5-1-2,111.8
149687,6-1-2,61.3
149687,1-2-4,100.1
149687,2-1-4,118.8
149687,3-1-4,18.6
149687,4-1-3,76
149687,5-1-3,135.8
149687,6-1-3,317
149687,1-2-5,126.8
149687,2-1-5,158.5
149687,3-1-5,30.6
149687,4-1-5,146.3
149687,5-1-4,190.2
149687,6-1-4,237.7
149687,1-2-6,76
149687,2-1-6,73.1
149687,3-1-6,146.3
149687,4-1-6,172.9
149687,5-1-6,126.8
149687,6-1-5,211.3
149687,1-3-2,95.1
149687,2-3-1,146.3
149687,3-2-1,135.8
149687,4-2-1,172.9
149687,5-2-1,105.6
149687,6-2-1,135.8
149687,1-3-4,27.1
149687,2-3-4,100.1
149687,3-2-4,63.4
149687,4-2-3,118.8
149687,5-2-3,63.4
149687,6-2-3,172.9
149687,1-3-5,76
149687,2-3-5,86.4
149687,3-2-5,34.5
149687,4-2-5,118.8
149687,5-2-4,118.8
149687,6-2-4,172.9
149687,1-3-6,100.1
149687,2-3-6,135.8
149687,3-2-6,100.1
149687,4-2-6,211.3
149687,5-2-6,76
149687,6-2-5,211.3
149687,1-4-2,86.4
149687,2-4-1,135.8
149687,3-4-1,22.6
149687,4-3-1,45.2
149687,5-3-1,211.3
149687,6-3-1,380.4
149687,1-4-3,40.4
149687,2-4-3,135.8
149687,3-4-2,40.4
149687,4-3-2,118.8
149687,5-3-2,126.8
149687,6-3-2,190.2
149687,1-4-5,90.5
149687,2-4-5,211.3
149687,3-4-5,17.2
149687,4-3-5,32.7
149687,5-3-4,95.1
149687,6-3-4,190.2
149687,1-4-6,118.8
149687,2-4-6,237.7
149687,3-4-6,111.8
149687,4-3-6,190.2
149687,5-3-6,190.2
149687,6-3-5,951
149687,1-5-2,44.2
149687,2-5-1,118.8
149687,3-5-1,57.6
149687,4-5-1,172.9
149687,5-4-1,158.5
149687,6-4-1,237.7
149687,1-5-3,100.1
149687,2-5-3,172.9
149687,3-5-2,73.1
149687,4-5-2,190.2
149687,5-4-2,237.7
149687,6-4-2,380.4
149687,1-5-4,90.5
149687,2-5-4,190.2
149687,3-5-4,33.9
149687,4-5-3,105.6
149687,5-4-3,111.8
149687,6-4-3,317
149687,1-5-6,95.1
149687,2-5-6,95.1
149687,3-5-6,65.5
149687,4-5-6,146.3
149687,5-4-6,211.3
149687,6-4-5,237.7
149687,1-6-2,44.2
149687,2-6-1,158.5
149687,3-6-1,211.3
149687,4-6-1,317
149687,5-6-1,190.2
149687,6-5-1,135.8
149687,1-6-3,70.4
149687,2-6-3,126.8
149687,3-6-2,135.8
149687,4-6-2,211.3
149687,5-6-2,70.4
149687,6-5-2,211.3
149687,1-6-4,26.4
149687,2-6-4,237.7
149687,3-6-4,237.7
149687,4-6-3,211.3
149687,5-6-3,100.1
149687,6-5-3,105.6
149687,1-6-5,95.1
149687,2-6-5,67.9
149687,3-6-5,63.4
149687,4-6-5,475.5
149687,5-6-4,126.8
149687,6-5-4,237.7
149688,1-2-3,80.2
149688,2-1-3,16
149688,3-1-2,98
149688,4-1-2,160.5
149688,5-1-2,103.8
149688,6-1-2,63
149688,1-2-4,103.8
149688,2-1-4,35.3
149688,3-1-4,60.8
149688,4-1-3,147.1
149688,5-1-3,135.8
149688,6-1-3,294.2
149688,1-2-5,53.5
149688,2-1-5,45.2
149688,3-1-5,60.8
149688,4-1-5,294.2
149688,5-1-4,220.6
149688,6-1-4,220.6
149688,1-2-6,84
149688,2-1-6,60.8
149688,3-1-6,196.1
149688,4-1-6,176.5
149688,5-1-6,117.7
149688,6-1-5,196.1
149688,1-3-2,56.9
149688,2-3-1,24.5
149688,3-2-1,103.8
149688,4-2-1,160.5
149688,5-2-1,76.7
149688,6-2-1,126.1
149688,1-3-4,92.9
149688,2-3-4,15.2
149688,3-2-4,56.9
149688,4-2-3,176.5
149688,5-2-3,53.5
149688,6-2-3,135.8
149688,1-3-5,65.3
149688,2-3-5,19.6
149688,3-2-5,36.7
149688,4-2-5,126.1
149688,5-2-4,84
149688,6-2-4,196.1
149688,1-3-6,126.1
149688,2-3-6,92.9
149688,3-2-6,103.8
149688,4-2-6,176.5
149688,5-2-6,70.6
149688,6-2-5,176.5
149688,1-4-2,65.3
149688,2-4-1,88.2
149688,3-4-1,196.1
149688,4-3-1,126.1
149688,5-3-1,252.2
149688,6-3-1,441.3
149688,1-4-3,147.1
149688,2-4-3,56.9
149688,3-4-2,160.5
149688,4-3-2,176.5
149688,5-3-2,98
149688,6-3-2,160.5
149688,1-4-5,103.8
149688,2-4-5,56.9
149688,3-4-5,176.5
149688,4-3-5,135.8
149688,5-3-4,176.5
149688,6-3-4,160.5
149688,1-4-6,196.1
149688,2-4-6,176.5
149688,3-4-6,220.6
149688,4-3-6,176.5
149688,5-3-6,160.5
149688,6-3-5,882.7
149688,1-5-2,51.9
149688,2-5-1,63
149688,3-5-1,110.3
149688,4-5-1,176.5
149688,5-4-1,147.1
149688,6-4-1,220.6
149688,1-5-3,117.7
149688,2-5-3,39.2
149688,3-5-2,88.2
149688,4-5-2,196.1
149688,5-4-2,196.1
149688,6-4-2,294.2
149688,1-5-4,103.8
149688,2-5-4,56.9
149688,3-5-4,160.5
149688,4-5-3,441.3
149688,5-4-3,196.1
149688,6-4-3,196.1
149688,1-5-6,117.7
149688,2-5-6,80.2
149688,3-5-6,92.9
149688,4-5-6,176.5
149688,5-4-6,294.2
149688,6-4-5,294.2
149688,1-6-2,51.9
149688,2-6-1,135.8
149688,3-6-1,252.2
149688,4-6-1,294.2
149688,5-6-1,135.8
149688,6-5-1,160.5
149688,1-6-3,80.2
149688,2-6-3,98
149688,3-6-2,126.1
149688,4-6-2,176.5
149688,5-6-2,63
149688,6-5-2,176.5
149688,1-6-4,28.9
149688,2-6-4,176.5
149688,3-6-4,176.5
149688,4-6-3,103.8
149688,5-6-3,92.9
149688,6-5-3,98
149688,1-6-5,84
149688,2-6-5,60.8
149688,3-6-5,73.5
149688,4-6-5,252.2
149688,5-6-4,126.1
149688,6-5-4,220.6
149689,1-2-3,102.7
149689,2-1-3,48.5
149689,3-1-2,102.7
149689,4-1-2,102.7
149689,5-1-2,124.7
149689,6-1-2,54.5
149689,1-2-4,42.5
149689,2-1-4,102.7
149689,3-1-4,28.6
149689,4-1-3,64.6
149689,5-1-3,145.5
149689,6-1-3,174.6
149689,1-2-5,145.5
149689,2-1-5,174.6
149689,3-1-5,54.5
149689,4-1-5,102.7
149689,5-1-4,218.2
149689,6-1-4,291
149689,1-2-6,58.2
149689,2-1-6,62.3
149689,3-1-6,36.3
149689,4-1-6,79.3
149689,5-1-6,116.4
149689,6-1-5,194
149689,1-3-2,49.8
149689,2-3-1,134.3
149689,3-2-1,116.4
149689,4-2-1,174.6
149689,5-2-1,109.1
149689,6-2-1,124.7
149689,1-3-4,22.1
149689,2-3-4,124.7
149689,3-2-4,52.9
149689,4-2-3,145.5
149689,5-2-3,62.3
149689,6-2-3,158.7
149689,1-3-5,116.4
149689,2-3-5,91.8
149689,3-2-5,48.5
149689,4-2-5,124.7
149689,5-2-4,109.1
149689,6-2-4,194
149689,1-3-6,56.3
149689,2-3-6,124.7
149689,3-2-6,97
149689,4-2-6,145.5
149689,5-2-6,67.1
149689,6-2-5,194
149689,1-4-2,62.3
149689,2-4-1,116.4
149689,3-4-1,39.6
149689,4-3-1,62.3
149689,5-3-1,249.4
149689,6-3-1,349.2
149689,1-4-3,48.5
149689,2-4-3,174.6
149689,3-4-2,56.3
149689,4-3-2,102.7
149689,5-3-2,56.3
149689,6-3-2,218.2
149689,1-4-5,109.1
149689,2-4-5,218.2
149689,3-4-5,62.3
149689,4-3-5,83.1
149689,5-3-4,174.6
149689,6-3-4,116.4
149689,1-4-6,62.3
149689,2-4-6,174.6
149689,3-4-6,34.2
149689,4-3-6,62.3
149689,5-3-6,158.7
149689,6-3-5,436.5
149689,1-5-2,58.2
149689,2-5-1,134.3
149689,3-5-1,134.3
149689,4-5-1,116.4
149689,5-4-1,158.7
149689,6-4-1,291
149689,1-5-3,124.7
149689,2-5-3,218.2
149689,3-5-2,109.1
149689,4-5-2,174.6
149689,5-4-2,218.2
149689,6-4-2,249.4
149689,1-5-4,91.8
149689,2-5-4,194
149689,3-5-4,134.3
149689,4-5-3,218.2
149689,5-4-3,218.2
149689,6-4-3,218.2
149689,1-5-6,79.3
149689,2-5-6,87.3
149689,3-5-6,67.1
149689,4-5-6,134.3
149689,5-4-6,349.2
149689,6-4-5,582
149689,1-6-2,37.9
149689,2-6-1,134.3
149689,3-6-1,194
149689,4-6-1,72.7
149689,5-6-1,174.6
149689,6-5-1,158.7
149689,1-6-3,47.1
149689,2-6-3,109.1
149689,3-6-2,102.7
149689,4-6-2,145.5
149689,5-6-2,60.2
149689,6-5-2,194
149689,1-6-4,24.5
149689,2-6-4,194
149689,3-6-4,97
149689,4-6-3,124.7
149689,5-6-3,97
149689,6-5-3,91.8
149689,1-6-5,67.1
149689,2-6-5,62.3
149689,3-6-5,54.5
149689,4-6-5,291
149689,5-6-4,124.7
149689,6-5-4,218.2
149690,1-2-3,114
149690,2-1-3,50.6
149690,3-1-2,96
149690,4-1-2,202.7
149690,5-1-2,114
149690,6-1-2,62.9
149690,1-2-4,82.9
149690,2-1-4,114
149690,3-1-4,21.9
149690,4-1-3,70.1
149690,5-1-3,121.6
149690,6-1-3,182.4
149690,1-2-5,152
149690,2-1-5,182.4
