race_id,combo,odds
142563,1-4-2,26
142563,2-4-1,483.4
142563,3-4-1,284.2
142563,4-3-1,664.3
142563,5-3-1,570.7
142563,6-3-1,1256
142563,1-4-3,30.5
142563,2-4-3,796.8
142563,3-4-2,541.7
142563,4-3-2,1198
142563,5-3-2,1284
142563,6-3-2,2545
142563,1-4-5,38.9
142563,2-4-5,1049
142563,3-4-5,524
142563,4-3-5,1344
142563,5-3-4,2163
142563,6-3-4,2905
142563,1-4-6,46
142563,2-4-6,1046
142563,3-4-6,665.9
142563,4-3-6,1203
142563,5-3-6,1278
142563,6-3-5,3688
142563,1-5-2,24.8
142563,2-5-1,503.8
142563,3-5-1,304.1
142563,4-5-1,819.6
142563,5-4-1,931
142563,6-4-1,2301
142563,1-5-3,26.2
142563,2-5-3,1034
142563,3-5-2,643.5
142563,4-5-2,1344
142563,5-4-2,1809
142563,6-4-2,2876
142563,1-5-4,60.1
142563,2-5-4,1369
142563,3-5-4,767.1
142563,4-5-3,1786
142563,5-4-3,2130
142563,6-4-3,3940
142563,1-5-6,45.7
142563,2-5-6,1403
142563,3-5-6,882.4
142563,4-5-6,1155
142563,5-4-6,1016
142563,6-4-5,3126
142563,1-6-2,49.3
142563,2-6-1,589.5
142563,3-6-1,537.7
142563,4-6-1,1073
142563,5-6-1,779.6
142563,6-5-1,1844
142563,1-6-3,52.9
142563,2-6-3,1049
142563,3-6-2,971.8
142563,4-6-2,1672
142563,5-6-2,1344
142563,6-5-2,2523
142563,1-6-4,87.6
142563,2-6-4,1514
142563,3-6-4,1020
142563,4-6-3,1917
142563,5-6-3,1431
142563,6-5-3,3688
142563,1-6-5,74.4
142563,2-6-5,1820
142563,3-6-5,1159
142563,4-6-5,1868
142563,5-6-4,1692
142563,6-5-4,2793
142564,1-2-3,5.8
142564,2-1-3,80.1
142564,3-1-2,109.9
142564,4-1-2,163.5
142564,5-1-2,208
142564,6-1-2,783.3
142564,1-2-4,9.5
142564,2-1-4,86.1
142564,3-1-4,104.3
142564,4-1-3,183.5
142564,5-1-3,215
142564,6-1-3,960.9
142564,1-2-5,12.1
142564,2-1-5,101
142564,3-1-5,108.3
142564,4-1-5,154.3
142564,5-1-4,233.3
142564,6-1-4,930.5
142564,1-2-6,30.5
142564,2-1-6,188.7
142564,3-1-6,232.2
142564,4-1-6,253.8
142564,5-1-6,357.5
142564,6-1-5,1234
142564,1-3-2,7.6
142564,2-3-1,219.5
142564,3-2-1,243.9
142564,4-2-1,339.7
142564,5-2-1,492.2
142564,6-2-1,1532
142564,1-3-4,8.6
142564,2-3-4,594.2
142564,3-2-4,500.6
142564,4-2-3,859.2
142564,5-2-3,1125
142564,6-2-3,2826
142564,1-3-5,10.9
142564,2-3-5,751
142564,3-2-5,514.1
142564,4-2-5,813.4
142564,5-2-4,1392
142564,6-2-4,2062
142564,1-3-6,32
142564,2-3-6,1033
142564,3-2-6,853.4
142564,4-2-6,815.1
142564,5-2-6,1570
142564,6-2-5,3406
142564,1-4-2,16.3
142564,2-4-1,267.9
142564,3-4-1,285.3
142564,4-3-1,380.3
142564,5-3-1,456.3
142564,6-3-1,2018
142564,1-4-3,16.5
142564,2-4-3,550.5
142564,3-4-2,554.5
142564,4-3-2,978.2
142564,5-3-2,1238
142564,6-3-2,3406
142564,1-4-5,23
142564,2-4-5,670.4
142564,3-4-5,532.8
142564,4-3-5,794.8
142564,5-3-4,1293
142564,6-3-4,3500
142564,1-4-6,34.6
142564,2-4-6,661.1
142564,3-4-6,678.8
142564,4-3-6,1014
142564,5-3-6,1782
142564,6-3-5,4146
142564,1-5-2,24
142564,2-5-1,435.5
142564,3-5-1,286.4
142564,4-5-1,294.6
142564,5-4-1,429.1
142564,6-4-1,1616
142564,1-5-3,24.4
142564,2-5-3,1006
142564,3-5-2,733.6
142564,4-5-2,772.2
142564,5-4-2,1109
142564,6-4-2,2298
142564,1-5-4,34.5
142564,2-5-4,1112
142564,3-5-4,641.1
142564,4-5-3,877
142564,5-4-3,1242
142564,6-4-3,3668
142564,1-5-6,58.2
142564,2-5-6,1478
142564,3-5-6,925.9
142564,4-5-6,665.8
142564,5-4-6,1226
142564,6-4-5,3127
142564,1-6-2,97.8
142564,2-6-1,831.1
142564,3-6-1,798.1
142564,4-6-1,696.1
142564,5-6-1,1009
142564,6-5-1,1879
142564,1-6-3,100.3
142564,2-6-3,1609
142564,3-6-2,1284
142564,4-6-2,1306
142564,5-6-2,2119
142564,6-5-2,4015
142564,1-6-4,94.2
142564,2-6-4,1195
142564,3-6-4,1065
142564,4-6-3,1742
142564,5-6-3,2509
142564,6-5-3,3933
142564,1-6-5,123.9
142564,2-6-5,1637
142564,3-6-5,1271
142564,4-6-5,1288
142564,5-6-4,1907
142564,6-5-4,3406
142529,1-2-3,21.8
142529,2-1-3,59
142529,3-1-2,73
142529,4-1-2,41.9
142529,5-1-2,175.7
142529,6-1-2,876.2
142529,1-2-4,15.9
142529,2-1-4,56.6
142529,3-1-4,31.1
142529,4-1-3,31.3
142529,5-1-3,105.7
142529,6-1-3,753.2
142529,1-2-5,42
142529,2-1-5,112.6
142529,3-1-5,51.4
142529,4-1-5,27.1
142529,5-1-4,78.1
142529,6-1-4,667.3
142529,1-2-6,202.5
142529,2-1-6,391.5
142529,3-1-6,277
142529,4-1-6,141.3
142529,5-1-6,336.3
142529,6-1-5,1170
142529,1-3-2,20.4
142529,2-3-1,130.3
142529,3-2-1,126.1
142529,4-2-1,81.5
142529,5-2-1,301.6
142529,6-2-1,1327
142529,1-3-4,8.3
142529,2-3-4,136.1
142529,3-2-4,116.5
142529,4-2-3,129.3
142529,5-2-3,415.5
142529,6-2-3,1463
142529,1-3-5,16.9
142529,2-3-5,247.2
142529,3-2-5,179.8
142529,4-2-5,141.7
142529,5-2-4,427.9
142529,6-2-4,1590
142529,1-3-6,126.5
142529,2-3-6,1047
142529,3-2-6,790.2
142529,4-2-6,286.8
142529,5-2-6,1120
142529,6-2-5,2183
142529,1-4-2,14.9
142529,2-4-1,89.2
142529,3-4-1,43
142529,4-3-1,53.3
142529,5-3-1,178.4
142529,6-3-1,1203
142529,1-4-3,9.7
142529,2-4-3,144.7
142529,3-4-2,93.6
142529,4-3-2,113.1
142529,5-3-2,435.1
142529,6-3-2,1610
142529,1-4-5,15
142529,2-4-5,179.6
142529,3-4-5,59.1
142529,4-3-5,67.5
142529,5-3-4,204.1
142529,6-3-4,1238
142529,1-4-6,88
142529,2-4-6,667.3
142529,3-4-6,252
142529,4-3-6,249.6
142529,5-3-6,775.9
142529,6-3-5,1497
142529,1-5-2,56.1
142529,2-5-1,278.8
142529,3-5-1,102.9
142529,4-5-1,40.6
142529,5-4-1,79.3
142529,6-4-1,990.8
142529,1-5-3,38.3
142529,2-5-3,381
142529,3-5-2,238
142529,4-5-2,98.1
142529,5-4-2,225.1
142529,6-4-2,1515
142529,1-5-4,35.3
142529,2-5-4,346.2
142529,3-5-4,109.7
142529,4-5-3,74.6
142529,5-4-3,124.6
142529,6-4-3,1238
142529,1-5-6,239.8
142529,2-5-6,1150
142529,3-5-6,493.5
142529,4-5-6,142.4
142529,5-4-6,255
142529,6-4-5,1120
142529,1-6-2,400
142529,2-6-1,1120
142529,3-6-1,1073
142529,4-6-1,343.4
142529,5-6-1,631.4
142529,6-5-1,1814
142529,1-6-3,402.5
142529,2-6-3,2341
142529,3-6-2,1590
142529,4-6-2,628.3
142529,5-6-2,907
142529,6-5-2,2341
142529,1-6-4,275.2
142529,2-6-4,1275
142529,3-6-4,727.7
142529,4-6-3,486
142529,5-6-3,900.7
142529,6-5-3,1814
142529,1-6-5,357.8
142529,2-6-5,2183
142529,3-6-5,954.1
142529,4-6-5,311.8
142529,5-6-4,653.8
142529,6-5-4,1463
142530,1-2-3,27.1
142530,2-1-3,37.8
142530,3-1-2,41.6
142530,4-1-2,44.9
142530,5-1-2,240.3
142530,6-1-2,1897
142530,1-2-4,19.4
142530,2-1-4,27.8
142530,3-1-4,20.1
142530,4-1-3,27.8
142530,5-1-3,223.1
142530,6-1-3,1501
142530,1-2-5,57.4
142530,2-1-5,86.9
142530,3-1-5,60.5
142530,4-1-5,60.1
142530,5-1-4,164.4
142530,6-1-4,1501
142530,1-2-6,146.3
142530,2-1-6,137.8
142530,3-1-6,137.7
142530,4-1-6,151.2
142530,5-1-6,379.4
142530,6-1-5,1948
142530,1-3-2,26.3
142530,2-3-1,52.1
142530,3-2-1,57.1
142530,4-2-1,61.1
142530,5-2-1,349.9
142530,6-2-1,1975
142530,1-3-4,18.9
142530,2-3-4,38.9
142530,3-2-4,33.8
142530,4-2-3,43.4
142530,5-2-3,360.4
142530,6-2-3,1780
142530,1-3-5,71.7
142530,2-3-5,125.7
142530,3-2-5,98.4
142530,4-2-5,80.6
142530,5-2-4,273.5
142530,6-2-4,1948
142530,1-3-6,178.4
142530,2-3-6,299.1
142530,3-2-6,198.6
142530,4-2-6,147.4
142530,5-2-6,561
142530,6-2-5,1872
142530,1-4-2,22.4
142530,2-4-1,43.1
142530,3-4-1,17.8
142530,4-3-1,26.1
142530,5-3-1,282.1
142530,6-3-1,2030
142530,1-4-3,18.5
142530,2-4-3,42.9
142530,3-4-2,26
142530,4-3-2,36.5
142530,5-3-2,307.4
142530,6-3-2,3134
142530,1-4-5,56
142530,2-4-5,83.3
142530,3-4-5,34.9
142530,4-3-5,44.8
142530,5-3-4,161.4
142530,6-3-4,1676
142530,1-4-6,106.5
142530,2-4-6,159.3
142530,3-4-6,79.8
142530,4-3-6,121.2
142530,5-3-6,534
142530,6-3-5,2030
142530,1-5-2,113
142530,2-5-1,232.1
142530,3-5-1,118.6
142530,4-5-1,74.5
142530,5-4-1,159.6
142530,6-4-1,1584
142530,1-5-3,134.6
142530,2-5-3,250.3
142530,3-5-2,151.1
142530,4-5-2,74
142530,5-4-2,184.6
142530,6-4-2,1802
142530,1-5-4,112.2
142530,2-5-4,179.1
142530,3-5-4,78.1
142530,4-5-3,66.6
142530,5-4-3,138.6
142530,6-4-3,1620
142530,1-5-6,369.7
142530,2-5-6,440.9
142530,3-5-6,252
142530,4-5-6,95.7
142530,5-4-6,256.1
142530,6-4-5,873.8
142530,1-6-2,343.2
142530,2-6-1,567.6
142530,3-6-1,534
142530,4-6-1,289.5
142530,5-6-1,646.5
142530,6-5-1,1335
142530,1-6-3,554.5
142530,2-6-3,762.8
142530,3-6-2,498.9
142530,4-6-2,259.7
142530,5-6-2,703.3
142530,6-5-2,1153
142530,1-6-4,358.6
142530,2-6-4,574.4
142530,3-6-4,359.5
142530,4-6-3,307.4
142530,5-6-3,735.6
142530,6-5-3,1413
142530,1-6-5,598.2
142530,2-6-5,771
142530,3-6-5,558.8
142530,4-6-5,257.9
142530,5-6-4,454.8
142530,6-5-4,853.1
142531,1-2-3,134.1
142531,2-1-3,200.9
142531,3-1-2,139.8
142531,4-1-2,72.4
142531,5-1-2,314.7
142531,6-1-2,131.2
142531,1-2-4,87.1
142531,2-1-4,137
142531,3-1-4,64.1
142531,4-1-3,50.9
142531,5-1-3,306.6
142531,6-1-3,119.1
142531,1-2-5,127.7
142531,2-1-5,246.6
142531,3-1-5,147.8
142531,4-1-5,63.3
142531,5-1-4,178
142531,6-1-4,71.2
142531,1-2-6,99.4
142531,2-1-6,130.1
142531,3-1-6,73.4
142531,4-1-6,18.6
142531,5-1-6,144.4
142531,6-1-5,126
142531,1-3-2,180.2
142531,2-3-1,280.3
142531,3-2-1,253.9
142531,4-2-1,105.6
142531,5-2-1,397.7
142531,6-2-1,192.1
142531,1-3-4,55.8
142531,2-3-4,325.6
142531,3-2-4,163.5
142531,4-2-3,161.2
142531,5-2-3,465.6
142531,6-2-3,257.5
142531,1-3-5,139.9
142531,2-3-5,445.4
142531,3-2-5,342.7
142531,4-2-5,155.3
142531,5-2-4,340
142531,6-2-4,131.5
142531,1-3-6,71.4
142531,2-3-6,261.6
142531,3-2-6,191.8
142531,4-2-6,67.4
142531,5-2-6,277.1
142531,6-2-5,256.6
142531,1-4-2,85.2
142531,2-4-1,139.4
142531,3-4-1,67.4
142531,4-3-1,66.5
142531,5-3-1,351.1
142531,6-3-1,143.1
142531,1-4-3,56.2
142531,2-4-3,181.9
142531,3-4-2,133.4
142531,4-3-2,189.4
142531,5-3-2,482.3
142531,6-3-2,213.2
142531,1-4-5,56.8
142531,2-4-5,174.4
142531,3-4-5,60.3
142531,4-3-5,73
142531,5-3-4,194.5
142531,6-3-4,66
142531,1-4-6,29.6
142531,2-4-6,91.8
142531,3-4-6,27.2
142531,4-3-6,29.7
142531,5-3-6,158
142531,6-3-5,111.7
142531,1-5-2,197.9
142531,2-5-1,410.6
142531,3-5-1,252.4
142531,4-5-1,71.5
142531,5-4-1,153.1
142531,6-4-1,55.5
142531,1-5-3,164.7
142531,2-5-3,471.7
142531,3-5-2,376.9
142531,4-5-2,117.2
142531,5-4-2,190.7
142531,6-4-2,104.2
142531,1-5-4,108.5
142531,2-5-4,329.1
142531,3-5-4,130.6
142531,4-5-3,66
142531,5-4-3,124.9
142531,6-4-3,47.7
142531,1-5-6,101
142531,2-5-6,270.1
142531,3-5-6,103.4
142531,4-5-6,24.3
142531,5-4-6,47.4
142531,6-4-5,39.2
142531,1-6-2,123.3
142531,2-6-1,185.6
142531,3-6-1,79.9
142531,4-6-1,24.1
142531,5-6-1,123.7
142531,6-5-1,143.3
142531,1-6-3,88.1
142531,2-6-3,268.8
142531,3-6-2,191.6
142531,4-6-2,52.7
142531,5-6-2,154.6
142531,6-5-2,221.3
142531,1-6-4,46.7
142531,2-6-4,126.4
142531,3-6-4,46.2
142531,4-6-3,22.1
142531,5-6-3,89.1
142531,6-5-3,106.7
142531,1-6-5,96.6
142531,2-6-5,250.1
142531,3-6-5,92.9
142531,4-6-5,21.6
142531,5-6-4,48.2
142531,6-5-4,51.7
142532,1-2-3,39.8
142532,2-1-3,229.4
142532,3-1-2,83.2
142532,4-1-2,138
142532,5-1-2,647.4
142532,6-1-2,198.2
142532,1-2-4,51.6
142532,2-1-4,283.9
142532,3-1-4,21.6
142532,4-1-3,45
142532,5-1-3,378.9
142532,6-1-3,69.1
142532,1-2-5,119
142532,2-1-5,591.4
142532,3-1-5,73.6
142532,4-1-5,119.6
142532,5-1-4,493.9
142532,6-1-4,83.9
142532,1-2-6,67
142532,2-1-6,296.2
142532,3-1-6,24.8
142532,4-1-6,45.1
142532,5-1-6,273
142532,6-1-5,246.6
142532,1-3-2,24.8
142532,2-3-1,288.2
142532,3-2-1,196.6
142532,4-2-1,309.6
142532,5-2-1,1131
142532,6-2-1,321.8
142532,1-3-4,9.4
142532,2-3-4,222.5
142532,3-2-4,147.5
142532,4-2-3,239
142532,5-2-3,993.7
142532,6-2-3,392.9
142532,1-3-5,31.6
142532,2-3-5,644.9
142532,3-2-5,317.6
142532,4-2-5,455.7
142532,5-2-4,1162
142532,6-2-4,502.7
142532,1-3-6,9.5
142532,2-3-6,388.4
142532,3-2-6,221.3
142532,4-2-6,294.6
142532,5-2-6,1055
142532,6-2-5,872
142532,1-4-2,40
142532,2-4-1,413.8
142532,3-4-1,30.4
142532,4-3-1,48.4
142532,5-3-1,502.7
142532,6-3-1,86.5
142532,1-4-3,15.9
142532,2-4-3,292.1
142532,3-4-2,99.1
142532,4-3-2,160.3
142532,5-3-2,821.7
142532,6-3-2,264.9
142532,1-4-5,66.1
142532,2-4-5,730.4
142532,3-4-5,71.3
142532,4-3-5,115.8
142532,5-3-4,373.1
142532,6-3-4,74.2
142532,1-4-6,22.3
142532,2-4-6,472.1
142532,3-4-6,24.5
142532,4-3-6,40.8
142532,5-3-6,366.7
142532,6-3-5,294.1
142532,1-5-2,201.5
142532,2-5-1,837.8
142532,3-5-1,199.4
142532,4-5-1,194.2
142532,5-4-1,532.4
142532,6-4-1,111.8
142532,1-5-3,86.8
142532,2-5-3,1061
142532,3-5-2,365.9
142532,4-5-2,376.4
142532,5-4-2,867.6
142532,6-4-2,326.8
142532,1-5-4,148.6
142532,2-5-4,1017
142532,3-5-4,153.1
142532,4-5-3,184.3
142532,5-4-3,412.8
142532,6-4-3,83.9
142532,1-5-6,72.5
142532,2-5-6,1220
142532,3-5-6,118.2
142532,4-5-6,135.6
142532,5-4-6,378.1
142532,6-4-5,270.8
142532,1-6-2,71.2
142532,2-6-1,659.9
142532,3-6-1,47.6
142532,4-6-1,67.7
142532,5-6-1,436
142532,6-5-1,529.1
142532,1-6-3,24.5
142532,2-6-3,562.2
142532,3-6-2,177.4
142532,4-6-2,226.9
142532,5-6-2,976.6
142532,6-5-2,829.7
142532,1-6-4,37.8
142532,2-6-4,599.7
142532,3-6-4,38.9
142532,4-6-3,58.4
142532,5-6-3,405
142532,6-5-3,446.2
142532,1-6-5,83.4
142532,2-6-5,1256
142532,3-6-5,120.3
142532,4-6-5,118.3
142532,5-6-4,443.9
142532,6-5-4,400.2
142533,1-2-3,64.3
142533,2-1-3,167.2
142533,3-1-2,136.1
142533,4-1-2,321.6
142533,5-1-2,792.4
142533,6-1-2,26.3
142533,1-2-4,95.9
142533,2-1-4,225.7
142533,3-1-4,62.5
142533,4-1-3,179.8
142533,5-1-3,594.3
142533,6-1-3,13.9
142533,1-2-5,166.8
142533,2-1-5,343.2
142533,3-1-5,98.1
142533,4-1-5,283.5
142533,5-1-4,631.4
142533,6-1-4,21.8
142533,1-2-6,36.4
142533,2-1-6,98.3
142533,3-1-6,42.6
142533,4-1-6,135.5
142533,5-1-6,264.7
142533,6-1-5,41.5
142533,1-3-2,65.9
142533,2-3-1,157.8
142533,3-2-1,202.4
142533,4-2-1,509.8
142533,5-2-1,1372
142533,6-2-1,61.8
142533,1-3-4,44.1
142533,2-3-4,135.8
142533,3-2-4,141.4
142533,4-2-3,346.4
142533,5-2-3,1163
142533,6-2-3,62.3
142533,1-3-5,110.9
142533,2-3-5,237
142533,3-2-5,219.8
142533,4-2-5,596.7
142533,5-2-4,1160
142533,6-2-4,90.1
142533,1-3-6,19.7
142533,2-3-6,114.3
142533,3-2-6,132.4
142533,4-2-6,362.8
142533,5-2-6,803.8
142533,6-2-5,128.5
142533,1-4-2,135.5
142533,2-4-1,308.2
142533,3-4-1,70.1
142533,4-3-1,166.7
142533,5-3-1,656.6
142533,6-3-1,31.6
142533,1-4-3,77.5
142533,2-4-3,234.3
142533,3-4-2,141.2
142533,4-3-2,281.5
142533,5-3-2,909
142533,6-3-2,57.8
142533,1-4-5,169.1
142533,2-4-5,355.6
142533,3-4-5,69.3
142533,4-3-5,166.3
142533,5-3-4,461.1
142533,6-3-4,38.5
142533,1-4-6,44.6
142533,2-4-6,210.1
142533,3-4-6,49.6
142533,4-3-6,116.4
142533,5-3-6,348.6
142533,6-3-5,71.2
142533,1-5-2,298.5
142533,2-5-1,614.8
142533,3-5-1,172.5
142533,4-5-1,457.8
142533,5-4-1,832.4
142533,6-4-1,77.3
142533,1-5-3,252.5
142533,2-5-3,454
142533,3-5-2,266.1
142533,4-5-2,659.5
142533,5-4-2,1172
142533,6-4-2,136.8
142533,1-5-4,300.7
142533,2-5-4,489
142533,3-5-4,119.7
142533,4-5-3,312.6
142533,5-4-3,561.3
142533,6-4-3,70.7
142533,1-5-6,119.1
142533,2-5-6,357
142533,3-5-6,86.9
142533,4-5-6,234.3
142533,5-4-6,425.4
142533,6-4-5,116.6
142533,1-6-2,17.5
142533,2-6-1,97.1
142533,3-6-1,44.5
142533,4-6-1,145.3
142533,5-6-1,283.6
142533,6-5-1,158.7
142533,1-6-3,9.6
142533,2-6-3,97.8
142533,3-6-2,95.4
142533,4-6-2,289.2
142533,5-6-2,519.9
142533,6-5-2,247.3
142533,1-6-4,16.3
142533,2-6-4,124.5
142533,3-6-4,45.6
142533,4-6-3,137.2
142533,5-6-3,301.3
142533,6-5-3,151.9
142533,1-6-5,34.5
142533,2-6-5,181.3
142533,3-6-5,54.2
142533,4-6-5,165
142533,5-6-4,340.3
142533,6-5-4,180.7
142534,1-2-3,37.4
142534,2-1-3,514.7
142534,3-1-2,352.7
142534,4-1-2,91.7
142534,5-1-2,266.7
142534,6-1-2,860.6
142534,1-2-4,32.2
142534,2-1-4,564.9
142534,3-1-4,138.2
142534,4-1-3,67.8
142534,5-1-3,138.9
142534,6-1-3,606.2
142534,1-2-5,51
142534,2-1-5,758.6
142534,3-1-5,187.8
142534,4-1-5,31.3
142534,5-1-4,82.5
142534,6-1-4,269.6
142534,1-2-6,66.4
142534,2-1-6,1035
142534,3-1-6,274.5
142534,4-1-6,44.5
142534,5-1-6,85.2
142534,6-1-5,502.4
142534,1-3-2,32.2
142534,2-3-1,815.7
142534,3-2-1,712.6
142534,4-2-1,387.6
142534,5-2-1,922.6
142534,6-2-1,1894
142534,1-3-4,6.9
142534,2-3-4,1250
142534,3-2-4,765.5
142534,4-2-3,779.6
142534,5-2-3,1576
142534,6-2-3,2456
142534,1-3-5,12.5
142534,2-3-5,1821
142534,3-2-5,1020
142534,4-2-5,514
142534,5-2-4,1135
142534,6-2-4,2309
142534,1-3-6,17.8
142534,2-3-6,3353
142534,3-2-6,2691
142534,4-2-6,747.9
142534,5-2-6,1320
142534,6-2-5,2894
142534,1-4-2,24.9
142534,2-4-1,1100
142534,3-4-1,230.1
142534,4-3-1,216.1
142534,5-3-1,403.6
142534,6-3-1,1427
142534,1-4-3,7.6
142534,2-4-3,1606
142534,3-4-2,871.2
142534,4-3-2,794.3
142534,5-3-2,1676
142534,6-3-2,3521
142534,1-4-5,7.9
142534,2-4-5,1345
142534,3-4-5,398.2
142534,4-3-5,338.8
142534,5-3-4,569.5
142534,6-3-4,1710
142534,1-4-6,12.9
142534,2-4-6,2708
142534,3-4-6,712.6
142534,4-3-6,434.7
142534,5-3-6,561.9
142534,6-3-5,2780
142534,1-5-2,49.7
142534,2-5-1,1385
142534,3-5-1,367.4
142534,4-5-1,45.7
142534,5-4-1,96.2
142534,6-4-1,322.3
142534,1-5-3,23.9
142534,2-5-3,2031
142534,3-5-2,1324
142534,4-5-2,212
142534,5-4-2,420.4
142534,6-4-2,1525
142534,1-5-4,17.9
142534,2-5-4,1625
142534,3-5-4,519.1
142534,4-5-3,181.8
142534,5-4-3,274.9
142534,6-4-3,1257
142534,1-5-6,22.7
142534,2-5-6,2934
142534,3-5-6,754.6
142534,4-5-6,69.4
142534,5-4-6,127.8
142534,6-4-5,449
142534,1-6-2,109.7
142534,2-6-1,2428
142534,3-6-1,941.1
142534,4-6-1,103.8
142534,5-6-1,269.1
142534,6-5-1,978.1
142534,1-6-3,52.9
142534,2-6-3,3674
142534,3-6-2,2624
142534,4-6-2,490.7
142534,5-6-2,994.3
142534,6-5-2,2576
142534,1-6-4,42.1
142534,2-6-4,2515
142534,3-6-4,1075
142534,4-6-3,423
142534,5-6-3,632.6
142534,6-5-3,2189
142534,1-6-5,51.5
142534,2-6-5,3841
142534,3-6-5,1390
142534,4-6-5,132
142534,5-6-4,304.8
142534,6-5-4,522.9
142535,1-2-3,8.2
142535,2-1-3,58.4
142535,3-1-2,36.4
142535,4-1-2,334.2
142535,5-1-2,87.9
142535,6-1-2,722.2
142535,1-2-4,32
142535,2-1-4,155.8
142535,3-1-4,56.3
142535,4-1-3,237.2
142535,5-1-3,52.7
142535,6-1-3,459.7
142535,1-2-5,22.6
142535,2-1-5,97.4
142535,3-1-5,32
142535,4-1-5,194.6
142535,5-1-4,129.2
142535,6-1-4,940.2
142535,1-2-6,46
142535,2-1-6,197.5
142535,3-1-6,82.5
142535,4-1-6,383.7
142535,5-1-6,88.9
142535,6-1-5,451.3
142535,1-3-2,6.5
142535,2-3-1,95.3
142535,3-2-1,84
142535,4-2-1,576.6
142535,5-2-1,208.4
142535,6-2-1,1073
142535,1-3-4,12
142535,2-3-4,267.2
142535,3-2-4,220.1
142535,4-2-3,575.8
142535,5-2-3,276.1
142535,6-2-3,1280
142535,1-3-5,7.1
142535,2-3-5,185
142535,3-2-5,153.1
142535,4-2-5,763.2
142535,5-2-4,535.9
142535,6-2-4,2097
142535,1-3-6,19.1
142535,2-3-6,379.1
142535,3-2-6,303.6
142535,4-2-6,1018
142535,5-2-6,368.7
142535,6-2-5,1338
142535,1-4-2,62.4
142535,2-4-1,402.9
142535,3-4-1,132.4
142535,4-3-1,312
142535,5-3-1,96.5
142535,6-3-1,658.4
142535,1-4-3,32.5
142535,2-4-3,423.8
142535,3-4-2,234.6
142535,4-3-2,540.7
142535,5-3-2,240.2
142535,6-3-2,1518
142535,1-4-5,43.9
142535,2-4-5,612.1
142535,3-4-5,192.9
142535,4-3-5,452.3
142535,5-3-4,306.9
142535,6-3-4,1815
142535,1-4-6,103.3
142535,2-4-6,1025
142535,3-4-6,418.7
142535,4-3-6,773.1
142535,5-3-6,258.3
142535,6-3-5,1206
142535,1-5-2,29.3
142535,2-5-1,248.7
142535,3-5-1,73.8
142535,4-5-1,223.1
142535,5-4-1,242.5
142535,6-4-1,1288
142535,1-5-3,15.9
142535,2-5-3,317.9
142535,3-5-2,180.7
142535,4-5-2,534.5
142535,5-4-2,552.9
142535,6-4-2,1941
142535,1-5-4,39.6
142535,2-5-4,525.1
142535,3-5-4,187.9
142535,4-5-3,372
142535,5-4-3,356.8
142535,6-4-3,1941
142535,1-5-6,48.5
142535,2-5-6,537.9
142535,3-5-6,197.5
142535,4-5-6,354.3
142535,5-4-6,348.1
142535,6-4-5,1081
142535,1-6-2,135.8
142535,2-6-1,717.3
142535,3-6-1,294
142535,4-6-1,767.4
142535,5-6-1,171
142535,6-5-1,529.1
142535,1-6-3,83.8
142535,2-6-3,909.5
142535,3-6-2,624.9
142535,4-6-2,1156
142535,5-6-2,337.2
142535,6-5-2,944.5
142535,1-6-4,202.1
142535,2-6-4,1227
142535,3-6-4,753.5
142535,4-6-3,1090
142535,5-6-3,275.2
142535,6-5-3,873.3
142535,1-6-5,128.1
142535,2-6-5,968.6
142535,3-6-5,531.8
142535,4-6-5,657.4
142535,5-6-4,390.9
142535,6-5-4,955.3
142536,1-2-3,7.8
142536,2-1-3,71.2
142536,3-1-2,108.5
142536,4-1-2,461
142536,5-1-2,60.7
142536,6-1-2,192.6
142536,1-2-4,31.8
142536,2-1-4,167.6
142536,3-1-4,211.7
142536,4-1-3,638.4
142536,5-1-3,84.7
142536,6-1-3,244.6
142536,1-2-5,6.3
142536,2-1-5,45.2
142536,3-1-5,86.6
142536,4-1-5,300.9
142536,5-1-4,164.3
142536,6-1-4,355.4
142536,1-2-6,14.1
142536,2-1-6,79.4
142536,3-1-6,159
142536,4-1-6,391.4
142536,5-1-6,59.5
142536,6-1-5,139.3
142536,1-3-2,13.5
142536,2-3-1,205.6
142536,3-2-1,217.9
142536,4-2-1,810.3
142536,5-2-1,125.5
142536,6-2-1,454
142536,1-3-4,43.3
142536,2-3-4,683.8
142536,3-2-4,620.8
142536,4-2-3,1257
142536,5-2-3,329.2
142536,6-2-3,1009
142536,1-3-5,13.4
142536,2-3-5,303.1
142536,3-2-5,354
142536,4-2-5,770.2
142536,5-2-4,605
142536,6-2-4,1264
142536,1-3-6,25
142536,2-3-6,587.7
142536,3-2-6,709.7
142536,4-2-6,954.2
142536,5-2-6,261.2
142536,6-2-5,571.3
142536,1-4-2,78.9
142536,2-4-1,706.3
142536,3-4-1,699.8
142536,4-3-1,1134
142536,5-3-1,212.8
142536,6-3-1,667.7
142536,1-4-3,94.1
142536,2-4-3,1082
142536,3-4-2,1125
142536,4-3-2,1653
142536,5-3-2,414.1
142536,6-3-2,1184
142536,1-4-5,72.4
142536,2-4-5,938.4
142536,3-4-5,744.8
142536,4-3-5,1339
142536,5-3-4,796
142536,6-3-4,1684
142536,1-4-6,81.5
142536,2-4-6,1082
142536,3-4-6,1079
142536,4-3-6,1509
142536,5-3-6,434
142536,6-3-5,759.8
