race_id,combo,odds
151119,1-5-2,15.5
151119,2-5-1,64.9
151119,3-5-1,49.8
151119,4-5-1,1662
151119,5-4-1,1054
151119,6-4-1,2625
151119,1-5-3,10.6
151119,2-5-3,72.6
151119,3-5-2,81.1
151119,4-5-2,2589
151119,5-4-2,1487
151119,6-4-2,3429
151119,1-5-4,129.8
151119,2-5-4,472.9
151119,3-5-4,416.9
151119,4-5-3,2394
151119,5-4-3,1516
151119,6-4-3,3806
151119,1-5-6,20.3
151119,2-5-6,116.2
151119,3-5-6,101.4
151119,4-5-6,1707
151119,5-4-6,1113
151119,6-4-5,2379
151119,1-6-2,67.8
151119,2-6-1,272.8
151119,3-6-1,244.5
151119,4-6-1,2643
151119,5-6-1,84.6
151119,6-5-1,302.1
151119,1-6-3,55.5
151119,2-6-3,319.1
151119,3-6-2,381.8
151119,4-6-2,3172
151119,5-6-2,172
151119,6-5-2,592
151119,1-6-4,313.5
151119,2-6-4,1268
151119,3-6-4,1436
151119,4-6-3,4093
151119,5-6-3,119.5
151119,6-5-3,425.3
151119,1-6-5,54.9
151119,2-6-5,286.2
151119,3-6-5,223.8
151119,4-6-5,2738
151119,5-6-4,527.2
151119,6-5-4,1447
151120,1-2-3,6.2
151120,2-1-3,12.1
151120,3-1-2,118.9
151120,4-1-2,92.7
151120,5-1-2,474.5
151120,6-1-2,293.9
151120,1-2-4,6
151120,2-1-4,10.6
151120,3-1-4,198.4
151120,4-1-3,290.6
151120,5-1-3,1017
151120,6-1-3,1221
151120,1-2-5,17.8
151120,2-1-5,23.6
151120,3-1-5,334.4
151120,4-1-5,326.6
151120,5-1-4,1104
151120,6-1-4,1116
151120,1-2-6,16.2
151120,2-1-6,22.6
151120,3-1-6,331.9
151120,4-1-6,238.7
151120,5-1-6,845.6
151120,6-1-5,1567
151120,1-3-2,20.2
151120,2-3-1,34.6
151120,3-2-1,120.3
151120,4-2-1,101.7
151120,5-2-1,546.4
151120,6-2-1,314.1
151120,1-3-4,39.1
151120,2-3-4,38.5
151120,3-2-4,135.1
151120,4-2-3,200.7
151120,5-2-3,1136
151120,6-2-3,1287
151120,1-3-5,75.2
151120,2-3-5,102
151120,3-2-5,328
151120,4-2-5,359.2
151120,5-2-4,1104
151120,6-2-4,838.8
151120,1-3-6,67
151120,2-3-6,75.7
151120,3-2-6,251.1
151120,4-2-6,191.7
151120,5-2-6,949.1
151120,6-2-5,1443
151120,1-4-2,20.4
151120,2-4-1,29.1
151120,3-4-1,314.1
151120,4-3-1,513.8
151120,5-3-1,1477
151120,6-3-1,1892
151120,1-4-3,49.2
151120,2-4-3,46
151120,3-4-2,215.3
151120,4-3-2,303.9
151120,5-3-2,1304
151120,6-3-2,1724
151120,1-4-5,79.6
151120,2-4-5,94.1
151120,3-4-5,614.5
151120,4-3-5,1001
151120,5-3-4,2698
151120,6-3-4,2586
151120,1-4-6,62.4
151120,2-4-6,55.1
151120,3-4-6,503.8
151120,4-3-6,747.8
151120,5-3-6,3166
151120,6-3-5,4030
151120,1-5-2,81.1
151120,2-5-1,108.2
151120,3-5-1,738.9
151120,4-5-1,557.2
151120,5-4-1,1463
151120,6-4-1,1355
151120,1-5-3,176.6
151120,2-5-3,250.2
151120,3-5-2,812.4
151120,4-5-2,628.2
151120,5-4-2,1355
151120,6-4-2,1031
151120,1-5-4,197
151120,2-5-4,245.3
151120,3-5-4,1038
151120,4-5-3,1132
151120,5-4-3,2282
151120,6-4-3,2443
151120,1-5-6,195
151120,2-5-6,234.5
151120,3-5-6,1304
151120,4-5-6,751.4
151120,5-4-6,1804
151120,6-4-5,3013
151120,1-6-2,74
151120,2-6-1,91.1
151120,3-6-1,762.5
151120,4-6-1,491.8
151120,5-6-1,1320
151120,6-5-1,1650
151120,1-6-3,173.9
151120,2-6-3,199.8
151120,3-6-2,728.5
151120,4-6-2,449.1
151120,5-6-2,1499
151120,6-5-2,1650
151120,1-6-4,179.8
151120,2-6-4,163
151120,3-6-4,1189
151120,4-6-3,1141
151120,5-6-3,3373
151120,6-5-3,3567
151120,1-6-5,260.3
151120,2-6-5,276.6
151120,3-6-5,1714
151120,4-6-5,1171
151120,5-6-4,3042
151120,6-5-4,3337
151121,1-2-3,18.7
151121,2-1-3,32.3
151121,3-1-2,160.6
151121,4-1-2,33.3
151121,5-1-2,1020
151121,6-1-2,387.9
151121,1-2-4,7
151121,2-1-4,10.9
151121,3-1-4,148
151121,4-1-3,120.6
151121,5-1-3,1144
151121,6-1-3,1071
151121,1-2-5,47.6
151121,2-1-5,60.8
151121,3-1-5,277.6
151121,4-1-5,98.8
151121,5-1-4,761.9
151121,6-1-4,376
151121,1-2-6,23.1
151121,2-1-6,31
151121,3-1-6,270.8
151121,4-1-6,58
151121,5-1-6,1303
151121,6-1-5,1637
151121,1-3-2,39.3
151121,2-3-1,67.5
151121,3-2-1,172.6
151121,4-2-1,37.7
151121,5-2-1,1053
151121,6-2-1,389.3
151121,1-3-4,34
151121,2-3-4,41.1
151121,3-2-4,99.3
151121,4-2-3,80.8
151121,5-2-3,1218
151121,6-2-3,840.1
151121,1-3-5,111.2
151121,2-3-5,104.5
151121,3-2-5,243.9
151121,4-2-5,72.5
151121,5-2-4,630.9
151121,6-2-4,270.8
151121,1-3-6,89
151121,2-3-6,77.7
151121,3-2-6,206.9
151121,4-2-6,45
151121,5-2-6,1218
151121,6-2-5,1580
151121,1-4-2,12.1
151121,2-4-1,17.8
151121,3-4-1,189.8
151121,4-3-1,217.3
151121,5-3-1,1513
151121,6-3-1,1451
151121,1-4-3,35.5
151121,2-4-3,32.7
151121,3-4-2,127.3
151121,4-3-2,149.1
151121,5-3-2,1406
151121,6-3-2,1232
151121,1-4-5,44.4
151121,2-4-5,48.2
151121,3-4-5,205.8
151121,4-3-5,200.1
151121,5-3-4,1620
151121,6-3-4,1148
151121,1-4-6,29.4
151121,2-4-6,22.4
151121,3-4-6,211.4
151121,4-3-6,208.6
151121,5-3-6,1983
151121,6-3-5,1911
151121,1-5-2,144.2
151121,2-5-1,224.5
151121,3-5-1,559.1
151121,4-5-1,143.8
151121,5-4-1,790.2
151121,6-4-1,383.7
151121,1-5-3,231.6
151121,2-5-3,235.8
151121,3-5-2,516.6
151121,4-5-2,132.6
151121,5-4-2,691
151121,6-4-2,259.3
151121,1-5-4,143.8
151121,2-5-4,177.3
151121,3-5-4,492.7
151121,4-5-3,301.2
151121,5-4-3,1419
151121,6-4-3,920.1
151121,1-5-6,266
151121,2-5-6,322.8
151121,3-5-6,666.5
151121,4-5-6,128.1
151121,5-4-6,763.8
151121,6-4-5,717.4
151121,1-6-2,88
151121,2-6-1,112.6
151121,3-6-1,617.5
151121,4-6-1,92.4
151121,5-6-1,1814
151121,6-5-1,1725
151121,1-6-3,235.8
151121,2-6-3,192.2
151121,3-6-2,535.6
151121,4-6-2,75.5
151121,5-6-2,2046
151121,6-5-2,2128
151121,1-6-4,102.5
151121,2-6-4,83.8
151121,3-6-4,513.3
151121,4-6-3,220.6
151121,5-6-3,2296
151121,6-5-3,1889
151121,1-6-5,362.8
151121,2-6-5,353.5
151121,3-6-5,930.8
151121,4-6-5,123.5
151121,5-6-4,1161
151121,6-5-4,1173
151122,1-2-3,5.7
151122,2-1-3,24.7
151122,3-1-2,68.9
151122,4-1-2,111.3
151122,5-1-2,563.7
151122,6-1-2,210.1
151122,1-2-4,6.7
151122,2-1-4,26.2
151122,3-1-4,92.4
151122,4-1-3,206
151122,5-1-3,693.5
151122,6-1-3,356.6
151122,1-2-5,24.1
151122,2-1-5,69.3
151122,3-1-5,157.2
151122,4-1-5,291.9
151122,5-1-4,881.4
151122,6-1-4,380.6
151122,1-2-6,13.8
151122,2-1-6,40.7
151122,3-1-6,98.2
151122,4-1-6,161.2
151122,5-1-6,726
151122,6-1-5,707.8
151122,1-3-2,10.7
151122,2-3-1,75
151122,3-2-1,122.7
151122,4-2-1,160.3
151122,5-2-1,740.9
151122,6-2-1,314.2
151122,1-3-4,15.6
151122,2-3-4,112.7
151122,3-2-4,206.7
151122,4-2-3,347.5
151122,5-2-3,1239
151122,6-2-3,638.4
151122,1-3-5,34.9
151122,2-3-5,225.1
151122,3-2-5,376.9
151122,4-2-5,324.6
151122,5-2-4,1108
151122,6-2-4,517.1
151122,1-3-6,20.3
151122,2-3-6,148.3
151122,3-2-6,267.8
151122,4-2-6,262.2
151122,5-2-6,1178
151122,6-2-5,1050
151122,1-4-2,16.3
151122,2-4-1,85.5
151122,3-4-1,239.7
151122,4-3-1,417
151122,5-3-1,982.6
151122,6-3-1,571.1
151122,1-4-3,29
151122,2-4-3,153.9
151122,3-4-2,278.8
151122,4-3-2,490.2
151122,5-3-2,1384
151122,6-3-2,879.1
151122,1-4-5,56.5
151122,2-4-5,237.3
151122,3-4-5,528.4
151122,4-3-5,804.1
151122,5-3-4,2125
151122,6-3-4,1069
151122,1-4-6,26.5
151122,2-4-6,134.3
151122,3-4-6,308.3
151122,4-3-6,579.8
151122,5-3-6,1707
151122,6-3-5,1360
151122,1-5-2,72.7
151122,2-5-1,300.3
151122,3-5-1,494.3
151122,4-5-1,413.3
151122,5-4-1,700.2
151122,6-4-1,543
151122,1-5-3,103
151122,2-5-3,494.3
151122,3-5-2,583.4
151122,4-5-2,443.4
151122,5-4-2,1184
151122,6-4-2,571.1
151122,1-5-4,118.8
151122,2-5-4,442.5
151122,3-5-4,956.6
151122,4-5-3,859.3
151122,5-4-3,2052
151122,6-4-3,1121
151122,1-5-6,86.8
151122,2-5-6,464
151122,3-5-6,596.2
151122,4-5-6,403
151122,5-4-6,1026
151122,6-4-5,1049
151122,1-6-2,44.2
151122,2-6-1,181.5
151122,3-6-1,318.2
151122,4-6-1,276.8
151122,5-6-1,1151
151122,6-5-1,1189
151122,1-6-3,66.2
151122,2-6-3,340.9
151122,3-6-2,500.4
151122,4-6-2,340.9
151122,5-6-2,1414
151122,6-5-2,1442
151122,1-6-4,71
151122,2-6-4,281.7
151122,3-6-4,569.6
151122,4-6-3,649.8
151122,5-6-3,1663
151122,6-5-3,1541
151122,1-6-5,121.5
151122,2-6-5,545.2
151122,3-6-5,799.1
151122,4-6-5,476.2
151122,5-6-4,1358
151122,6-5-4,1335
151099,1-2-3,17.6
151099,2-1-3,38.5
151099,3-1-2,29.2
151099,4-1-2,177.1
151099,5-1-2,221.5
151099,6-1-2,119.8
151099,1-2-4,28.5
151099,2-1-4,59.1
151099,3-1-4,19.8
151099,4-1-3,119.6
151099,5-1-3,218.7
151099,6-1-3,101.6
151099,1-2-5,53.7
151099,2-1-5,76.7
151099,3-1-5,46.8
151099,4-1-5,253.8
151099,5-1-4,544
151099,6-1-4,173.4
151099,1-2-6,48.2
151099,2-1-6,79.8
151099,3-1-6,36.1
151099,4-1-6,191.3
151099,5-1-6,500.5
151099,6-1-5,295.9
151099,1-3-2,15.4
151099,2-3-1,61.6
151099,3-2-1,57.4
151099,4-2-1,277.6
151099,5-2-1,275.3
151099,6-2-1,124.8
151099,1-3-4,11.7
151099,2-3-4,51.5
151099,3-2-4,45.9
151099,4-2-3,169
151099,5-2-3,224.9
151099,6-2-3,111.2
151099,1-3-5,39.4
151099,2-3-5,51.8
151099,3-2-5,65.7
151099,4-2-5,299.6
151099,5-2-4,355.1
151099,6-2-4,165.7
151099,1-3-6,26.5
151099,2-3-6,64.3
151099,3-2-6,58
151099,4-2-6,232.1
151099,5-2-6,324.2
151099,6-2-5,256.7
151099,1-4-2,46.7
151099,2-4-1,161.2
151099,3-4-1,35.8
151099,4-3-1,126.1
151099,5-3-1,320.4
151099,6-3-1,112.5
151099,1-4-3,33.3
151099,2-4-3,103.5
151099,3-4-2,50.5
151099,4-3-2,137.2
151099,5-3-2,214.5
151099,6-3-2,114.3
151099,1-4-5,88.6
151099,2-4-5,170.6
151099,3-4-5,67
151099,4-3-5,174.6
151099,5-3-4,348.5
151099,6-3-4,122.9
151099,1-4-6,60.6
151099,2-4-6,150.3
151099,3-4-6,43
151099,4-3-6,113.6
151099,5-3-6,325.4
151099,6-3-5,214.8
151099,1-5-2,109.1
151099,2-5-1,181.2
151099,3-5-1,127.9
151099,4-5-1,335.6
151099,5-4-1,825
151099,6-4-1,306.2
151099,1-5-3,101.3
151099,2-5-3,115.4
151099,3-5-2,98.7
151099,4-5-2,327.2
151099,5-4-2,656.9
151099,6-4-2,258.5
151099,1-5-4,192.9
151099,2-5-4,181.4
151099,3-5-4,128
151099,4-5-3,241.3
151099,5-4-3,496.2
151099,6-4-3,188.3
151099,1-5-6,218.1
151099,2-5-6,221.7
151099,3-5-6,139.9
151099,4-5-6,261.8
151099,5-4-6,563.2
151099,6-4-5,401.7
151099,1-6-2,89.2
151099,2-6-1,213.2
151099,3-6-1,89.6
151099,4-6-1,279.5
151099,5-6-1,925.2
151099,6-5-1,570
151099,1-6-3,66.9
151099,2-6-3,128.2
151099,3-6-2,88.5
151099,4-6-2,224.6
151099,5-6-2,544
151099,6-5-2,427.6
151099,1-6-4,105.3
151099,2-6-4,228.9
151099,3-6-4,79.4
151099,4-6-3,162.9
151099,5-6-3,523.4
151099,6-5-3,364.2
151099,1-6-5,217.5
151099,2-6-5,308.6
151099,3-6-5,142.3
151099,4-6-5,276.8
151099,5-6-4,656.9
151099,6-5-4,491.6
151100,1-2-3,16.8
151100,2-1-3,26.3
151100,3-1-2,40.6
151100,4-1-2,132.3
151100,5-1-2,394.2
151100,6-1-2,427.8
151100,1-2-4,22.8
151100,2-1-4,32.3
151100,3-1-4,48.2
151100,4-1-3,171.5
151100,5-1-3,421.5
151100,6-1-3,549.7
151100,1-2-5,51.2
151100,2-1-5,67.5
151100,3-1-5,58.8
151100,4-1-5,195.6
151100,5-1-4,531.2
151100,6-1-4,638.7
151100,1-2-6,49.3
151100,2-1-6,55.9
151100,3-1-6,75.9
151100,4-1-6,214.1
151100,5-1-6,470.5
151100,6-1-5,775.2
151100,1-3-2,21.1
151100,2-3-1,32
151100,3-2-1,46.7
151100,4-2-1,134.6
151100,5-2-1,470.5
151100,6-2-1,448.8
151100,1-3-4,27.3
151100,2-3-4,16.7
151100,3-2-4,22
151100,4-2-3,76.4
151100,5-2-3,290.3
151100,6-2-3,235.6
151100,1-3-5,54
151100,2-3-5,43
151100,3-2-5,39.2
151100,4-2-5,135.7
151100,5-2-4,440.2
151100,6-2-4,329.5
151100,1-3-6,54.9
151100,2-3-6,26.5
151100,3-2-6,32.4
151100,4-2-6,114.4
151100,5-2-6,392.9
151100,6-2-5,654.3
151100,1-4-2,44.9
151100,2-4-1,51.4
151100,3-4-1,68.7
151100,4-3-1,188.5
151100,5-3-1,482.4
151100,6-3-1,612.2
151100,1-4-3,52
151100,2-4-3,31.2
151100,3-4-2,36.7
151100,4-3-2,87.8
151100,5-3-2,308.4
151100,6-3-2,261.2
151100,1-4-5,70.9
151100,2-4-5,82.4
151100,3-4-5,55.9
151100,4-3-5,167.3
151100,5-3-4,536.8
151100,6-3-4,376.1
151100,1-4-6,75.8
151100,2-4-6,49.3
151100,3-4-6,52.8
151100,4-3-6,145
151100,5-3-6,472.4
151100,6-3-5,799.6
151100,1-5-2,102.1
151100,2-5-1,169.2
151100,3-5-1,124.8
151100,4-5-1,240.2
151100,5-4-1,795.4
151100,6-4-1,742.4
151100,1-5-3,114.7
151100,2-5-3,119.9
151100,3-5-2,91.1
151100,4-5-2,187.6
151100,5-4-2,611.4
151100,6-4-2,396.3
151100,1-5-4,143.6
151100,2-5-4,148.2
151100,3-5-4,106.7
151100,4-5-3,253.9
151100,5-4-3,704.7
151100,6-4-3,441.4
151100,1-5-6,169.7
151100,2-5-6,171.6
151100,3-5-6,119.9
151100,4-5-6,228
151100,5-4-6,597
151100,6-4-5,691.9
151100,1-6-2,140.5
151100,2-6-1,154.4
151100,3-6-1,184.6
151100,4-6-1,317.8
151100,5-6-1,677.5
151100,6-5-1,802.4
151100,1-6-3,157.3
151100,2-6-3,81.6
151100,3-6-2,88.5
151100,4-6-2,190
151100,5-6-2,508.1
151100,6-5-2,808
151100,1-6-4,170.7
151100,2-6-4,102.9
151100,3-6-4,108.3
151100,4-6-3,228.4
151100,5-6-3,593.2
151100,6-5-3,909.2
151100,1-6-5,244.3
151100,2-6-5,208.3
151100,3-6-5,189.9
151100,4-6-5,268.8
151100,5-6-4,833.1
151100,6-5-4,871.1
151101,1-2-3,20.5
151101,2-1-3,98.3
151101,3-1-2,186.5
151101,4-1-2,130.6
151101,5-1-2,55.3
151101,6-1-2,764.8
151101,1-2-4,15.3
151101,2-1-4,72.6
151101,3-1-4,110.8
151101,4-1-3,152.7
151101,5-1-3,53.6
151101,6-1-3,1126
151101,1-2-5,14.6
151101,2-1-5,60.8
151101,3-1-5,74.8
151101,4-1-5,55.8
151101,5-1-4,48.7
151101,6-1-4,1004
151101,1-2-6,39.6
151101,2-1-6,116
151101,3-1-6,230.6
151101,4-1-6,129.6
151101,5-1-6,52.4
151101,6-1-5,457.7
151101,1-3-2,27.7
151101,2-3-1,300.1
151101,3-2-1,443.5
151101,4-2-1,292.3
151101,5-2-1,140.1
151101,6-2-1,1082
151101,1-3-4,20.2
151101,2-3-4,405.4
151101,3-2-4,511.2
151101,4-2-3,654.5
151101,5-2-3,301.9
151101,6-2-3,1470
151101,1-3-5,12.8
151101,2-3-5,317.1
151101,3-2-5,411.7
151101,4-2-5,291.4
151101,5-2-4,245
151101,6-2-4,1367
151101,1-3-6,46.4
151101,2-3-6,519.7
151101,3-2-6,679
151101,4-2-6,418.3
151101,5-2-6,188.3
151101,6-2-5,965
151101,1-4-2,23.2
151101,2-4-1,255.6
151101,3-4-1,244.6
151101,4-3-1,316.5
151101,5-3-1,143.1
151101,6-3-1,1547
151101,1-4-3,24.6
151101,2-4-3,526.6
151101,3-4-2,470.9
151101,4-3-2,661.8
151101,5-3-2,316.9
151101,6-3-2,1685
151101,1-4-5,13.3
151101,2-4-5,290.9
151101,3-4-5,209.3
151101,4-3-5,270.2
151101,5-3-4,263.1
151101,6-3-4,1638
151101,1-4-6,37.7
151101,2-4-6,428.6
151101,3-4-6,493.6
151101,4-3-6,517.4
151101,5-3-6,271.2
151101,6-3-5,1179
151101,1-5-2,17.4
151101,2-5-1,138.8
151101,3-5-1,124.2
151101,4-5-1,59.5
151101,5-4-1,83.8
151101,6-4-1,1265
151101,1-5-3,15.7
151101,2-5-3,286.1
151101,3-5-2,307.6
151101,4-5-2,142.7
151101,5-4-2,203.3
151101,6-4-2,1425
151101,1-5-4,14.6
151101,2-5-4,257
151101,3-5-4,204.8
151101,4-5-3,164.3
151101,5-4-3,212.5
151101,6-4-3,1910
151101,1-5-6,20.7
151101,2-5-6,226
151101,3-5-6,268.4
151101,4-5-6,84.1
151101,5-4-6,111.7
151101,6-4-5,600.3
151101,1-6-2,96.8
151101,2-6-1,486
151101,3-6-1,803.9
151101,4-6-1,327.2
151101,5-6-1,129.2
151101,6-5-1,407.1
151101,1-6-3,138.6
151101,2-6-3,851.8
151101,3-6-2,1025
151101,4-6-2,461.2
151101,5-6-2,225
151101,6-5-2,710.7
151101,1-6-4,95.3
151101,2-6-4,721.5
151101,3-6-4,1041
151101,4-6-3,753.8
151101,5-6-3,289.3
151101,6-5-3,878.7
151101,1-6-5,61.9
151101,2-6-5,492
151101,3-6-5,648.2
151101,4-6-5,215.5
151101,5-6-4,204.2
151101,6-5-4,522
151102,1-2-3,23.2
151102,2-1-3,86.7
151102,3-1-2,43.6
151102,4-1-2,118.8
151102,5-1-2,151.1
151102,6-1-2,768.9
151102,1-2-4,41.5
151102,2-1-4,134.4
151102,3-1-4,26.5
151102,4-1-3,65.2
151102,5-1-3,72
151102,6-1-3,391.6
151102,1-2-5,37.4
151102,2-1-5,158.8
151102,3-1-5,20.6
151102,4-1-5,80
151102,5-1-4,122.4
151102,6-1-4,548.8
151102,1-2-6,66.8
151102,2-1-6,232.8
151102,3-1-6,43.3
151102,4-1-6,142.2
151102,5-1-6,141.6
151102,6-1-5,595.7
151102,1-3-2,18
151102,2-3-1,127.7
151102,3-2-1,89.3
151102,4-2-1,200.5
151102,5-2-1,305.5
151102,6-2-1,1167
151102,1-3-4,13.3
151102,2-3-4,181.6
151102,3-2-4,92.3
151102,4-2-3,243.1
151102,5-2-3,266.4
151102,6-2-3,938.2
151102,1-3-5,10.7
151102,2-3-5,184.2
151102,3-2-5,115.6
151102,4-2-5,275.6
151102,5-2-4,398
151102,6-2-4,1050
151102,1-3-6,25.6
151102,2-3-6,258.7
151102,3-2-6,148.4
151102,4-2-6,330.3
151102,5-2-6,403.5
151102,6-2-5,1092
151102,1-4-2,55.3
151102,2-4-1,281.8
151102,3-4-1,46.4
151102,4-3-1,73.1
151102,5-3-1,89.6
151102,6-3-1,433
151102,1-4-3,30.9
151102,2-4-3,285.3
151102,3-4-2,99.4
151102,4-3-2,183.2
151102,5-3-2,189.2
151102,6-3-2,701.4
151102,1-4-5,42.2
151102,2-4-5,408
151102,3-4-5,39.2
151102,4-3-5,82.2
151102,5-3-4,100.3
151102,6-3-4,395.9
151102,1-4-6,76.6
151102,2-4-6,456.4
151102,3-4-6,61.7
151102,4-3-6,133.2
151102,5-3-6,115.5
151102,6-3-5,374.6
151102,1-5-2,49.9
151102,2-5-1,296.4
151102,3-5-1,36.7
151102,4-5-1,109.4
151102,5-4-1,166
151102,6-4-1,826.8
151102,1-5-3,22.3
151102,2-5-3,259.6
151102,3-5-2,85.5
151102,4-5-2,187.7
151102,5-4-2,309.8
151102,6-4-2,1302
151102,1-5-4,45.7
151102,2-5-4,420.1
151102,3-5-4,39.7
151102,4-5-3,94.3
151102,5-4-3,134
151102,6-4-3,583.8
151102,1-5-6,55
151102,2-5-6,476.2
151102,3-5-6,44.5
151102,4-5-6,174.7
151102,5-4-6,236.5
151102,6-4-5,739.1
151102,1-6-2,136.1
151102,2-6-1,599
151102,3-6-1,117.3
151102,4-6-1,269.7
151102,5-6-1,280
151102,6-5-1,693.6
151102,1-6-3,87.2
151102,2-6-3,566.5
151102,3-6-2,227.7
151102,4-6-2,377.5
151102,5-6-2,471.6
151102,6-5-2,1040
151102,1-6-4,138.2
151102,2-6-4,726.9
151102,3-6-4,93.7
151102,4-6-3,263.2
151102,5-6-3,204.3
151102,6-5-3,423.4
151102,1-6-5,120.1
151102,2-6-5,746.7
151102,3-6-5,101
151102,4-6-5,282.9
151102,5-6-4,271.5
151102,6-5-4,568.7
151103,1-2-3,21.9
151103,2-1-3,36.7
151103,3-1-2,142.8
151103,4-1-2,46.6
151103,5-1-2,123.9
151103,6-1-2,940.8
151103,1-2-4,12.2
151103,2-1-4,16.9
151103,3-1-4,98.8
151103,4-1-3,95.6
151103,5-1-3,197.6
151103,6-1-3,1084
151103,1-2-5,24.3
151103,2-1-5,31.2
151103,3-1-5,138.9
151103,4-1-5,43.6
151103,5-1-4,104.6
151103,6-1-4,713.3
151103,1-2-6,60.5
151103,2-1-6,85.4
151103,3-1-6,277.4
151103,4-1-6,91.6
151103,5-1-6,154.4
151103,6-1-5,688.3
151103,1-3-2,34.1
151103,2-3-1,54.4
151103,3-2-1,177
151103,4-2-1,68.8
151103,5-2-1,165.7
151103,6-2-1,1121
151103,1-3-4,24.7
151103,2-3-4,47.5
151103,3-2-4,166.1
151103,4-2-3,143.1
151103,5-2-3,327
151103,6-2-3,1414
151103,1-3-5,41.9
151103,2-3-5,83.4
151103,3-2-5,242.8
151103,4-2-5,85
151103,5-2-4,171.5
151103,6-2-4,871.4
151103,1-3-6,78.1
151103,2-3-6,214.4
151103,3-2-6,539.7
151103,4-2-6,150.6
151103,5-2-6,254.1
151103,6-2-5,1068
151103,1-4-2,13.4
151103,2-4-1,24.7
151103,3-4-1,148.2
151103,4-3-1,202.6
151103,5-3-1,346.8
151103,6-3-1,1709
151103,1-4-3,26.5
151103,2-4-3,44.8
151103,3-4-2,193.2
151103,4-3-2,227.3
151103,5-3-2,479.6
151103,6-3-2,2048
151103,1-4-5,15.7
151103,2-4-5,33.2
151103,3-4-5,188.4
151103,4-3-5,242
151103,5-3-4,425.9
151103,6-3-4,1735
151103,1-4-6,36.6
151103,2-4-6,76.5
151103,3-4-6,289.8
151103,4-3-6,401
151103,5-3-6,670.3
151103,6-3-5,1953
151103,1-5-2,40.8
151103,2-5-1,61.8
151103,3-5-1,276.7
151103,4-5-1,67.3
151103,5-4-1,133.2
151103,6-4-1,787.6
151103,1-5-3,58.6
151103,2-5-3,137.7
151103,3-5-2,365.2
151103,4-5-2,91.3
151103,5-4-2,164.4
151103,6-4-2,883.1
151103,1-5-4,29.3
151103,2-5-4,54.5
151103,3-5-4,287
151103,4-5-3,175.4
151103,5-4-3,323.7
151103,6-4-3,1431
151103,1-5-6,58.6
151103,2-5-6,119.4
151103,3-5-6,576.6
151103,4-5-6,108.1
151103,5-4-6,193.2
151103,6-4-5,611.9
151103,1-6-2,168.7
151103,2-6-1,383.5
151103,3-6-1,971.9
151103,4-6-1,263.9
151103,5-6-1,353
151103,6-5-1,713.3
151103,1-6-3,163.6
151103,2-6-3,566.1
151103,3-6-2,1055
151103,4-6-2,294.5
151103,5-6-2,394.8
151103,6-5-2,1074
151103,1-6-4,105
151103,2-6-4,285.5
151103,3-6-4,834.4
151103,4-6-3,493.6
151103,5-6-3,743
151103,6-5-3,1340
151103,1-6-5,137.8
151103,2-6-5,406.2
151103,3-6-5,996.5
151103,4-6-5,247.5
151103,5-6-4,331.4
151103,6-5-4,639.1
151104,1-2-3,10.2
151104,2-1-3,23.9
151104,3-1-2,42.2
151104,4-1-2,163.1
151104,5-1-2,83.1
151104,6-1-2,279
151104,1-2-4,14.3
151104,2-1-4,24.3
151104,3-1-4,120.9
151104,4-1-3,301.5
151104,5-1-3,164.3
151104,6-1-3,571.2
151104,1-2-5,12.5
151104,2-1-5,19.4
151104,3-1-5,118.3
151104,4-1-5,207.3
151104,5-1-4,179
151104,6-1-4,677.5
151104,1-2-6,19.4
151104,2-1-6,25.9
151104,3-1-6,103.9
151104,4-1-6,234.6
151104,5-1-6,123.5
151104,6-1-5,605.4
151104,1-3-2,14.9
151104,2-3-1,54.2
151104,3-2-1,78.8
151104,4-2-1,181.3
151104,5-2-1,117.4
151104,6-2-1,329.6
151104,1-3-4,36.8
151104,2-3-4,88.4
151104,3-2-4,105.9
151104,4-2-3,361.6
151104,5-2-3,213
151104,6-2-3,611.4
151104,1-3-5,34.1
151104,2-3-5,78.2
151104,3-2-5,128.2
151104,4-2-5,193
151104,5-2-4,213.3
151104,6-2-4,542.5
151104,1-3-6,44.1
151104,2-3-6,85.9
151104,3-2-6,107.4
151104,4-2-6,191.1
151104,5-2-6,138.6
151104,6-2-5,449.5
151104,1-4-2,36.8
151104,2-4-1,61.4
151104,3-4-1,360.5
151104,4-3-1,462.1
151104,5-3-1,363.5
151104,6-3-1,959.7
151104,1-4-3,66.6
151104,2-4-3,122.3
151104,3-4-2,247
151104,4-3-2,476.9
151104,5-3-2,315.3
151104,6-3-2,832.2
151104,1-4-5,64.4
151104,2-4-5,59.4
151104,3-4-5,439.1
151104,4-3-5,628.5
151104,5-3-4,700.2
151104,6-3-4,1228
151104,1-4-6,72.6
151104,2-4-6,65
151104,3-4-6,326.4
151104,4-3-6,606.6
151104,5-3-6,445.4
151104,6-3-5,1313
151104,1-5-2,27.1
151104,2-5-1,44.7
151104,3-5-1,283.1
151104,4-5-1,236.3
151104,5-4-1,315
151104,6-4-1,1184
151104,1-5-3,59
151104,2-5-3,96.9
151104,3-5-2,226.8
151104,4-5-2,212.4
151104,5-4-2,308.8
151104,6-4-2,697
151104,1-5-4,75.5
151104,2-5-4,67.3
151104,3-5-4,430.1
151104,4-5-3,418.3
151104,5-4-3,638.8
151104,6-4-3,1336
151104,1-5-6,59.7
151104,2-5-6,55.8
151104,3-5-6,301.4
