race_id,combo,odds
150663,3-1-2,110.9
150663,4-1-2,154.1
150663,5-1-2,73.5
150663,6-1-2,147.3
150663,1-2-4,15.4
150663,2-1-4,67.6
150663,3-1-4,172.3
150663,4-1-3,399
150663,5-1-3,184.1
150663,6-1-3,315.7
150663,1-2-5,6.9
150663,2-1-5,32.6
150663,3-1-5,96.3
150663,4-1-5,154.2
150663,5-1-4,156.8
150663,6-1-4,503.6
150663,1-2-6,11.4
150663,2-1-6,53.5
150663,3-1-6,128.4
150663,4-1-6,205
150663,5-1-6,66.2
150663,6-1-5,137.1
150663,1-3-2,18.8
150663,2-3-1,304.5
150663,3-2-1,231.9
150663,4-2-1,250.2
150663,5-2-1,159.1
150663,6-2-1,248.2
150663,1-3-4,45.3
150663,2-3-4,723.9
150663,3-2-4,640.5
150663,4-2-3,1051
150663,5-2-3,607.9
150663,6-2-3,1044
150663,1-3-5,19.6
150663,2-3-5,389.1
150663,3-2-5,287.6
150663,4-2-5,544.2
150663,5-2-4,549.9
150663,6-2-4,744.6
150663,1-3-6,31.2
150663,2-3-6,625
150663,3-2-6,490.9
150663,4-2-6,572.2
150663,5-2-6,239.8
150663,6-2-5,379.6
150663,1-4-2,30.1
150663,2-4-1,209.4
150663,3-4-1,366.2
150663,4-3-1,645.8
150663,5-3-1,447.2
150663,6-3-1,845.8
150663,1-4-3,82.6
150663,2-4-3,794
150663,3-4-2,755.5
150663,4-3-2,1297
150663,5-3-2,762.9
150663,6-3-2,1441
150663,1-4-5,28.8
150663,2-4-5,387.1
150663,3-4-5,617.6
150663,4-3-5,1010
150663,5-3-4,1414
150663,6-3-4,1809
150663,1-4-6,41.8
150663,2-4-6,435.9
150663,3-4-6,751.8
150663,4-3-6,1044
150663,5-3-6,741.1
150663,6-3-5,985
150663,1-5-2,11.3
150663,2-5-1,106.9
150663,3-5-1,207.8
150663,4-5-1,213.5
150663,5-4-1,279.4
150663,6-4-1,874.3
150663,1-5-3,31.8
150663,2-5-3,529.3
150663,3-5-2,396
150663,4-5-2,428.7
150663,5-4-2,685.6
150663,6-4-2,1235
150663,1-5-4,33.4
150663,2-5-4,408.5
150663,3-5-4,612.7
150663,4-5-3,904.8
150663,5-4-3,1286
150663,6-4-3,1768
150663,1-5-6,14.8
150663,2-5-6,170.1
150663,3-5-6,373.2
150663,4-5-6,257.6
150663,5-4-6,324.9
150663,6-4-5,798.1
150663,1-6-2,34.1
150663,2-6-1,172.3
150663,3-6-1,294.7
150663,4-6-1,363.6
150663,5-6-1,113.6
150663,6-5-1,152.1
150663,1-6-3,66.4
150663,2-6-3,561.8
150663,3-6-2,704.2
150663,4-6-2,572.2
150663,5-6-2,191.4
150663,6-5-2,336.1
150663,1-6-4,67.7
150663,2-6-4,407.4
150663,3-6-4,1066
150663,4-6-3,1103
150663,5-6-3,426.4
150663,6-5-3,603.2
150663,1-6-5,33.8
150663,2-6-5,233.3
150663,3-6-5,587.3
150663,4-6-5,388.1
150663,5-6-4,375
150663,6-5-4,603.2
150664,1-2-3,52.3
150664,2-1-3,209.3
150664,3-1-2,322.5
150664,4-1-2,16.9
150664,5-1-2,170.9
150664,6-1-2,1642
150664,1-2-4,12.9
150664,2-1-4,50.7
150664,3-1-4,163.7
150664,4-1-3,52.6
150664,5-1-3,366.5
150664,6-1-3,2634
150664,1-2-5,40.6
150664,2-1-5,102.3
150664,3-1-5,280.9
150664,4-1-5,10
150664,5-1-4,77.7
150664,6-1-4,1269
150664,1-2-6,172.1
150664,2-1-6,410.7
150664,3-1-6,1057
150664,4-1-6,29
150664,5-1-6,227.8
150664,6-1-5,1724
150664,1-3-2,70.4
150664,2-3-1,376.3
150664,3-2-1,432.3
150664,4-2-1,43
150664,5-2-1,270.1
150664,6-2-1,2493
150664,1-3-4,32.9
150664,2-3-4,330.1
150664,3-2-4,440.5
150664,4-2-3,158.6
150664,5-2-3,577
150664,6-2-3,3247
150664,1-3-5,81.8
150664,2-3-5,436.3
150664,3-2-5,493.4
150664,4-2-5,42
150664,5-2-4,208.7
150664,6-2-4,1424
150664,1-3-6,267
150664,2-3-6,1154
150664,3-2-6,1369
150664,4-2-6,97.3
150664,5-2-6,594.2
150664,6-2-5,2634
150664,1-4-2,9.2
150664,2-4-1,71.6
150664,3-4-1,204.7
150664,4-3-1,148.7
150664,5-3-1,581.8
150664,6-3-1,3879
150664,1-4-3,21.2
150664,2-4-3,249.3
150664,3-4-2,356.2
150664,4-3-2,211.9
150664,5-3-2,698.2
150664,6-3-2,4504
150664,1-4-5,9.3
150664,2-4-5,95.1
150664,3-4-5,214.5
150664,4-3-5,130.6
150664,5-3-4,637.6
150664,6-3-4,3173
150664,1-4-6,39.6
150664,2-4-6,242.8
150664,3-4-6,701.7
150664,4-3-6,404.7
150664,5-3-6,1382
150664,6-3-5,4231
150664,1-5-2,46.2
150664,2-5-1,236.2
150664,3-5-1,457.8
150664,4-5-1,11.8
150664,5-4-1,53.8
150664,6-4-1,883.8
150664,1-5-3,104.2
150664,2-5-3,509.6
150664,3-5-2,574.6
150664,4-5-2,22.3
150664,5-4-2,96
150664,6-4-2,1355
150664,1-5-4,27.7
150664,2-5-4,229.3
150664,3-5-4,332.4
150664,4-5-3,78.5
150664,5-4-3,277
150664,6-4-3,2538
150664,1-5-6,131.6
150664,2-5-6,589.2
150664,3-5-6,1682
150664,4-5-6,18.5
150664,5-4-6,87.2
150664,6-4-5,530.9
150664,1-6-2,401.2
150664,2-6-1,1355
150664,3-6-1,1861
150664,4-6-1,93.9
150664,5-6-1,491.7
150664,6-5-1,1485
150664,1-6-3,459.3
150664,2-6-3,1994
150664,3-6-2,2407
150664,4-6-2,138.9
150664,5-6-2,637.6
150664,6-5-2,2084
150664,1-6-4,237
150664,2-6-4,963
150664,3-6-4,1966
150664,4-6-3,361.7
150664,5-6-3,1382
150664,6-5-3,4987
150664,1-6-5,436.3
150664,2-6-5,1424
150664,3-6-5,3173
150664,4-6-5,75.2
150664,5-6-4,282.6
150664,6-5-4,584.2
150665,1-2-3,4.5
150665,2-1-3,32.5
150665,3-1-2,88
150665,4-1-2,187
150665,5-1-2,308.9
150665,6-1-2,439.4
150665,1-2-4,4.6
150665,2-1-4,28.8
150665,3-1-4,127.9
150665,4-1-3,496.8
150665,5-1-3,552.6
150665,6-1-3,1564
150665,1-2-5,12.3
150665,2-1-5,58.3
150665,3-1-5,205.1
150665,4-1-5,400.5
150665,5-1-4,615.5
150665,6-1-4,1407
150665,1-2-6,11.1
150665,2-1-6,55.1
150665,3-1-6,270.9
150665,4-1-6,398.6
150665,5-1-6,418.5
150665,6-1-5,935.4
150665,1-3-2,9.2
150665,2-3-1,131.8
150665,3-2-1,148.3
150665,4-2-1,360.8
150665,5-2-1,441.7
150665,6-2-1,573.4
150665,1-3-4,21.8
150665,2-3-4,266.1
150665,3-2-4,251
150665,4-2-3,940.6
150665,5-2-3,1287
150665,6-2-3,2262
150665,1-3-5,43.4
150665,2-3-5,463.8
150665,3-2-5,409.3
150665,4-2-5,828.9
150665,5-2-4,1383
150665,6-2-4,1308
150665,1-3-6,41.2
150665,2-3-6,475.6
150665,3-2-6,431.5
150665,4-2-6,768
150665,5-2-6,686.2
150665,6-2-5,1268
150665,1-4-2,14.1
150665,2-4-1,169.4
150665,3-4-1,271.8
150665,4-3-1,867.5
150665,5-3-1,1053
150665,6-3-1,2426
150665,1-4-3,36.3
150665,2-4-3,395.8
150665,3-4-2,363.9
150665,4-3-2,1258
150665,5-3-2,1564
150665,6-3-2,2499
150665,1-4-5,53
150665,2-4-5,550.7
150665,3-4-5,620.1
150665,4-3-5,1819
150665,5-3-4,2017
150665,6-3-4,2499
150665,1-4-6,53.5
150665,2-4-6,477
150665,3-4-6,661.8
150665,4-3-6,1564
150665,5-3-6,1625
150665,6-3-5,3417
150665,1-5-2,34.9
150665,2-5-1,249.1
150665,3-5-1,472.9
150665,4-5-1,636.6
150665,5-4-1,1094
150665,6-4-1,1819
150665,1-5-3,76.7
150665,2-5-3,793.5
150665,3-5-2,675.1
150665,4-5-2,945.9
150665,5-4-2,1657
150665,6-4-2,2575
150665,1-5-4,94.5
150665,2-5-4,672.4
150665,3-5-4,797.3
150665,4-5-3,1800
150665,5-4-3,2092
150665,6-4-3,3159
150665,1-5-6,75.2
150665,2-5-6,552.6
150665,3-5-6,816.7
150665,4-5-6,863
150665,5-4-6,1641
150665,6-4-5,2092
150665,1-6-2,44.4
150665,2-6-1,279
150665,3-6-1,689
150665,4-6-1,1002
150665,5-6-1,629.4
150665,6-5-1,984.9
150665,1-6-3,79.9
150665,2-6-3,885.9
150665,3-6-2,1108
150665,4-6-2,1297
150665,5-6-2,801.1
150665,6-5-2,1154
150665,1-6-4,125.7
150665,2-6-4,631.8
150665,3-6-4,1213
150665,4-6-3,1691
150665,5-6-3,1924
150665,6-5-3,3639
150665,1-6-5,152.2
150665,2-6-5,672.4
150665,3-6-5,1204
150665,4-6-5,1328
150665,5-6-4,1800
150665,6-5-4,1708
150666,1-2-3,7.8
150666,2-1-3,55.9
150666,3-1-2,56.3
150666,4-1-2,77.8
150666,5-1-2,523.4
150666,6-1-2,1268
150666,1-2-4,6.8
150666,2-1-4,52.3
150666,3-1-4,34.4
150666,4-1-3,67.9
150666,5-1-3,502.5
150666,6-1-3,1262
150666,1-2-5,30
150666,2-1-5,148.5
150666,3-1-5,90.1
150666,4-1-5,142.8
150666,5-1-4,506.3
150666,6-1-4,966.3
150666,1-2-6,32.8
150666,2-1-6,197.3
150666,3-1-6,133
150666,4-1-6,106.8
150666,5-1-6,851
150666,6-1-5,2274
150666,1-3-2,9.9
150666,2-3-1,147.9
150666,3-2-1,143.9
150666,4-2-1,158.4
150666,5-2-1,649.7
150666,6-2-1,2180
150666,1-3-4,7.6
150666,2-3-4,213.6
150666,3-2-4,177.7
150666,4-2-3,311.8
150666,5-2-3,1177
150666,6-2-3,2719
150666,1-3-5,23.2
150666,2-3-5,494.9
150666,3-2-5,312.9
150666,4-2-5,453.2
150666,5-2-4,984.3
150666,6-2-4,2198
150666,1-3-6,30.5
150666,2-3-6,804.3
150666,3-2-6,560.1
150666,4-2-6,407.1
150666,5-2-6,1589
150666,6-2-5,3382
150666,1-4-2,10.4
150666,2-4-1,146.8
150666,3-4-1,85.6
150666,4-3-1,130.4
150666,5-3-1,711
150666,6-3-1,1897
150666,1-4-3,10.4
150666,2-4-3,260.4
150666,3-4-2,154.2
150666,4-3-2,317
150666,5-3-2,1628
150666,6-3-2,3517
150666,1-4-5,29.2
150666,2-4-5,583.6
150666,3-4-5,211.9
150666,4-3-5,416.1
150666,5-3-4,1312
150666,6-3-4,1911
150666,1-4-6,21.9
150666,2-4-6,523.4
150666,3-4-6,273.3
150666,4-3-6,293.4
150666,5-3-6,2216
150666,6-3-5,3565
150666,1-5-2,79.4
150666,2-5-1,540.6
150666,3-5-1,326.5
150666,4-5-1,285.2
150666,5-4-1,676.4
150666,6-4-1,1490
150666,1-5-3,73.2
150666,2-5-3,912.8
150666,3-5-2,522.4
150666,4-5-2,490.3
150666,5-4-2,1457
150666,6-4-2,2512
150666,1-5-4,68.7
150666,2-5-4,864.9
150666,3-5-4,420
150666,4-5-3,530.8
150666,5-4-3,1286
150666,6-4-3,2294
150666,1-5-6,114.4
150666,2-5-6,1441
150666,3-5-6,891.2
150666,4-5-6,485.8
150666,5-4-6,1418
150666,6-4-5,2748
150666,1-6-2,104
150666,2-6-1,995.5
150666,3-6-1,592.8
150666,4-6-1,327.3
150666,5-6-1,1968
150666,6-5-1,3768
150666,1-6-3,97.6
150666,2-6-3,1232
150666,3-6-2,1167
150666,4-6-2,502.5
150666,5-6-2,2719
150666,6-5-2,3067
150666,1-6-4,79.3
150666,2-6-4,932.2
150666,3-6-4,751.6
150666,4-6-3,662.8
150666,5-6-3,2836
150666,6-5-3,4255
150666,1-6-5,189.5
150666,2-6-5,1618
150666,3-6-5,948.9
150666,4-6-5,694.2
150666,5-6-4,1911
150666,6-5-4,3256
150643,1-2-3,8.8
150643,2-1-3,13.7
150643,3-1-2,50.7
150643,4-1-2,193.8
150643,5-1-2,282.4
150643,6-1-2,379.6
150643,1-2-4,17.7
150643,2-1-4,26.6
150643,3-1-4,63.5
150643,4-1-3,297.3
150643,5-1-3,375.5
150643,6-1-3,586.6
150643,1-2-5,17.3
150643,2-1-5,33.9
150643,3-1-5,76
150643,4-1-5,332.1
150643,5-1-4,589
150643,6-1-4,840.7
150643,1-2-6,32
150643,2-1-6,38.8
150643,3-1-6,88.6
150643,4-1-6,282.8
150643,5-1-6,557.5
150643,6-1-5,1192
150643,1-3-2,14.5
150643,2-3-1,22.2
150643,3-2-1,51.6
150643,4-2-1,206.8
150643,5-2-1,347.8
150643,6-2-1,381.1
150643,1-3-4,27.9
150643,2-3-4,21.8
150643,3-2-4,40.9
150643,4-2-3,185.2
150643,5-2-3,311.6
150643,6-2-3,349.6
150643,1-3-5,36.1
150643,2-3-5,29.9
150643,3-2-5,48
150643,4-2-5,255.8
150643,5-2-4,480.1
150643,6-2-4,338.3
150643,1-3-6,49.3
150643,2-3-6,28.7
150643,3-2-6,46.6
150643,4-2-6,166.3
150643,5-2-6,432.5
150643,6-2-5,787.5
150643,1-4-2,50.1
150643,2-4-1,67
150643,3-4-1,116.9
150643,4-3-1,329
150643,5-3-1,575.6
150643,6-3-1,738.7
150643,1-4-3,68.2
150643,2-4-3,52.1
150643,3-4-2,108.8
150643,4-3-2,245.8
150643,5-3-2,533.6
150643,6-3-2,500.7
150643,1-4-5,108.6
150643,2-4-5,85.9
150643,3-4-5,176.1
150643,4-3-5,532.1
150643,5-3-4,1060
150643,6-3-4,930.4
150643,1-4-6,93.2
150643,2-4-6,57.9
150643,3-4-6,136.3
150643,4-3-6,286.2
150643,5-3-6,876
150643,6-3-5,1541
150643,1-5-2,54
150643,2-5-1,92.9
150643,3-5-1,195.4
150643,4-5-1,417.9
150643,5-4-1,903.1
150643,6-4-1,1019
150643,1-5-3,81.9
150643,2-5-3,79.5
150643,3-5-2,167.3
150643,4-5-2,382.4
150643,5-4-2,861.8
150643,6-4-2,458.2
150643,1-5-4,159.4
150643,2-5-4,133.4
150643,3-5-4,282.2
150643,4-5-3,706.5
150643,5-4-3,1340
150643,6-4-3,1088
150643,1-5-6,144.5
150643,2-5-6,137.9
150643,3-5-6,255.6
150643,4-5-6,388
150643,5-4-6,978.7
150643,6-4-5,1517
150643,1-6-2,111.5
150643,2-6-1,114.8
150643,3-6-1,284.4
150643,4-6-1,391.9
150643,5-6-1,1180
150643,6-5-1,1632
150643,1-6-3,152.4
150643,2-6-3,97.1
150643,3-6-2,211.9
150643,4-6-2,251.7
150643,5-6-2,926
150643,6-5-2,1264
150643,1-6-4,178.8
150643,2-6-4,110.3
150643,3-6-4,250
150643,4-6-3,480.9
150643,5-6-3,1411
150643,6-5-3,2196
150643,1-6-5,214
150643,2-6-5,176.3
150643,3-6-5,395
150643,4-6-5,511.6
150643,5-6-4,1325
150643,6-5-4,1826
150644,1-2-3,14.6
150644,2-1-3,61.2
150644,3-1-2,46.7
150644,4-1-2,438.1
150644,5-1-2,89.7
150644,6-1-2,454.4
150644,1-2-4,41.6
150644,2-1-4,138.7
150644,3-1-4,84.3
150644,4-1-3,461.6
150644,5-1-3,69.1
150644,6-1-3,392.6
150644,1-2-5,18.6
150644,2-1-5,57.8
150644,3-1-5,27.2
150644,4-1-5,321.9
150644,5-1-4,213.8
150644,6-1-4,939.9
150644,1-2-6,22.6
150644,2-1-6,68.5
150644,3-1-6,40.6
150644,4-1-6,364
150644,5-1-6,67.9
150644,6-1-5,301.1
150644,1-3-2,15.2
150644,2-3-1,96.1
150644,3-2-1,86.8
150644,4-2-1,701.9
150644,5-2-1,150.5
150644,6-2-1,653.5
150644,1-3-4,35
150644,2-3-4,204.4
150644,3-2-4,158
150644,4-2-3,750.9
150644,5-2-3,127.5
150644,6-2-3,647.3
150644,1-3-5,12.5
150644,2-3-5,59.5
150644,3-2-5,50.8
150644,4-2-5,620.9
150644,5-2-4,325
150644,6-2-4,1209
150644,1-3-6,17.9
150644,2-3-6,84
150644,3-2-6,81.3
150644,4-2-6,647.3
150644,5-2-6,118.9
150644,6-2-5,464.4
150644,1-4-2,98
150644,2-4-1,334.5
150644,3-4-1,242.4
150644,4-3-1,608.5
150644,5-3-1,96.6
150644,6-3-1,473.2
150644,1-4-3,87.1
150644,2-4-3,369.1
150644,3-4-2,255.9
150644,4-3-2,707.4
150644,5-3-2,104.7
150644,6-3-2,651.1
150644,1-4-5,91.4
150644,2-4-5,279.5
150644,3-4-5,149.8
150644,4-3-5,446.6
150644,5-3-4,212.3
150644,6-3-4,1076
150644,1-4-6,92.1
150644,2-4-6,301.7
150644,3-4-6,181.1
150644,4-3-6,482.8
150644,5-3-6,71.4
150644,6-3-5,239
150644,1-5-2,30.9
150644,2-5-1,98.4
150644,3-5-1,44.1
150644,4-5-1,341.1
150644,5-4-1,402.4
150644,6-4-1,1303
150644,1-5-3,21.8
150644,2-5-3,80.5
150644,3-5-2,51.8
150644,4-5-2,467.1
150644,5-4-2,521.3
150644,6-4-2,1403
150644,1-5-4,81.6
150644,2-5-4,190.2
150644,3-5-4,101.9
150644,4-5-3,377.8
150644,5-4-3,357.8
150644,6-4-3,1335
150644,1-5-6,27.7
150644,2-5-6,77.3
150644,3-5-6,35.3
150644,4-5-6,249.1
150644,5-4-6,243.2
150644,6-4-5,891.1
150644,1-6-2,65.7
150644,2-6-1,204.8
150644,3-6-1,126.8
150644,4-6-1,563.6
150644,5-6-1,111.2
150644,6-5-1,271.7
150644,1-6-3,54
150644,2-6-3,170.7
150644,3-6-2,158
150644,4-6-2,679.3
150644,5-6-2,137.4
150644,6-5-2,354.6
150644,1-6-4,129.5
150644,2-6-4,361.8
150644,3-6-4,258.6
150644,4-6-3,619.5
150644,5-6-3,91.4
150644,6-5-3,213.4
150644,1-6-5,59.9
150644,2-6-5,144.2
150644,3-6-5,72
150644,4-6-5,356.4
150644,5-6-4,219.7
150644,6-5-4,585.2
150645,1-2-3,19
150645,2-1-3,29.6
150645,3-1-2,146.2
150645,4-1-2,92.3
150645,5-1-2,84.1
150645,6-1-2,1521
150645,1-2-4,11.9
150645,2-1-4,18.7
150645,3-1-4,147.5
150645,4-1-3,261
150645,5-1-3,195.6
150645,6-1-3,2844
150645,1-2-5,11.7
150645,2-1-5,16.5
150645,3-1-5,112.6
150645,4-1-5,106.7
150645,5-1-4,136.1
150645,6-1-4,2068
150645,1-2-6,50.7
150645,2-1-6,70.9
150645,3-1-6,264.2
150645,4-1-6,280.9
150645,5-1-6,226.5
150645,6-1-5,2068
150645,1-3-2,43.2
150645,2-3-1,56.5
150645,3-2-1,141.9
150645,4-2-1,100.4
150645,5-2-1,94.7
150645,6-2-1,1640
150645,1-3-4,54.2
150645,2-3-4,41.1
150645,3-2-4,84.2
150645,4-2-3,189.5
150645,5-2-3,131.6
150645,6-2-3,1857
150645,1-3-5,44.1
150645,2-3-5,31.8
150645,3-2-5,63.2
150645,4-2-5,78.6
150645,5-2-4,100.7
150645,6-2-4,1230
150645,1-3-6,121.1
150645,2-3-6,74.9
150645,3-2-6,153.1
150645,4-2-6,217.1
150645,5-2-6,197.3
150645,6-2-5,1306
150645,1-4-2,25.5
150645,2-4-1,34.8
150645,3-4-1,274.8
150645,4-3-1,541.7
150645,5-3-1,361.4
150645,6-3-1,3193
150645,1-4-3,63.5
150645,2-4-3,46.3
150645,3-4-2,174.6
150645,4-3-2,341.9
150645,5-3-2,221.1
150645,6-3-2,2638
150645,1-4-5,31.4
150645,2-4-5,25
150645,3-4-5,170.6
150645,4-3-5,347.4
150645,5-3-4,410.3
150645,6-3-4,2952
150645,1-4-6,91.8
150645,2-4-6,60.9
150645,3-4-6,308.7
150645,4-3-6,724.2
150645,5-3-6,494.6
150645,6-3-5,3175
150645,1-5-2,23.2
150645,2-5-1,31.9
150645,3-5-1,199.6
150645,4-5-1,120.8
150645,5-4-1,191.2
150645,6-4-1,2600
150645,1-5-3,59.4
150645,2-5-3,38.5
150645,3-5-2,116.5
150645,4-5-2,89.7
150645,5-4-2,136.5
150645,6-4-2,1372
150645,1-5-4,40.1
150645,2-5-4,29.5
150645,3-5-4,185.3
150645,4-5-3,276.6
150645,5-4-3,441.1
150645,6-4-3,3212
150645,1-5-6,91.7
150645,2-5-6,58
150645,3-5-6,233.1
150645,4-5-6,183.6
150645,5-4-6,287.2
150645,6-4-5,1468
150645,1-6-2,230.9
150645,2-6-1,223
150645,3-6-1,1087
150645,4-6-1,721.4
150645,5-6-1,602.1
150645,6-5-1,2116
150645,1-6-3,306.6
150645,2-6-3,213.5
150645,3-6-2,749.1
150645,4-6-2,489.3
150645,5-6-2,492.4
150645,6-5-2,1341
150645,1-6-4,254.8
150645,2-6-4,187.8
150645,3-6-4,996.5
150645,4-6-3,1013
150645,5-6-3,927.1
150645,6-5-3,2613
150645,1-6-5,224
150645,2-6-5,173.4
150645,3-6-5,763.8
150645,4-6-5,391.7
150645,5-6-4,594.2
150645,6-5-4,1358
150646,1-2-3,6.7
150646,2-1-3,44.4
150646,3-1-2,21.5
150646,4-1-2,223.2
150646,5-1-2,588.5
150646,6-1-2,1556
150646,1-2-4,21.3
150646,2-1-4,132.6
150646,3-1-4,12.1
150646,4-1-3,107.3
150646,5-1-3,339.4
150646,6-1-3,941.8
150646,1-2-5,61.9
150646,2-1-5,253.4
150646,3-1-5,22.7
150646,4-1-5,188
150646,5-1-4,688.9
150646,6-1-4,1893
150646,1-2-6,62.8
150646,2-1-6,268.7
150646,3-1-6,38.2
150646,4-1-6,270.5
150646,5-1-6,874.8
150646,6-1-5,2749
150646,1-3-2,6.1
150646,2-3-1,97.8
150646,3-2-1,74.5
150646,4-2-1,349.9
150646,5-2-1,1123
150646,6-2-1,2543
150646,1-3-4,6.7
150646,2-3-4,169.5
150646,3-2-4,128.5
150646,4-2-3,513.2
150646,5-2-3,1404
150646,6-2-3,2521
150646,1-3-5,14.7
150646,2-3-5,436
150646,3-2-5,225.8
150646,4-2-5,514.5
150646,5-2-4,1631
150646,6-2-4,3104
150646,1-3-6,25.4
150646,2-3-6,335.2
150646,3-2-6,241.2
150646,4-2-6,865.6
150646,5-2-6,1970
150646,6-2-5,3654
150646,1-4-2,38.3
150646,2-4-1,318.8
150646,3-4-1,32.1
150646,4-3-1,119.4
150646,5-3-1,444.8
150646,6-3-1,1087
150646,1-4-3,21.1
150646,2-4-3,419.3
150646,3-4-2,90
150646,4-3-2,321.4
150646,5-3-2,1061
150646,6-3-2,2356
150646,1-4-5,50
150646,2-4-5,582.6
150646,3-4-5,60.5
150646,4-3-5,234
150646,5-3-4,738.3
150646,6-3-4,1754
150646,1-4-6,75
150646,2-4-6,912.1
150646,3-4-6,86.2
150646,4-3-6,305.4
150646,5-3-6,1349
150646,6-3-5,3071
150646,1-5-2,83.9
150646,2-5-1,719.9
150646,3-5-1,77.5
150646,4-5-1,311.7
150646,5-4-1,909.2
150646,6-4-1,2488
150646,1-5-3,45.7
150646,2-5-3,763.7
150646,3-5-2,199.1
150646,4-5-2,577.3
150646,5-4-2,1415
150646,6-4-2,2945
150646,1-5-4,75.1
150646,2-5-4,1150
150646,3-5-4,110.4
150646,4-5-3,350.9
150646,5-4-3,764.7
150646,6-4-3,2220
150646,1-5-6,150.5
150646,2-5-6,1491
150646,3-5-6,196.6
150646,4-5-6,454.6
150646,5-4-6,1288
150646,6-4-5,3356
150646,1-6-2,244.5
150646,2-6-1,1371
150646,3-6-1,195.4
150646,4-6-1,680
150646,5-6-1,2282
150646,6-5-1,3725
150646,1-6-3,150.6
150646,2-6-3,1564
150646,3-6-2,422.6
150646,4-6-2,1095
150646,5-6-2,3318
150646,6-5-2,3875
150646,1-6-4,252.9
150646,2-6-4,1905
150646,3-6-4,271.7
150646,4-6-3,750.8
150646,5-6-3,2385
150646,6-5-3,3586
150646,1-6-5,378.8
150646,2-6-5,2521
150646,3-6-5,439.4
150646,4-6-5,856.6
150646,5-6-4,2273
150646,6-5-4,3155
150647,1-2-3,21.5
150647,2-1-3,61.3
150647,3-1-2,64.7
150647,4-1-2,130.5
150647,5-1-2,310.3
150647,6-1-2,1118
150647,1-2-4,31.5
150647,2-1-4,71.6
150647,3-1-4,33
150647,4-1-3,106.5
150647,5-1-3,206.5
150647,6-1-3,1054
150647,1-2-5,43.2
150647,2-1-5,106.2
150647,3-1-5,40.1
150647,4-1-5,101.2
150647,5-1-4,266.5
150647,6-1-4,1108
150647,1-2-6,75.1
150647,2-1-6,165.8
150647,3-1-6,86.9
150647,4-1-6,146.7
150647,5-1-6,359.4
150647,6-1-5,1127
150647,1-3-2,20
150647,2-3-1,75.9
150647,3-2-1,87.7
150647,4-2-1,154.6
150647,5-2-1,379.2
150647,6-2-1,1389
150647,1-3-4,15.2
150647,2-3-4,33.7
150647,3-2-4,35
150647,4-2-3,82.5
150647,5-2-3,240.1
150647,6-2-3,1142
150647,1-3-5,20.1
150647,2-3-5,44.1
150647,3-2-5,44.2
150647,4-2-5,91.3
150647,5-2-4,270.9
150647,6-2-4,882.1
150647,1-3-6,50
150647,2-3-6,96.1
150647,3-2-6,91.2
150647,4-2-6,125.4
150647,5-2-6,423
150647,6-2-5,1469
150647,1-4-2,35
150647,2-4-1,104.9
150647,3-4-1,43.5
150647,4-3-1,104
150647,5-3-1,218.1
150647,6-3-1,1213
150647,1-4-3,24.6
150647,2-4-3,50.6
150647,3-4-2,37.3
150647,4-3-2,82.6
150647,5-3-2,212.2
150647,6-3-2,1271
150647,1-4-5,39.5
150647,2-4-5,69.9
150647,3-4-5,23.8
150647,4-3-5,63.4
150647,5-3-4,177.4
150647,6-3-4,893.7
150647,1-4-6,61.3
150647,2-4-6,110.5
150647,3-4-6,44.9
150647,4-3-6,85.5
150647,5-3-6,268.3
150647,6-3-5,816.5
150647,1-5-2,76.3
150647,2-5-1,211.7
150647,3-5-1,73.9
150647,4-5-1,89.1
150647,5-4-1,234.9
150647,6-4-1,1151
150647,1-5-3,54.3
150647,2-5-3,110.2
150647,3-5-2,73.6
150647,4-5-2,88.5
150647,5-4-2,229.6
150647,6-4-2,803.3
150647,1-5-4,71.8
150647,2-5-4,142.3
150647,3-5-4,46.8
150647,4-5-3,78.9
150647,5-4-3,184.3
150647,6-4-3,929.3
150647,1-5-6,112
150647,2-5-6,227.3
150647,3-5-6,75
150647,4-5-6,66.1
150647,5-4-6,189.4
150647,6-4-5,531.5
150647,1-6-2,242.5
150647,2-6-1,455.8
150647,3-6-1,270.3
150647,4-6-1,201.3
150647,5-6-1,542.7
150647,6-5-1,1241
150647,1-6-3,195.8
150647,2-6-3,319.8
150647,3-6-2,228.2
150647,4-6-2,177.4
150647,5-6-2,582.1
150647,6-5-2,1293
150647,1-6-4,238.6
150647,2-6-4,289.1
150647,3-6-4,161.6
150647,4-6-3,187.5
150647,5-6-3,433.1
150647,6-5-3,872.8
150647,1-6-5,257.9
150647,2-6-5,378.2
150647,3-6-5,163.5
150647,4-6-5,125.8
150647,5-6-4,354.7
150647,6-5-4,558.1
150648,1-2-3,16.4
150648,2-1-3,66.6
150648,3-1-2,236.6
150648,4-1-2,28.8
150648,5-1-2,157.4
150648,6-1-2,680.5
150648,1-2-4,8.9
150648,2-1-4,30.8
150648,3-1-4,155
150648,4-1-3,75.4
150648,5-1-3,313.9
150648,6-1-3,1477
150648,1-2-5,21
150648,2-1-5,60.7
150648,3-1-5,279.8
150648,4-1-5,29.4
150648,5-1-4,134.5
150648,6-1-4,642.9
150648,1-2-6,37.3
150648,2-1-6,93.9
150648,3-1-6,440.2
150648,4-1-6,40.8
150648,5-1-6,192.1
150648,6-1-5,1081
150648,1-3-2,28.1
150648,2-3-1,184.1
